Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.41,0.34,2024-11-14 23:47:34.292,18.434,2.62,1.79,0.2,0.14,28.280000000000005,33384,35464,0.0,0.0,58,0.01,0.0,51,0.01,0.0,54
6.71,0.65,2024-11-14 23:47:34.392,18.534,3.8,2.91,0.36,0.29,56.88999999999997,33800,35256,0.01,0.0,60,0.01,0.0,50,0.02,0.01,54
4.26,0.32,2024-11-14 23:47:34.492,18.634,2.53,1.73,0.18,0.14,27.28,33800,35464,0.0,0.0,55,0.0,0.0,52,0.01,0.0,53
5.46,0.47,2024-11-14 23:47:34.592,18.734,3.15,2.3,0.26,0.21,24.32000000000001,33800,35256,0.0,0.0,56,0.0,0.0,50,0.01,0.0,53
5.97,0.54,2024-11-14 23:47:34.692,18.834,3.42,2.55,0.31,0.23,28.98000000000001,34424,35360,0.0,0.0,63,0.0,0.0,58,0.01,0.0,60
3.76,0.3,2024-11-14 23:47:34.793,18.935,2.29,1.47,0.19,0.11,24.200000000000006,34008,34840,0.0,0.0,62,0.0,0.0,53,0.0,0.0,58
6.55,0.63,2024-11-14 23:47:34.893,19.035,3.7,2.86,0.35,0.29,25.36000000000001,33800,35568,0.0,0.0,60,0.0,0.0,54,0.01,0.0,57
4.04,0.34,2024-11-14 23:47:34.994,19.136,2.45,1.59,0.21,0.14,24.880000000000003,34112,35464,0.0,0.0,63,0.0,0.0,52,0.0,0.0,57
4.47,0.37,2024-11-14 23:47:35.094,19.236,2.64,1.82,0.21,0.15,25.97,34008,34944,0.0,0.0,59,0.0,0.0,47,0.01,0.0,53
6.88,0.67,2024-11-14 23:47:35.193,19.335,3.86,3.02,0.36,0.31,52.20000000000001,34320,34944,0.0,0.0,66,0.01,0.0,50,0.02,0.0,58
4.22,0.36,2024-11-14 23:47:35.294,19.436,2.51,1.7,0.21,0.15,26.590000000000007,34112,35152,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
6.05,0.54,2024-11-14 23:47:35.394,19.536,3.44,2.61,0.29,0.25,67.05000000000001,34736,35256,0.01,0.0,64,0.01,0.0,64,0.02,0.01,64
4.2,0.35,2024-11-14 23:47:35.495,19.637,2.5,1.7,0.2,0.14,26.55999999999998,34840,35776,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
3.77,0.27,2024-11-14 23:47:35.595,19.737,2.3,1.48,0.16,0.11,26.749999999999996,34528,36088,0.0,0.0,65,0.0,0.0,52,0.01,0.0,60
6.09,0.58,2024-11-14 23:47:35.695,19.837,3.48,2.61,0.32,0.26,34.72000000000002,34320,35776,0.0,0.0,55,0.01,0.0,45,0.01,0.0,50
4.67,0.35,2024-11-14 23:47:35.796,19.938,2.73,1.94,0.18,0.17,28.25,34320,35568,0.0,0.0,52,0.01,0.0,69,0.01,0.0,62
6.65,0.63,2024-11-14 23:47:35.895,20.037,3.72,2.93,0.34,0.29,42.49999999999999,34424,36296,0.0,0.0,49,0.01,0.0,74,0.01,0.0,64
7.26,0.71,2024-11-14 23:47:35.995,20.137,4.1,3.17,0.38,0.33,89.07,33072,35672,0.01,0.01,96,0.01,0.01,8,0.03,0.02,59
4.95,0.45,2024-11-14 23:47:36.096,20.238,2.89,2.06,0.26,0.19,26.620000000000005,33176,35880,0.0,0.0,69,0.01,0.0,42,0.01,0.0,56
6.79,0.66,2024-11-14 23:47:36.196,20.338,3.81,2.98,0.36,0.3,47.760000000000026,33176,35672,0.0,0.0,69,0.02,0.0,45,0.02,0.0,55
4.17,0.33,2024-11-14 23:47:36.297,20.439,2.51,1.66,0.19,0.14,29.460000000000015,32968,35256,0.0,0.0,66,0.0,0.0,54,0.01,0.0,60
8.28,0.82,2024-11-14 23:47:36.396,20.538,4.59,3.7,0.44,0.38,44.21999999999999,32968,35464,0.01,0.0,57,0.01,0.0,60,0.01,0.01,58
4.2,0.33,2024-11-14 23:47:36.496,20.638,2.51,1.7,0.19,0.14,26.1,33488,35152,0.0,0.0,65,0.0,0.0,53,0.01,0.0,60
6.02,0.56,2024-11-14 23:47:36.596,20.738,3.45,2.58,0.32,0.25,24.879999999999985,33072,34840,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
4.0,0.31,2024-11-14 23:47:36.696,20.838,2.41,1.59,0.19,0.13,26.700000000000006,33384,34840,0.0,0.0,64,0.0,0.0,54,0.01,0.0,59
3.81,0.33,2024-11-14 23:47:36.797,20.939,2.31,1.5,0.2,0.13,24.430000000000014,33488,35152,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
6.17,0.58,2024-11-14 23:47:36.897,21.039,3.52,2.65,0.33,0.26,26.059999999999995,33072,35048,0.0,0.0,57,0.0,0.0,61,0.01,0.0,59
5.19,0.47,2024-11-14 23:47:36.997,21.139,3.0,2.19,0.27,0.21,30.010000000000026,33488,35048,0.0,0.0,65,0.01,0.0,57,0.01,0.0,61
4.07,0.35,2024-11-14 23:47:37.096,21.238,2.44,1.63,0.21,0.14,28.170000000000012,34216,34632,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
6.97,0.68,2024-11-14 23:47:37.196,21.338,3.91,3.06,0.37,0.31,49.300000000000004,34216,34424,0.0,0.0,66,0.01,0.0,50,0.02,0.0,58
4.42,0.38,2024-11-14 23:47:37.297,21.439,2.6,1.81,0.22,0.16,27.949999999999992,34736,35048,0.0,0.0,63,0.01,0.0,49,0.01,0.0,57
6.71,0.65,2024-11-14 23:47:37.397,21.539,3.79,2.92,0.36,0.29,51.259999999999984,34840,33904,0.0,0.0,68,0.01,0.0,48,0.01,0.01,59
4.13,0.34,2024-11-14 23:47:37.497,21.639,2.47,1.66,0.2,0.14,25.710000000000004,35464,33800,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
3.9,0.28,2024-11-14 23:47:37.598,21.74,2.36,1.54,0.16,0.12,24.899999999999988,35464,33592,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
4.98,0.44,2024-11-14 23:47:37.698,21.84,2.9,2.08,0.25,0.2,43.87000000000001,35256,34632,0.0,0.0,31,0.01,0.0,91,0.01,0.01,76
4.77,0.4,2024-11-14 23:47:37.797,21.939,2.82,1.95,0.23,0.17,26.71,35672,34840,0.0,0.0,57,0.0,0.0,56,0.01,0.0,57
4.79,0.44,2024-11-14 23:47:37.898,22.04,2.8,1.99,0.25,0.19,41.369999999999976,36088,34632,0.0,0.0,78,0.01,0.0,29,0.01,0.0,56
6.84,0.67,2024-11-14 23:47:37.998,22.14,3.89,2.95,0.37,0.3,72.24999999999997,35256,34528,0.01,0.01,95,0.01,0.0,7,0.02,0.01,60
7.76,0.74,2024-11-14 23:47:38.099,22.241,4.3,3.46,0.39,0.34,32.44,34320,34320,0.0,0.0,77,0.01,0.0,42,0.01,0.0,63
7.15,0.7,2024-11-14 23:47:38.199,22.341,4.0,3.16,0.38,0.33,48.800000000000004,34112,34632,0.0,0.0,62,0.02,0.0,44,0.02,0.0,53
5.45,0.49,2024-11-14 23:47:38.299,22.441,3.12,2.33,0.27,0.22,30.780000000000015,34840,34424,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
6.53,0.63,2024-11-14 23:47:38.399,22.541,3.68,2.85,0.34,0.29,48.08,34840,33592,0.0,0.0,73,0.01,0.0,43,0.02,0.01,57
4.4,0.36,2024-11-14 23:47:38.500,22.642,2.65,1.76,0.2,0.16,28.010000000000005,35152,33904,0.0,0.0,58,0.0,0.0,55,0.01,0.0,57
5.69,0.51,2024-11-14 23:47:38.600,22.742,3.26,2.43,0.28,0.23,26.75,35464,34112,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
3.99,0.32,2024-11-14 23:47:38.700,22.842,2.42,1.57,0.19,0.13,27.779999999999998,35360,34944,0.0,0.0,58,0.0,0.0,54,0.01,0.0,57
6.27,0.59,2024-11-14 23:47:38.801,22.943,3.57,2.7,0.32,0.27,29.570000000000014,35152,34944,0.0,0.0,58,0.0,0.0,61,0.01,0.0,59
5.42,0.49,2024-11-14 23:47:38.900,23.042,3.11,2.31,0.27,0.22,30.489999999999995,34944,35048,0.0,0.0,54,0.0,0.0,60,0.01,0.0,57
4.81,0.43,2024-11-14 23:47:39.000,23.142,2.82,1.99,0.25,0.18,24.289999999999996,35464,34424,0.0,0.0,65,0.0,0.0,52,0.0,0.0,58
6.02,0.57,2024-11-14 23:47:39.101,23.243,3.43,2.59,0.31,0.26,25.45000000000001,35568,34528,0.0,0.0,54,0.0,0.0,54,0.01,0.0,54
7.26,0.71,2024-11-14 23:47:39.201,23.343,4.05,3.21,0.38,0.33,47.56000000000002,35568,34320,0.0,0.0,65,0.01,0.0,47,0.02,0.0,56
4.38,0.4,2024-11-14 23:47:39.302,23.444,2.57,1.8,0.23,0.17,27.78000000000001,35568,34216,0.0,0.0,61,0.0,0.0,54,0.01,0.0,58
6.4,0.58,2024-11-14 23:47:39.402,23.544,3.67,2.74,0.32,0.26,57.73999999999998,35048,33592,0.01,0.0,86,0.01,0.0,36,0.02,0.01,66
4.49,0.39,2024-11-14 23:47:39.501,23.643,2.65,1.85,0.22,0.17,27.680000000000007,35152,33696,0.0,0.0,62,0.01,0.0,45,0.01,0.0,54
3.99,0.28,2024-11-14 23:47:39.601,23.743,2.4,1.59,0.15,0.13,26.150000000000023,35048,33072,0.0,0.0,64,0.0,0.0,48,0.01,0.0,56
4.19,0.36,2024-11-14 23:47:39.701,23.843,2.49,1.7,0.21,0.15,25.839999999999993,35256,33592,0.0,0.0,57,0.0,0.0,54,0.01,0.0,55
5.65,0.51,2024-11-14 23:47:39.802,23.944,3.26,2.4,0.29,0.22,24.290000000000017,35672,33176,0.0,0.0,58,0.0,0.0,51,0.01,0.0,55
5.11,0.42,2024-11-14 23:47:39.902,24.044,2.99,2.12,0.24,0.18,42.51999999999997,36192,33384,0.01,0.0,89,0.0,0.0,30,0.01,0.0,71
5.48,0.51,2024-11-14 23:47:40.003,24.145,3.18,2.3,0.29,0.22,59.36999999999999,36712,33280,0.01,0.01,94,0.01,0.0,10,0.02,0.01,62
4.83,0.42,2024-11-14 23:47:40.102,24.244,2.84,1.98,0.24,0.18,46.06999999999997,36712,33072,0.0,0.0,84,0.01,0.0,26,0.01,0.01,59
6.98,0.67,2024-11-14 23:47:40.202,24.344,3.92,3.07,0.36,0.31,48.379999999999995,36816,33176,0.0,0.0,71,0.02,0.0,40,0.02,0.0,54
5.96,0.55,2024-11-14 23:47:40.303,24.445,3.4,2.56,0.31,0.23,32.02000000000001,36400,33488,0.0,0.0,65,0.0,0.0,44,0.01,0.0,56
5.75,0.54,2024-11-14 23:47:40.403,24.545,3.3,2.45,0.31,0.23,42.68999999999998,36088,33072,0.0,0.0,62,0.01,0.0,50,0.01,0.0,56
5.43,0.5,2024-11-14 23:47:40.504,24.646,3.13,2.3,0.28,0.21,28.790000000000006,35880,32968,0.0,0.0,55,0.01,0.0,47,0.01,0.0,51
3.89,0.29,2024-11-14 23:47:40.603,24.745,2.35,1.54,0.17,0.11,23.939999999999998,36192,33072,0.0,0.0,53,0.0,0.0,50,0.01,0.0,52
3.98,0.29,2024-11-14 23:47:40.703,24.845,2.4,1.58,0.17,0.12,29.510000000000005,36296,32656,0.0,0.0,57,0.0,0.0,50,0.01,0.0,54
5.76,0.52,2024-11-14 23:47:40.804,24.946,3.28,2.47,0.3,0.23,24.560000000000002,35984,32448,0.0,0.0,57,0.0,0.0,52,0.01,0.0,55
3.93,0.33,2024-11-14 23:47:40.904,25.046,2.39,1.54,0.2,0.13,24.390000000000022,35568,32968,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
6.02,0.57,2024-11-14 23:47:41.005,25.147,3.42,2.59,0.33,0.24,31.44000000000002,35152,33072,0.0,0.0,63,0.01,0.0,61,0.01,0.0,62
5.11,0.46,2024-11-14 23:47:41.105,25.247,2.97,2.14,0.26,0.2,26.990000000000002,35048,33280,0.0,0.0,57,0.01,0.0,58,0.01,0.0,58
6.87,0.66,2024-11-14 23:47:41.205,25.347,3.86,3.01,0.36,0.3,47.51,35048,33592,0.0,0.0,62,0.01,0.0,47,0.02,0.0,55
7.1,0.69,2024-11-14 23:47:41.305,25.447,3.97,3.14,0.37,0.32,41.91000000000001,34424,33280,0.0,0.0,51,0.01,0.0,58,0.02,0.0,55
6.01,0.51,2024-11-14 23:47:41.405,25.547,3.44,2.56,0.28,0.23,63.86999999999999,32344,33384,0.01,0.0,79,0.01,0.0,42,0.02,0.01,64
6.42,0.58,2024-11-14 23:47:41.506,25.648,3.63,2.79,0.32,0.26,27.419999999999995,32344,32968,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
3.84,0.31,2024-11-14 23:47:41.606,25.748,2.34,1.5,0.19,0.12,23.700000000000003,32448,32968,0.0,0.0,61,0.0,0.0,49,0.01,0.0,56
4.03,0.31,2024-11-14 23:47:41.706,25.848,2.43,1.6,0.19,0.12,23.860000000000003,32240,32760,0.0,0.0,55,0.0,0.0,50,0.01,0.0,53
5.94,0.56,2024-11-14 23:47:41.807,25.949,3.4,2.54,0.31,0.25,25.090000000000007,32032,33072,0.0,0.0,61,0.0,0.0,51,0.01,0.0,57
4.33,0.33,2024-11-14 23:47:41.906,26.048,2.59,1.74,0.18,0.15,37.319999999999986,32448,32968,0.0,0.0,74,0.01,0.0,36,0.01,0.0,57
7.22,0.69,2024-11-14 23:47:42.005,26.147,4.05,3.17,0.37,0.32,46.42999999999998,33696,32760,0.01,0.01,93,0.01,0.0,10,0.02,0.01,59
6.91,0.68,2024-11-14 23:47:42.106,26.248,3.89,3.02,0.37,0.3,62.13999999999999,34008,32656,0.01,0.0,87,0.01,0.0,18,0.01,0.01,59
6.94,0.68,2024-11-14 23:47:42.206,26.348,3.9,3.04,0.37,0.31,48.18000000000002,34216,32448,0.0,0.0,70,0.01,0.0,36,0.02,0.0,52
5.29,0.48,2024-11-14 23:47:42.307,26.449,3.06,2.23,0.27,0.21,28.16,34424,32240,0.0,0.0,51,0.01,0.0,55,0.01,0.0,53
5.45,0.5,2024-11-14 23:47:42.407,26.549,3.16,2.29,0.27,0.23,49.13,34528,32344,0.01,0.0,78,0.01,0.0,36,0.01,0.01,57
4.77,0.44,2024-11-14 23:47:42.507,26.649,2.76,2.01,0.26,0.18,29.210000000000026,34944,32240,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
3.87,0.28,2024-11-14 23:47:42.607,26.749,2.36,1.51,0.16,0.12,24.299999999999997,34632,32032,0.0,0.0,60,0.0,0.0,50,0.0,0.0,56
4.7,0.39,2024-11-14 23:47:42.707,26.849,2.77,1.93,0.23,0.17,24.850000000000016,34632,31928,0.0,0.0,61,0.0,0.0,55,0.01,0.0,59
3.95,0.31,2024-11-14 23:47:42.808,26.95,2.38,1.56,0.19,0.13,24.489999999999995,34424,32136,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
5.72,0.48,2024-11-14 23:47:42.908,27.05,3.29,2.43,0.26,0.22,37.150000000000006,34320,32864,0.0,0.0,69,0.01,0.0,48,0.01,0.01,61
4.67,0.36,2024-11-14 23:47:43.008,27.15,2.73,1.94,0.21,0.16,25.750000000000018,34320,32552,0.0,0.0,61,0.0,0.0,56,0.01,0.0,59
5.1,0.45,2024-11-14 23:47:43.108,27.25,2.98,2.12,0.25,0.2,26.169999999999995,35360,32656,0.0,0.0,73,0.01,0.0,35,0.01,0.0,56
8.01,0.8,2024-11-14 23:47:43.208,27.35,4.44,3.57,0.42,0.37,50.260000000000005,35776,32136,0.0,0.0,80,0.02,0.0,37,0.02,0.0,64
4.1,0.35,2024-11-14 23:47:43.309,27.451,2.44,1.65,0.22,0.13,26.12000000000001,35464,32448,0.0,0.0,56,0.0,0.0,50,0.01,0.0,53
5.48,0.49,2024-11-14 23:47:43.409,27.551,3.19,2.29,0.27,0.22,65.47000000000001,35672,31824,0.01,0.0,84,0.01,0.0,42,0.02,0.01,67
5.54,0.48,2024-11-14 23:47:43.510,27.652,3.17,2.37,0.25,0.22,27.66000000000002,35672,31928,0.0,0.0,57,0.0,0.0,50,0.01,0.0,54
3.98,0.32,2024-11-14 23:47:43.609,27.751,2.4,1.58,0.19,0.13,24.01,35880,31720,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
4.99,0.44,2024-11-14 23:47:43.709,27.851,2.91,2.09,0.25,0.19,26.570000000000014,35672,31824,0.0,0.0,60,0.01,0.0,49,0.01,0.0,55
3.94,0.33,2024-11-14 23:47:43.810,27.952,2.38,1.56,0.2,0.13,24.48999999999999,35568,31928,0.0,0.0,63,0.0,0.0,52,0.01,0.0,58
4.74,0.4,2024-11-14 23:47:43.910,28.052,2.79,1.95,0.23,0.17,38.79999999999999,35880,32240,0.0,0.0,77,0.01,0.0,33,0.01,0.0,58
6.7,0.63,2024-11-14 23:47:44.011,28.153,3.79,2.91,0.34,0.29,40.07,35256,32448,0.01,0.0,93,0.01,0.0,14,0.01,0.01,60
8.06,0.8,2024-11-14 23:47:44.111,28.253,4.5,3.55,0.43,0.37,72.1,35880,31928,0.01,0.0,83,0.01,0.0,28,0.02,0.01,58
7.0,0.67,2024-11-14 23:47:44.211,28.353,3.9,3.1,0.36,0.31,49.08,35360,32344,0.0,0.0,67,0.01,0.0,42,0.02,0.0,53
4.12,0.32,2024-11-14 23:47:44.312,28.454,2.47,1.66,0.2,0.13,27.700000000000017,34840,32240,0.0,0.0,60,0.01,0.0,53,0.01,0.0,57
5.42,0.49,2024-11-14 23:47:44.411,28.553,3.16,2.26,0.28,0.21,54.440000000000005,35360,32240,0.01,0.0,77,0.01,0.0,36,0.01,0.01,61
4.4,0.4,2024-11-14 23:47:44.535,28.677,2.59,1.81,0.23,0.17,35.650000000000006,47424,34320,0.0,0.0,65,0.01,0.0,57,0.01,0.0,62
5.9,0.63,2024-11-14 23:47:44.611,28.753,3.42,2.48,0.34,0.28,100.75999999999996,32656,33176,0.04,0.03,82,0.03,0.04,21,0.07,0.07,56
4.63,0.36,2024-11-14 23:47:44.711,28.853,2.73,1.9,0.21,0.15,30.849999999999998,32968,33176,0.0,0.0,64,0.01,0.0,46,0.01,0.0,55
3.53,0.25,2024-11-14 23:47:44.812,28.954,2.18,1.35,0.16,0.09,31.259999999999987,32760,33280,0.0,0.0,60,0.0,0.0,49,0.01,0.0,55
4.13,0.36,2024-11-14 23:47:44.911,29.053,2.48,1.65,0.23,0.14,33.64,32968,32552,0.0,0.0,62,0.01,0.0,50,0.01,0.0,56
3.86,0.29,2024-11-14 23:47:45.011,29.153,2.34,1.52,0.17,0.12,38.47,33592,32760,0.0,0.0,62,0.01,0.0,53,0.01,0.0,58
4.07,0.27,2024-11-14 23:47:45.111,29.253,2.44,1.64,0.14,0.13,34.57,33800,32760,0.0,0.0,57,0.01,0.0,50,0.01,0.0,54
7.01,0.67,2024-11-14 23:47:45.212,29.354,3.93,3.08,0.36,0.31,52.719999999999985,34528,32032,0.0,0.0,79,0.01,0.0,28,0.02,0.0,51
3.91,0.31,2024-11-14 23:47:45.312,29.454,2.36,1.55,0.18,0.12,29.53000000000001,34320,31408,0.0,0.0,61,0.01,0.0,50,0.01,0.0,55
5.25,0.46,2024-11-14 23:47:45.411,29.553,3.04,2.21,0.25,0.21,51.889999999999986,34112,31304,0.01,0.0,70,0.01,0.0,42,0.02,0.01,57
4.36,0.38,2024-11-14 23:47:45.511,29.653,2.59,1.77,0.23,0.15,33.22999999999999,34528,31928,0.0,0.0,54,0.01,0.0,51,0.01,0.0,53
4.57,0.4,2024-11-14 23:47:45.611,29.753,2.7,1.87,0.23,0.16,31.48999999999999,34632,32136,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
5.96,0.52,2024-11-14 23:47:45.712,29.854,3.42,2.54,0.28,0.23,27.820000000000025,35152,32552,0.0,0.0,56,0.0,0.0,48,0.01,0.0,52
3.75,0.29,2024-11-14 23:47:45.812,29.954,2.28,1.46,0.18,0.11,24.03000000000002,35360,32552,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
5.39,0.5,2024-11-14 23:47:45.912,30.054,3.12,2.27,0.29,0.22,25.64000000000001,35152,32760,0.0,0.0,60,0.01,0.0,44,0.01,0.0,53
4.49,0.39,2024-11-14 23:47:46.012,30.154,2.67,1.83,0.23,0.16,39.22999999999998,34736,32760,0.0,0.0,78,0.01,0.0,29,0.01,0.0,56
8.08,0.82,2024-11-14 23:47:46.111,30.253,4.54,3.54,0.44,0.37,80.64000000000004,37128,32448,0.01,0.01,96,0.01,0.01,7,0.03,0.01,58
7.03,0.67,2024-11-14 23:47:46.212,30.354,3.92,3.11,0.36,0.31,49.14000000000003,35880,32136,0.0,0.0,68,0.02,0.0,42,0.02,0.0,54
3.9,0.31,2024-11-14 23:47:46.312,30.454,2.35,1.54,0.19,0.12,26.689999999999984,35360,31512,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
5.92,0.57,2024-11-14 23:47:46.412,30.554,3.38,2.54,0.32,0.25,30.450000000000003,35048,31304,0.0,0.0,73,0.01,0.0,48,0.01,0.0,62
6.12,0.58,2024-11-14 23:47:46.511,30.653,3.5,2.62,0.33,0.26,51.3,34736,31616,0.01,0.0,73,0.01,0.0,39,0.02,0.01,62
3.96,0.33,2024-11-14 23:47:46.612,30.754,2.4,1.57,0.2,0.13,25.569999999999997,34528,32240,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
5.92,0.51,2024-11-14 23:47:46.712,30.854,3.38,2.55,0.28,0.23,25.00000000000001,34528,31928,0.0,0.0,54,0.0,0.0,51,0.01,0.0,53
6.17,0.58,2024-11-14 23:47:46.812,30.954,3.49,2.68,0.31,0.26,39.34999999999999,34424,32448,0.0,0.0,56,0.01,0.0,50,0.01,0.0,53
6.65,0.64,2024-11-14 23:47:46.913,31.055,3.76,2.89,0.35,0.3,29.05000000000001,34528,32864,0.0,0.0,53,0.01,0.0,61,0.01,0.0,57
4.13,0.35,2024-11-14 23:47:47.012,31.154,2.48,1.65,0.2,0.15,28.030000000000012,34320,32448,0.0,0.0,70,0.0,0.0,49,0.01,0.0,61
4.23,0.37,2024-11-14 23:47:47.112,31.254,2.52,1.7,0.22,0.15,28.02000000000001,34112,32448,0.0,0.0,64,0.01,0.0,53,0.01,0.0,58
7.26,0.7,2024-11-14 23:47:47.213,31.355,4.05,3.21,0.37,0.33,49.22000000000002,33696,32448,0.0,0.0,67,0.01,0.0,43,0.02,0.0,54
4.03,0.34,2024-11-14 23:47:47.313,31.455,2.44,1.59,0.21,0.13,27.389999999999997,34216,32552,0.0,0.0,58,0.0,0.0,48,0.01,0.0,53
5.06,0.46,2024-11-14 23:47:47.414,31.556,2.92,2.13,0.26,0.2,37.740000000000016,34320,32864,0.0,0.0,64,0.01,0.0,50,0.01,0.0,56
6.39,0.61,2024-11-14 23:47:47.514,31.656,3.65,2.74,0.34,0.27,65.43999999999998,34424,32552,0.01,0.01,62,0.01,0.01,46,0.02,0.01,54
3.91,0.33,2024-11-14 23:47:47.613,31.755,2.38,1.53,0.2,0.13,29.33000000000001,34216,32448,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.09,0.31,2024-11-14 23:47:47.714,31.856,2.44,1.64,0.19,0.12,25.420000000000005,33696,32760,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
3.87,0.31,2024-11-14 23:47:47.814,31.956,2.35,1.52,0.19,0.12,24.97000000000001,32968,32344,0.0,0.0,47,0.0,0.0,60,0.01,0.0,54
4.41,0.38,2024-11-14 23:47:47.915,32.057,2.63,1.77,0.22,0.16,25.60000000000002,33592,32448,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
5.21,0.45,2024-11-14 23:47:48.015,32.157,3.02,2.19,0.25,0.2,47.60999999999997,33696,32032,0.01,0.0,78,0.01,0.0,33,0.01,0.0,57
8.42,0.84,2024-11-14 23:47:48.115,32.257,4.68,3.74,0.45,0.39,82.17000000000002,38688,32864,0.01,0.01,92,0.02,0.01,14,0.03,0.01,57
7.26,0.7,2024-11-14 23:47:48.216,32.358,4.08,3.18,0.37,0.32,48.33,39000,33072,0.0,0.0,65,0.02,0.0,37,0.02,0.0,50
4.27,0.37,2024-11-14 23:47:48.315,32.457,2.56,1.71,0.23,0.14,30.520000000000024,39208,32968,0.0,0.0,80,0.01,0.0,42,0.01,0.0,65
5.76,0.55,2024-11-14 23:47:48.416,32.558,3.29,2.47,0.31,0.24,28.120000000000005,37960,32760,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
6.2,0.6,2024-11-14 23:47:48.516,32.658,3.53,2.67,0.33,0.27,42.490000000000016,38272,32448,0.0,0.0,78,0.01,0.0,36,0.01,0.01,61
4.94,0.44,2024-11-14 23:47:48.616,32.758,2.86,2.07,0.25,0.19,25.669999999999995,38064,32552,0.0,0.0,58,0.01,0.0,52,0.01,0.0,55
4.14,0.32,2024-11-14 23:47:48.717,32.859,2.49,1.65,0.19,0.13,25.5,38792,32448,0.0,0.0,57,0.01,0.0,52,0.01,0.0,55
3.91,0.26,2024-11-14 23:47:48.817,32.959,2.37,1.54,0.15,0.11,24.770000000000007,38896,33072,0.0,0.0,51,0.0,0.0,50,0.01,0.0,51
5.32,0.47,2024-11-14 23:47:48.917,33.059,3.07,2.25,0.27,0.2,32.23000000000002,38584,32968,0.0,0.0,65,0.01,0.0,57,0.01,0.0,61
3.86,0.33,2024-11-14 23:47:49.017,33.159,2.34,1.52,0.2,0.13,25.179999999999993,38480,32656,0.0,0.0,55,0.0,0.0,50,0.01,0.0,52
5.19,0.46,2024-11-14 23:47:49.117,33.259,3.0,2.19,0.26,0.2,30.350000000000012,38584,32968,0.0,0.0,61,0.01,0.0,49,0.01,0.0,55
6.91,0.66,2024-11-14 23:47:49.218,33.36,3.87,3.03,0.35,0.31,47.72,38272,33072,0.0,0.0,56,0.01,0.0,50,0.02,0.0,53
4.23,0.35,2024-11-14 23:47:49.318,33.46,2.51,1.72,0.19,0.16,26.58000000000001,37856,33488,0.0,0.0,54,0.01,0.0,49,0.01,0.0,51
5.52,0.5,2024-11-14 23:47:49.418,33.56,3.17,2.35,0.28,0.22,39.01,37128,33488,0.0,0.0,67,0.01,0.0,50,0.01,0.0,58
6.46,0.58,2024-11-14 23:47:49.518,33.66,3.68,2.79,0.31,0.27,45.899999999999984,37232,32864,0.0,0.0,64,0.01,0.0,42,0.01,0.0,54
7.73,0.75,2024-11-14 23:47:49.617,33.759,4.28,3.45,0.4,0.35,27.00000000000001,36712,32760,0.0,0.0,59,0.0,0.0,53,0.01,0.0,55
4.1,0.31,2024-11-14 23:47:49.718,33.86,2.47,1.62,0.19,0.12,24.800000000000004,36816,32760,0.0,0.0,55,0.0,0.0,51,0.01,0.0,53
3.77,0.29,2024-11-14 23:47:49.818,33.96,2.29,1.48,0.18,0.11,23.83,36712,32552,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
4.29,0.39,2024-11-14 23:47:49.918,34.06,2.54,1.75,0.23,0.16,24.24000000000002,36816,32656,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
4.87,0.44,2024-11-14 23:47:50.019,34.161,2.87,2.01,0.25,0.19,37.91999999999999,36296,32240,0.0,0.0,73,0.01,0.0,37,0.01,0.0,56
