Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.32,3.43,2025-02-17 06:54:44.259,71.502,16.81,15.51,1.72,1.71,9003.170000000004,37960,34320,5.12,1.83,70,5.66,1.39,43,10.77,3.23,56
30.71,3.49,2025-02-17 06:54:44.358,71.601,17.02,13.68,1.78,1.71,8156.069999999992,36088,34632,5.81,1.35,64,5.88,1.07,48,11.69,2.42,56
27.06,2.79,2025-02-17 06:54:44.458,71.701,15.05,12.01,1.67,1.12,6513.849999999996,43160,37128,6.03,0.63,49,2.23,0.32,15,8.26,0.95,41
33.82,3.48,2025-02-17 06:54:44.558,71.801,17.76,16.06,1.86,1.62,9415.169999999998,37128,37856,6.15,1.89,66,4.54,1.56,30,10.69,3.45,51
30.3,3.22,2025-02-17 06:54:44.657,71.9,15.21,15.09,1.75,1.47,8356.769999999999,35776,33696,5.23,1.83,66,3.76,1.22,32,8.99,3.05,52
32.0,3.29,2025-02-17 06:54:44.758,72.001,16.89,15.11,1.79,1.49,8581.149999999998,36192,34216,5.85,1.99,69,3.91,1.3,30,9.75,3.29,53
31.22,3.34,2025-02-17 06:54:44.858,72.101,15.81,15.41,1.74,1.6,8300.84,40456,35672,5.5,1.91,69,4.59,1.41,44,10.08,3.32,58
31.85,3.39,2025-02-17 06:54:44.958,72.201,16.26,15.59,1.77,1.62,8366.930000000002,36608,36816,5.62,2.11,66,4.75,1.36,43,10.37,3.47,56
32.34,3.41,2025-02-17 06:54:45.058,72.301,16.87,15.47,1.75,1.65,8686.089999999998,37856,34424,5.28,1.86,71,4.75,1.69,40,10.03,3.55,56
32.25,3.41,2025-02-17 06:54:45.158,72.401,16.5,15.75,1.62,1.79,8917.68,37024,33800,4.77,1.53,69,6.41,1.32,51,11.18,2.85,58
31.12,3.49,2025-02-17 06:54:45.258,72.501,17.5,13.61,1.88,1.61,8286.649999999998,34424,35672,6.71,1.29,61,4.88,0.88,36,11.6,2.18,51
26.74,2.79,2025-02-17 06:54:45.358,72.601,14.62,12.12,1.63,1.16,6379.380000000002,36088,37128,5.81,0.65,52,2.72,0.41,42,8.54,1.06,49
30.5,3.22,2025-02-17 06:54:45.459,72.702,14.86,15.64,1.47,1.75,7549.31,34944,36504,4.31,1.05,70,6.78,1.01,59,11.09,2.06,64
31.92,3.24,2025-02-17 06:54:45.559,72.802,16.67,15.25,1.72,1.51,8500.280000000002,37232,35672,5.39,1.86,66,4.01,1.35,33,9.4,3.21,52
32.76,3.52,2025-02-17 06:54:45.659,72.902,16.81,15.95,1.81,1.71,8507.980000000001,36608,35360,5.71,1.78,62,4.95,1.64,41,10.66,3.43,52
31.49,3.38,2025-02-17 06:54:45.759,73.002,16.28,15.22,1.78,1.61,8517.39,37856,36296,5.53,1.81,61,4.46,1.56,38,9.99,3.36,51
34.12,3.68,2025-02-17 06:54:45.872,73.115,18.23,15.89,1.99,1.69,8618.589999999998,37440,36712,6.48,2.09,67,4.61,1.46,36,11.09,3.55,54
32.97,3.47,2025-02-17 06:54:45.970,73.213,17.48,15.49,1.9,1.57,8719.76,39000,36920,6.34,2.14,65,4.2,1.56,31,10.54,3.7,51
31.72,3.33,2025-02-17 06:54:46.066,73.309,16.77,14.95,1.81,1.52,8996.49,37024,40248,5.78,1.81,60,3.86,1.3,21,9.64,3.11,45
29.43,3.37,2025-02-17 06:54:46.166,73.409,16.24,13.19,1.88,1.5,8548.139999999998,35360,39728,6.55,1.25,61,4.4,0.73,34,10.95,1.98,50
28.65,3.23,2025-02-17 06:54:46.265,73.508,14.46,14.19,1.41,1.82,6884.169999999996,36920,38272,3.89,0.76,63,7.56,0.92,58,11.45,1.68,60
31.49,3.21,2025-02-17 06:54:46.366,73.609,16.89,14.6,1.79,1.42,7815.73,35256,34736,6.03,1.46,59,3.69,0.93,41,9.72,2.4,52
31.73,3.41,2025-02-17 06:54:46.467,73.71,17.19,14.54,1.91,1.49,8475.08,35672,36088,6.78,1.78,63,3.82,1.25,32,10.61,3.04,52
32.01,3.29,2025-02-17 06:54:46.566,73.809,16.85,15.15,1.76,1.54,8694.980000000001,36608,37960,5.55,1.8,69,4.13,1.36,34,9.68,3.15,54
31.28,3.23,2025-02-17 06:54:46.666,73.909,15.92,15.35,1.73,1.5,8392.650000000001,36400,38168,5.31,1.78,62,3.84,1.33,35,9.15,3.11,51
30.91,3.17,2025-02-17 06:54:46.767,74.01,15.95,14.96,1.68,1.49,8260.450000000004,35984,35776,4.92,1.72,61,3.89,1.32,36,8.81,3.04,50
31.69,3.24,2025-02-17 06:54:46.867,74.11,16.12,15.57,1.73,1.51,8456.079999999996,36192,33072,5.23,1.91,63,3.79,1.35,33,9.02,3.26,50
31.88,3.33,2025-02-17 06:54:46.967,74.21,17.45,14.43,1.86,1.47,8679.090000000002,36192,34424,6.57,1.8,64,3.71,1.3,28,10.28,3.1,52
32.41,3.49,2025-02-17 06:54:47.067,74.31,16.86,15.55,1.65,1.84,8919.230000000001,38480,32344,4.67,1.47,78,6.81,1.35,51,11.49,2.82,62
29.92,3.22,2025-02-17 06:54:47.167,74.41,16.3,13.63,1.59,1.63,7191.83,36504,37128,5.15,0.86,60,5.8,0.79,53,10.94,1.65,56
26.4,2.6,2025-02-17 06:54:47.268,74.511,14.09,12.31,1.65,0.95,5911.430000000001,36088,37856,6.1,0.63,53,1.26,0.18,22,7.36,0.81,48
33.62,3.52,2025-02-17 06:54:47.368,74.611,17.85,15.77,1.91,1.61,8916.479999999996,39104,35152,6.37,2.23,65,4.48,1.55,37,10.85,3.78,53
31.5,3.24,2025-02-17 06:54:47.469,74.712,16.06,15.44,1.7,1.53,8238.37,39208,34424,5.23,1.82,64,3.86,1.44,36,9.09,3.27,52
31.55,3.38,2025-02-17 06:54:47.569,74.812,15.93,15.63,1.66,1.72,8376.869999999999,37440,34112,5.26,1.49,65,5.56,1.47,52,10.81,2.97,58
31.02,3.22,2025-02-17 06:54:47.669,74.912,15.59,15.43,1.69,1.53,8354.140000000001,37648,37440,4.69,1.85,65,3.83,1.52,33,8.52,3.36,51
31.85,3.39,2025-02-17 06:54:47.769,75.012,16.2,15.65,1.71,1.68,8435.520000000002,39208,35256,5.05,1.74,66,5.12,1.57,43,10.17,3.31,54
32.37,3.4,2025-02-17 06:54:47.875,75.118,16.64,15.73,1.74,1.67,8786.999999999998,35880,23816,5.23,1.75,70,5.02,1.36,41,10.25,3.12,56
33.42,3.67,2025-02-17 06:54:47.980,75.223,17.79,15.63,1.83,1.83,8830.899999999996,33696,36920,5.63,1.57,66,5.95,1.35,45,11.58,2.92,56
30.5,3.31,2025-02-17 06:54:48.073,75.316,17.96,12.53,1.85,1.46,8521.79,38064,35360,6.69,1.05,57,4.12,0.73,20,10.81,1.78,44
29.73,2.9,2025-02-17 06:54:48.173,75.416,16.31,13.42,1.67,1.22,7550.769999999996,34528,38064,5.72,0.92,55,2.66,0.64,21,8.37,1.57,45
31.17,3.37,2025-02-17 06:54:48.273,75.516,16.15,15.02,1.82,1.55,8351.369999999999,36504,35568,6.09,1.79,65,4.36,1.29,39,10.45,3.08,55
31.9,3.43,2025-02-17 06:54:48.373,75.616,16.35,15.55,1.82,1.62,8477.26,39832,39936,5.81,2.26,66,4.77,1.38,43,10.58,3.63,56
32.0,3.46,2025-02-17 06:54:48.474,75.717,16.43,15.57,1.78,1.68,8608.680000000002,34840,37752,5.29,2.05,64,5.03,1.57,42,10.32,3.61,53
32.16,3.48,2025-02-17 06:54:48.574,75.817,16.59,15.58,1.81,1.67,8542.130000000001,36816,38688,5.77,2.17,64,5.14,1.46,44,10.92,3.63,55
32.34,3.59,2025-02-17 06:54:48.674,75.917,16.94,15.4,1.86,1.73,9058.729999999996,37128,37544,5.82,2.14,66,5.54,1.5,42,11.36,3.65,54
31.17,3.5,2025-02-17 06:54:48.774,76.017,16.36,14.81,1.91,1.59,9191.899999999998,35984,36400,6.24,1.92,65,4.5,1.26,35,10.75,3.17,53
29.69,3.46,2025-02-17 06:54:48.875,76.118,16.52,13.17,2.01,1.45,9040.129999999992,36192,35776,7.45,1.48,59,3.68,0.73,20,11.13,2.21,47
28.54,3.16,2025-02-17 06:54:48.975,76.218,14.68,13.86,1.55,1.61,7152.560000000003,35256,38064,4.8,0.87,57,6.05,0.66,57,10.86,1.53,57
29.4,3.07,2025-02-17 06:54:49.075,76.318,14.6,14.8,1.51,1.56,7176.009999999997,35152,35984,4.45,0.98,57,5.14,1.06,57,9.59,2.04,57
31.63,3.27,2025-02-17 06:54:49.175,76.418,16.14,15.49,1.72,1.55,8688.579999999996,39624,37024,5.19,1.76,59,4.17,1.31,35,9.36,3.07,49
32.25,3.45,2025-02-17 06:54:49.275,76.518,17.09,15.17,1.84,1.61,8721.320000000002,38584,38896,5.96,1.76,62,4.48,1.45,36,10.44,3.22,51
31.67,3.33,2025-02-17 06:54:49.376,76.619,16.81,14.86,1.82,1.51,8580.869999999999,39104,34008,6.13,1.72,61,3.81,1.23,32,9.95,2.95,50
32.42,3.55,2025-02-17 06:54:49.476,76.719,18.1,14.32,1.96,1.6,9196.15,36608,37336,7.22,1.43,64,4.37,1.36,36,11.6,2.79,54
32.16,3.54,2025-02-17 06:54:49.575,76.818,16.52,15.64,1.73,1.81,9160.27,35048,38584,5.18,1.78,70,6.08,1.63,47,11.26,3.41,58
32.64,3.49,2025-02-17 06:54:49.675,76.918,16.58,16.06,1.75,1.74,9260.32,36504,38792,5.11,1.86,65,5.4,1.73,41,10.51,3.59,53
32.09,3.57,2025-02-17 06:54:49.776,77.019,16.41,15.67,1.74,1.83,9115.16,33800,34008,5.3,1.6,69,6.14,1.58,47,11.45,3.18,57
30.14,3.5,2025-02-17 06:54:49.881,77.124,16.72,13.41,1.92,1.57,8335.539999999997,35464,35984,6.84,1.31,58,4.44,0.99,29,11.28,2.3,47
29.26,3.15,2025-02-17 06:54:49.985,77.228,15.69,13.56,1.68,1.47,6549.960000000003,36192,35776,5.59,0.88,57,4.71,0.61,49,10.3,1.48,54
24.62,2.78,2025-02-17 06:54:50.085,77.328,11.13,13.48,1.3,1.48,5264.82,43160,36816,3.42,0.49,37,5.09,0.57,71,8.51,1.06,57
34.39,3.62,2025-02-17 06:54:50.183,77.426,18.79,15.6,2.01,1.6,9470.939999999997,36712,37752,7.05,2.14,70,4.48,1.37,32,11.53,3.5,56
31.76,3.38,2025-02-17 06:54:50.284,77.527,16.54,15.22,1.85,1.52,8385.060000000003,36712,36816,6.02,1.97,64,3.9,1.49,35,9.92,3.45,53
31.66,3.33,2025-02-17 06:54:50.384,77.627,16.49,15.17,1.78,1.55,8466.349999999999,34736,36296,5.36,2.05,71,3.83,1.63,31,9.19,3.69,55
31.48,3.26,2025-02-17 06:54:50.484,77.727,16.41,15.07,1.79,1.47,8405.5,37752,38168,5.62,2.05,68,3.63,1.43,34,9.25,3.48,55
31.29,3.22,2025-02-17 06:54:50.584,77.827,16.37,14.92,1.73,1.49,8493.43,36192,38168,5.47,1.78,67,3.82,1.42,31,9.29,3.2,53
32.6,3.35,2025-02-17 06:54:50.684,77.927,17.53,15.07,1.85,1.5,8972.210000000001,36504,37128,5.94,1.94,69,3.88,1.27,22,9.82,3.21,51
33.16,3.35,2025-02-17 06:54:50.785,78.028,17.78,15.38,1.8,1.55,8941.869999999997,36816,34840,5.8,1.92,75,4.01,1.38,22,9.81,3.3,54
30.56,3.32,2025-02-17 06:54:50.884,78.127,16.33,14.23,1.64,1.69,8464.85,34424,38272,5.12,1.11,72,6.17,0.9,48,11.3,2.01,59
27.26,2.8,2025-02-17 06:54:50.984,78.227,13.45,13.81,1.29,1.51,6236.300000000001,37024,36608,3.08,0.58,60,5.16,0.82,67,8.24,1.4,64
31.87,3.4,2025-02-17 06:54:51.085,78.328,17.21,14.66,1.84,1.56,8316.880000000001,40144,32240,6.7,1.56,66,4.3,1.36,38,11.0,2.92,55
32.0,3.37,2025-02-17 06:54:51.186,78.429,16.91,15.09,1.86,1.51,8429.939999999999,40352,37128,6.31,2.02,64,4.09,1.15,35,10.4,3.17,53
31.38,3.34,2025-02-17 06:54:51.286,78.529,16.78,14.6,1.84,1.49,8403.659999999998,36296,37336,6.24,1.75,63,3.61,1.37,31,9.85,3.12,51
33.17,3.5,2025-02-17 06:54:51.385,78.628,17.93,15.25,1.94,1.56,9014.55,36712,37960,6.51,2.21,69,4.23,1.36,27,10.74,3.58,53
31.14,3.39,2025-02-17 06:54:51.487,78.73,16.39,14.75,1.87,1.52,8777.630000000001,34944,35984,6.39,1.69,63,3.87,1.28,27,10.25,2.97,50
31.85,3.48,2025-02-17 06:54:51.586,78.829,16.39,15.47,1.86,1.63,8806.17,35152,36400,6.0,2.11,69,4.41,1.72,36,10.41,3.83,56
30.2,3.34,2025-02-17 06:54:51.685,78.928,15.28,14.91,1.65,1.69,8598.21,36088,35672,4.89,1.41,65,5.69,1.41,50,10.58,2.81,57
32.06,3.54,2025-02-17 06:54:51.786,79.029,17.4,14.66,1.68,1.85,8474.959999999997,37232,36400,5.4,1.12,70,7.25,1.0,54,12.65,2.13,61
29.58,2.98,2025-02-17 06:54:51.893,79.136,16.31,13.27,1.73,1.25,6890.050000000005,34320,37648,6.29,0.98,55,2.69,0.55,30,8.99,1.53,48
32.67,3.69,2025-02-17 06:54:51.997,79.24,17.0,15.67,2.04,1.65,9452.599999999995,34424,30056,6.84,2.34,65,4.53,1.59,31,11.37,3.93,52
30.45,3.22,2025-02-17 06:54:52.087,79.33,15.51,14.95,1.74,1.47,8348.239999999996,38792,40248,5.34,2.0,65,3.87,1.35,35,9.21,3.36,52
31.02,3.3,2025-02-17 06:54:52.186,79.429,16.9,14.12,1.85,1.46,8543.51,37232,36608,6.21,1.73,65,3.73,1.14,30,9.94,2.86,52
32.61,3.59,2025-02-17 06:54:52.287,79.53,16.73,15.88,1.76,1.83,8838.319999999992,34112,37024,5.15,1.74,70,6.26,1.55,49,11.41,3.3,59
32.1,3.56,2025-02-17 06:54:52.387,79.63,16.5,15.6,1.76,1.79,9054.400000000001,40040,37544,5.56,1.73,71,6.51,1.24,53,12.06,2.98,61
31.81,3.63,2025-02-17 06:54:52.487,79.73,16.56,15.24,1.92,1.71,8968.559999999998,40768,35048,6.49,2.02,67,4.86,1.71,40,11.35,3.72,56
30.76,3.52,2025-02-17 06:54:52.588,79.831,16.39,14.38,1.92,1.6,9193.339999999998,36816,36920,6.61,1.64,68,4.45,1.32,34,11.06,2.95,55
28.43,3.09,2025-02-17 06:54:52.687,79.93,15.98,12.45,1.83,1.26,7863.53,35672,38272,6.76,0.96,61,2.86,0.56,12,9.62,1.52,47
29.87,3.01,2025-02-17 06:54:52.788,80.031,14.93,14.94,1.55,1.46,7258.999999999996,35048,34736,4.84,0.99,58,4.65,0.71,57,9.49,1.7,58
33.27,3.48,2025-02-17 06:54:52.888,80.131,17.39,15.88,1.87,1.62,8974.270000000002,36920,39936,6.15,2.1,65,4.48,1.49,35,10.63,3.59,52
32.07,3.4,2025-02-17 06:54:52.989,80.232,16.51,15.55,1.73,1.66,8300.319999999998,36192,36712,5.25,1.85,67,5.06,1.36,44,10.31,3.21,56
32.27,3.34,2025-02-17 06:54:53.089,80.332,16.98,15.29,1.79,1.55,8622.19,38064,35880,5.96,1.9,70,4.33,1.36,37,10.29,3.26,56
31.6,3.3,2025-02-17 06:54:53.189,80.432,16.32,15.28,1.69,1.6,8345.179999999998,38896,32968,4.98,1.77,68,4.82,1.32,42,9.79,3.09,55
32.63,3.48,2025-02-17 06:54:53.289,80.532,17.15,15.48,1.85,1.63,8705.359999999997,39104,33488,6.21,1.89,67,4.5,1.59,36,10.71,3.48,54
30.88,3.48,2025-02-17 06:54:53.390,80.633,16.36,14.51,1.92,1.56,9086.370000000003,36816,34112,6.56,1.74,67,4.43,1.07,32,10.99,2.82,53
29.07,3.37,2025-02-17 06:54:53.490,80.733,16.32,12.74,1.95,1.41,9088.52000000001,37232,34216,7.17,1.06,58,3.54,0.69,14,10.71,1.75,44
28.95,3.14,2025-02-17 06:54:53.589,80.832,15.11,13.83,1.5,1.63,7164.400000000001,38376,32968,4.76,0.58,63,6.38,0.59,56,11.14,1.17,59
22.95,2.66,2025-02-17 06:54:53.689,80.932,10.25,12.7,1.37,1.3,5163.219999999998,35464,34736,3.85,0.51,32,3.82,0.46,73,7.67,0.97,53
33.45,3.36,2025-02-17 06:54:53.791,81.034,18.21,15.25,1.91,1.45,9375.289999999999,35568,37336,6.72,1.76,68,3.87,0.91,20,10.59,2.67,51
37.99,4.02,2025-02-17 06:54:53.913,81.156,20.16,17.83,2.12,1.9,9058.510000000002,32552,38272,6.9,2.17,68,5.1,1.94,31,12.0,4.11,53
31.52,3.32,2025-02-17 06:54:54.016,81.259,17.24,14.28,1.88,1.44,8585.049999999997,37232,30576,6.51,1.67,64,3.62,1.1,22,10.13,2.77,49
31.51,3.24,2025-02-17 06:54:54.103,81.346,16.53,14.98,1.77,1.47,8706.820000000002,36296,37648,5.44,1.99,64,3.84,1.15,29,9.28,3.14,50
31.48,3.33,2025-02-17 06:54:54.203,81.446,16.16,15.32,1.78,1.55,8535.449999999997,35360,40248,5.61,1.93,63,3.96,1.44,34,9.57,3.36,51
31.69,3.17,2025-02-17 06:54:54.303,81.546,16.57,15.12,1.72,1.45,8280.960000000001,39104,34008,5.29,1.95,73,3.66,1.23,27,8.96,3.18,54
31.01,3.29,2025-02-17 06:54:54.403,81.646,15.97,15.04,1.57,1.73,8482.03,36400,37336,4.56,1.3,76,6.4,0.97,54,10.96,2.27,63
31.4,3.46,2025-02-17 06:54:54.502,81.745,17.51,13.89,1.72,1.74,7988.25,37232,37128,5.92,1.18,67,6.44,0.99,52,12.36,2.18,59
28.62,2.9,2025-02-17 06:54:54.603,81.846,14.96,13.66,1.67,1.23,7351.380000000002,33280,36400,5.73,1.0,58,2.7,0.69,33,8.43,1.69,50
34.91,3.64,2025-02-17 06:54:54.704,81.947,18.33,16.58,1.95,1.69,9571.349999999993,38168,36296,6.34,2.22,65,5.03,1.34,33,11.38,3.57,51
32.13,3.45,2025-02-17 06:54:54.804,82.047,16.88,15.25,1.89,1.57,8652.73,37440,38480,6.62,2.0,69,4.19,1.49,33,10.81,3.48,55
31.22,3.38,2025-02-17 06:54:54.904,82.147,16.31,14.91,1.88,1.5,8641.240000000002,34216,35256,6.43,2.06,67,3.85,1.45,32,10.28,3.51,54
30.99,3.5,2025-02-17 06:54:55.004,82.247,16.28,14.71,1.91,1.58,8964.390000000001,35360,39936,6.6,1.78,64,4.47,1.38,39,11.07,3.16,54
32.35,3.55,2025-02-17 06:54:55.104,82.347,16.55,15.81,1.85,1.69,9120.56,38792,35360,5.97,2.26,68,5.25,1.5,39,11.23,3.76,55
31.53,3.56,2025-02-17 06:54:55.204,82.447,16.25,15.27,1.73,1.83,9222.67,34216,37336,5.09,1.57,74,7.02,1.1,53,12.11,2.67,62
29.93,3.5,2025-02-17 06:54:55.304,82.547,16.31,13.61,1.9,1.61,8536.63,34840,33488,6.69,1.33,59,4.82,0.93,35,11.51,2.26,49
27.44,2.88,2025-02-17 06:54:55.403,82.646,15.39,12.05,1.71,1.16,6726.5899999999965,37232,35256,6.32,0.67,56,2.63,0.42,18,8.94,1.09,45
29.95,3.01,2025-02-17 06:54:55.503,82.746,14.92,15.04,1.42,1.59,7502.849999999999,36712,34320,3.93,1.03,69,5.95,0.68,55,9.88,1.7,61
34.94,3.7,2025-02-17 06:54:55.604,82.847,18.5,16.44,1.99,1.71,9524.639999999998,34736,33384,6.68,2.35,64,5.13,1.51,35,11.81,3.86,52
32.01,3.37,2025-02-17 06:54:55.704,82.947,16.54,15.47,1.74,1.63,8518.109999999997,37128,35776,5.31,1.88,68,4.84,1.36,40,10.15,3.24,55
31.01,3.41,2025-02-17 06:54:55.804,83.047,16.64,14.37,1.85,1.57,8524.630000000001,36608,37648,6.3,1.69,60,4.42,1.03,38,10.73,2.72,51
33.59,3.64,2025-02-17 06:54:55.916,83.159,17.55,16.05,2.02,1.62,8878.38,37440,43888,6.81,2.61,67,4.41,1.52,38,11.22,4.12,56
32.0,3.51,2025-02-17 06:54:56.020,83.263,17.1,14.9,2.02,1.49,8698.039999999997,33488,33280,7.05,2.18,64,3.65,1.1,28,10.71,3.27,52
31.25,3.43,2025-02-17 06:54:56.117,83.36,16.94,14.32,2.0,1.43,9115.159999999994,38792,34840,7.13,1.81,66,3.41,0.85,17,10.54,2.65,51
28.96,3.26,2025-02-17 06:54:56.217,83.46,15.6,13.36,1.76,1.5,8794.499999999996,37648,37024,5.91,1.31,74,4.84,0.84,41,10.75,2.15,60
29.56,3.27,2025-02-17 06:54:56.314,83.557,15.73,13.83,1.53,1.74,6753.4900000000025,35360,37024,4.64,0.83,65,6.89,0.82,58,11.53,1.65,61
30.56,2.98,2025-02-17 06:54:56.415,83.658,16.47,14.09,1.74,1.24,7496.170000000002,34320,35776,6.4,1.27,61,2.71,0.66,29,9.11,1.93,52
33.46,3.66,2025-02-17 06:54:56.515,83.758,17.81,15.65,2.06,1.6,9459.18,37232,35048,7.32,2.47,70,4.47,1.36,31,11.79,3.83,56
30.93,3.22,2025-02-17 06:54:56.615,83.858,16.43,14.5,1.83,1.39,8582.24,37024,40664,6.36,1.85,67,3.53,0.94,24,9.89,2.79,52
31.11,3.49,2025-02-17 06:54:56.715,83.958,16.14,14.98,1.96,1.54,8709.45,36088,38064,6.7,2.38,68,4.04,1.4,31,10.74,3.78,54
31.64,3.28,2025-02-17 06:54:56.815,84.058,16.56,15.08,1.8,1.48,8472.029999999997,35776,34632,5.61,2.08,66,3.83,1.29,29,9.44,3.36,51
31.85,3.31,2025-02-17 06:54:56.916,84.159,16.88,14.97,1.88,1.44,8418.99,34632,34008,6.29,2.23,70,3.6,1.05,26,9.88,3.28,54
30.47,3.07,2025-02-17 06:54:57.016,84.259,16.22,14.25,1.69,1.38,8393.470000000001,34944,33072,5.48,1.38,76,3.33,1.04,15,8.81,2.42,53
30.9,3.5,2025-02-17 06:54:57.116,84.359,16.15,14.75,1.62,1.88,8276.609999999993,36816,35672,5.25,0.9,84,8.1,0.82,61,13.35,1.72,70
25.59,2.75,2025-02-17 06:54:57.215,84.458,13.12,12.47,1.5,1.25,5841.379999999997,37856,33800,4.84,0.66,39,3.27,0.43,64,8.11,1.09,49
30.3,3.02,2025-02-17 06:54:57.315,84.558,16.3,14.0,1.77,1.24,8099.799999999997,33592,37544,6.32,1.25,64,2.88,0.63,20,9.2,1.89,50
33.9,3.61,2025-02-17 06:54:57.414,84.657,18.35,15.55,2.02,1.59,9260.810000000003,33072,34424,7.35,2.49,67,4.57,1.48,34,11.92,3.97,55
31.12,3.2,2025-02-17 06:54:57.515,84.758,16.76,14.36,1.81,1.39,8426.929999999997,35568,34944,6.3,1.48,64,3.29,0.99,23,9.59,2.46,50
32.82,3.56,2025-02-17 06:54:57.615,84.858,17.18,15.64,1.92,1.64,9081.9,34216,36608,6.48,2.07,65,4.8,1.44,36,11.28,3.51,53
31.96,3.37,2025-02-17 06:54:57.716,84.959,16.63,15.33,1.75,1.61,8648.05,37128,34632,5.75,1.76,77,4.98,1.3,42,10.73,3.07,61
31.72,3.6,2025-02-17 06:54:57.816,85.059,16.36,15.36,1.92,1.68,8784.480000000001,33904,34216,6.21,2.19,74,5.48,1.26,46,11.69,3.45,61
33.02,3.5,2025-02-17 06:54:57.921,85.164,17.27,15.75,1.81,1.69,8630.069999999994,37856,34840,5.76,1.59,76,5.69,0.94,45,11.45,2.53,60
29.63,3.35,2025-02-17 06:54:58.027,85.27,16.12,13.52,1.84,1.51,7768.299999999996,30992,36920,6.88,0.96,58,4.54,0.58,36,11.43,1.54,49
24.34,2.51,2025-02-17 06:54:58.121,85.364,12.59,11.76,1.45,1.06,5613.990000000002,37336,38376,4.59,0.31,39,2.42,0.32,60,7.01,0.63,46
30.39,3.24,2025-02-17 06:54:58.223,85.466,15.14,15.25,1.52,1.72,7863.44,38792,34008,4.65,1.0,74,6.63,0.79,61,11.28,1.79,67
33.32,3.57,2025-02-17 06:54:58.322,85.565,17.49,15.83,1.89,1.68,9084.330000000005,35568,35360,6.11,2.2,64,4.7,1.66,35,10.8,3.86,51
32.35,3.5,2025-02-17 06:54:58.422,85.665,16.97,15.38,1.9,1.6,8384.869999999997,34944,40456,6.28,2.13,63,4.42,1.4,37,10.7,3.53,52
31.43,3.39,2025-02-17 06:54:58.522,85.765,17.16,14.27,1.89,1.5,8849.480000000003,39208,41600,6.34,1.88,63,4.07,1.08,31,10.4,2.95,51
31.77,3.32,2025-02-17 06:54:58.621,85.864,16.08,15.69,1.76,1.56,8530.37,37440,37024,5.17,2.08,64,4.14,1.45,32,9.31,3.54,50
32.39,3.46,2025-02-17 06:54:58.722,85.965,17.54,14.84,1.92,1.54,8675.929999999998,34840,35880,6.33,2.0,68,4.04,1.34,32,10.37,3.34,54
32.41,3.31,2025-02-17 06:54:58.823,86.066,17.16,15.25,1.81,1.49,8625.619999999999,33800,38896,5.76,2.1,72,3.85,1.27,28,9.61,3.36,55
29.75,3.22,2025-02-17 06:54:58.924,86.167,16.75,13.0,1.88,1.34,8575.08,38896,38376,7.14,0.89,59,2.99,0.81,8,10.13,1.7,45
29.06,3.13,2025-02-17 06:54:59.023,86.266,14.87,14.19,1.32,1.81,7102.270000000003,34216,35568,3.46,0.51,74,7.9,0.69,64,11.36,1.2,67
31.63,3.3,2025-02-17 06:54:59.124,86.367,16.79,14.84,1.81,1.48,8078.290000000001,39208,33384,6.41,1.49,63,4.05,0.91,42,10.46,2.4,55
32.33,3.5,2025-02-17 06:54:59.224,86.467,16.89,15.44,1.95,1.55,9024.320000000003,37648,35256,6.8,2.25,66,4.17,1.4,33,10.96,3.65,53
32.13,3.43,2025-02-17 06:54:59.324,86.567,17.1,15.03,1.89,1.54,8887.090000000002,40040,37856,6.72,1.85,69,4.12,1.27,31,10.84,3.12,54
31.29,3.4,2025-02-17 06:54:59.423,86.666,15.85,15.44,1.85,1.55,8671.240000000002,40352,36816,5.92,1.86,64,4.26,1.27,33,10.19,3.13,52
31.78,3.41,2025-02-17 06:54:59.523,86.766,16.84,14.94,1.91,1.5,8724.229999999996,34008,37336,6.78,1.86,64,3.88,1.27,28,10.65,3.13,52
31.05,3.38,2025-02-17 06:54:59.623,86.866,16.35,14.7,1.92,1.46,8767.649999999998,37024,37544,6.64,1.92,66,3.7,1.12,27,10.34,3.04,52
29.74,3.26,2025-02-17 06:54:59.723,86.966,16.56,13.18,1.91,1.34,8819.480000000001,38064,35672,6.94,1.26,64,3.2,0.85,15,10.14,2.1,49
31.36,3.67,2025-02-17 06:54:59.823,87.066,16.35,15.01,1.72,1.95,8843.289999999997,36296,36504,5.61,0.98,84,8.52,0.77,62,14.13,1.75,71
28.02,2.92,2025-02-17 06:54:59.924,87.167,15.47,12.55,1.69,1.23,6741.310000000001,34216,32344,5.97,0.81,53,3.15,0.4,49,9.12,1.21,51
34.02,3.58,2025-02-17 06:55:00.029,87.272,18.05,15.98,1.97,1.61,9433.390000000003,44512,34112,7.19,1.8,81,4.51,1.29,24,11.7,3.09,59
