time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 01:27:27.404452
",nBody,4784.52,6.522,96.0,6.79%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:27.404452
",convexHull,4788.05,43.97,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:29.422332
",nBody,4769.13,7.94,96.0,8.27%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:29.422332
",convexHull,4771.36,43.97,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:31.436864
",nBody,4766.30,9.276,96.0,9.66%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:31.436864
",convexHull,4786.89,43.97,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:33.452586
",nBody,4788.52,10.63,96.0,11.08%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:33.452586
",convexHull,4805.92,43.98,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:35.464842
",nBody,4806.94,12.01,96.0,12.51%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:35.464842
",convexHull,4773.17,43.98,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:37.478872
",nBody,4048.46,12.39,96.0,12.91%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:37.478872
",convexHull,4808.55,43.98,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:39.506360
",nBody,2916.19,14.0,96.0,14.58%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:39.506360
",convexHull,4799.84,43.98,96.0,45.81%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:41.514275
",nBody,4787.77,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:41.514275
",convexHull,4814.05,43.98,96.0,45.82%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:43.532973
",nBody,4779.86,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:43.532973
",convexHull,4787.63,43.98,96.0,45.82%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:45.542562
",nBody,4813.51,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:45.542562
",convexHull,4795.48,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:47.558534
",nBody,4772.37,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:47.558534
",convexHull,4784.80,43.99,96.0,45.82%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:49.569947
",nBody,4809.97,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:49.569947
",convexHull,4779.93,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:51.585207
",nBody,4790.24,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:51.585207
",convexHull,4776.98,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:53.595589
",nBody,4790.37,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:53.595589
",convexHull,4758.74,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:55.608870
",nBody,4780.86,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:55.608870
",convexHull,4796.45,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:57.622720
",nBody,4786.69,14.12,96.0,14.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:57.622720
",convexHull,4788.65,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:27:59.631606
",nBody,4752.50,14.98,96.0,15.60%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:27:59.631606
",convexHull,4777.77,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:01.647647
",nBody,4751.85,16.28,96.0,16.96%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:01.647647
",convexHull,4826.79,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:03.669430
",nBody,4800.03,17.65,96.0,18.38%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:03.669430
",convexHull,4772.23,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:05.679144
",nBody,4778.89,19.05,96.0,19.85%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:05.679144
",convexHull,4777.51,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:07.691268
",nBody,4766.65,20.41,96.0,21.26%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:07.691268
",convexHull,4806.06,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:09.702588
",nBody,4741.66,21.81,96.0,22.71%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:09.702588
",convexHull,4776.29,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:11.716801
",nBody,4164.71,22.29,96.0,23.22%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:11.716801
",convexHull,4767.44,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:13.737307
",nBody,3407.28,23.82,96.0,24.81%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:13.737307
",convexHull,4806.75,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:15.748893
",nBody,4772.74,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:15.748893
",convexHull,4800.79,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:17.766503
",nBody,4779.71,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:17.766503
",convexHull,4782.08,43.99,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:20.799118
",nBody,4769.29,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:20.799118
",convexHull,4798.86,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:22.814047
",nBody,4775.05,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:22.814047
",convexHull,4799.86,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:24.824041
",nBody,4809.25,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:24.824041
",convexHull,4784.76,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:26.838970
",nBody,4776.22,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:26.838970
",convexHull,4783.06,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:28.857785
",nBody,4798.07,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:28.857785
",convexHull,4806.69,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:30.867206
",nBody,4784.39,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:30.867206
",convexHull,4771.04,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:32.883784
",nBody,4783.04,23.99,96.0,24.99%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:32.883784
",convexHull,4769.41,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:34.891658
",nBody,4788.81,25.41,96.0,26.47%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:34.891658
",convexHull,4788.45,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:36.902825
",nBody,4800.10,26.8,96.0,27.92%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:36.902825
",convexHull,4777.67,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:38.916230
",nBody,4809.05,28.2,96.0,29.38%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:38.916230
",convexHull,4773.83,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:40.928888
",nBody,4767.97,29.58,96.0,30.81%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:40.928888
",convexHull,4805.54,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:42.942685
",nBody,4777.56,30.98,96.0,32.27%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:42.942685
",convexHull,4771.09,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:44.956696
",nBody,4734.67,32.17,96.0,33.51%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:44.956696
",convexHull,4791.30,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:46.973687
",nBody,4387.94,32.23,96.0,33.57%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:46.973687
",convexHull,4820.69,44.0,96.0,45.83%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:48.995600
",nBody,3939.73,33.69,96.0,35.09%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:48.995600
",convexHull,4812.03,44.52,96.0,46.38%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:51.008101
",nBody,2826.32,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:51.008101
",convexHull,4788.11,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:53.019466
",nBody,4772.99,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:53.019466
",convexHull,4781.46,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:55.038276
",nBody,4772.94,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:55.038276
",convexHull,4802.65,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:57.050022
",nBody,4792.26,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:57.050022
",convexHull,4800.65,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:28:59.061168
",nBody,4796.12,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:28:59.061168
",convexHull,4787.62,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:01.076391
",nBody,4791.15,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:01.076391
",convexHull,4787.56,44.88,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:03.087802
",nBody,4788.07,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:03.087802
",convexHull,4806.69,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:05.101560
",nBody,4810.69,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:05.101560
",convexHull,4767.54,44.88,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:07.113656
",nBody,4771.21,33.88,96.0,35.29%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:07.113656
",convexHull,4786.53,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:09.128436
",nBody,4776.85,34.3,96.0,35.72%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:09.128436
",convexHull,4772.13,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:11.140770
",nBody,4807.77,35.72,96.0,37.21%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:11.140770
",convexHull,4790.64,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:13.156215
",nBody,4787.92,37.11,96.0,38.66%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:13.156215
",convexHull,4783.48,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:15.169785
",nBody,4786.02,38.49,96.0,40.10%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:15.169785
",convexHull,4773.76,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:17.180083
",nBody,4788.98,39.88,96.0,41.54%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:17.180083
",convexHull,4809.66,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:19.194206
",nBody,4789.86,41.25,96.0,42.97%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:19.194206
",convexHull,4794.76,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:21.205774
",nBody,4139.85,42.05,96.0,43.81%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:21.205774
",convexHull,4793.71,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:23.227731
",nBody,4299.91,43.53,96.0,45.34%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:23.227731
",convexHull,4747.24,44.87,96.0,46.74%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:25.240241
",nBody,2728.38,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:25.240241
",convexHull,4763.40,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:27.260275
",nBody,4774.52,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:27.260275
",convexHull,4802.86,44.88,96.0,46.75%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:29.264818
",nBody,4815.47,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:29.264818
",convexHull,99.08,31.62,96.0,32.94%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:31.277133
",nBody,4802.22,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:31.277133
",convexHull,99.56,6.373,96.0,6.64%,0.0,0.0,38.3,0.05595703125
"2024-11-14 01:29:33.285828
",nBody,4804.36,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:35.293450
",nBody,4793.73,43.73,96.0,45.55%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:37.297237
",nBody,4799.11,45.61,96.0,47.51%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:39.305438
",nBody,4805.75,48.07,96.0,50.07%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:41.312270
",nBody,4796.19,50.59,96.0,52.70%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:43.317801
",nBody,4250.71,51.91,96.0,54.07%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:45.328390
",nBody,1412.35,53.59,96.0,55.82%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:47.335476
",nBody,4795.83,53.59,96.0,55.82%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:49.340524
",nBody,4803.35,53.59,96.0,55.82%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:51.345482
",nBody,4802.86,53.59,96.0,55.82%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:53.352390
",nBody,4793.78,53.59,96.0,55.82%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:55.357622
",nBody,4792.78,54.67,96.0,56.95%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:57.362926
",nBody,4796.16,57.24,96.0,59.62%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:29:59.369302
",nBody,4807.62,59.79,96.0,62.28%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:30:01.375174
",nBody,4385.71,61.76,96.0,64.34%,0.0,0.0,7.810592651367187e-06,0.0826171875
"2024-11-14 01:30:03.384857
",nBody,99.80,35.48,96.0,36.96%,0.0,0.0,7.810592651367187e-06,0.0826171875
