time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:25:10.255834
",convexHull,4843.98,50.98,96.0,53.11%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:10.255834
",pgbench-10,996.21,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:12.280957
",convexHull,4830.50,50.99,96.0,53.11%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:12.280957
",pgbench-10,990.37,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:14.295956
",convexHull,4849.07,50.99,96.0,53.11%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:14.295956
",pgbench-10,1004.29,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:16.308680
",convexHull,4826.34,50.99,96.0,53.11%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:16.308680
",pgbench-10,1006.13,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:18.319255
",convexHull,4827.12,50.99,96.0,53.12%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:18.319255
",pgbench-10,997.16,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:20.329062
",convexHull,4840.88,50.99,96.0,53.12%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:20.329062
",pgbench-10,1006.77,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:22.339884
",convexHull,4832.17,50.99,96.0,53.12%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:22.339884
",pgbench-10,997.31,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:24.350827
",convexHull,4829.83,51.03,96.0,53.16%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:24.350827
",pgbench-10,1003.71,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:26.361239
",convexHull,4847.88,51.03,96.0,53.16%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:26.361239
",pgbench-10,1000.94,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:28.372651
",convexHull,4840.71,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:28.372651
",pgbench-10,1004.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:30.384503
",convexHull,4832.29,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:30.384503
",pgbench-10,1007.11,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:32.397948
",convexHull,4818.98,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:32.397948
",pgbench-10,998.10,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:34.407875
",convexHull,4837.15,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:34.407875
",pgbench-10,995.98,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:36.418407
",convexHull,4846.67,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:36.418407
",pgbench-10,997.51,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:38.433645
",convexHull,4819.52,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:38.433645
",pgbench-10,998.49,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:40.443488
",convexHull,4820.97,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:40.443488
",pgbench-10,999.28,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:42.453951
",convexHull,4824.62,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:42.453951
",pgbench-10,1005.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:44.462840
",convexHull,4829.88,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:44.462840
",pgbench-10,999.77,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:46.473314
",convexHull,4834.48,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:46.473314
",pgbench-10,1001.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:48.493651
",convexHull,4843.74,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:48.493651
",pgbench-10,1002.03,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:50.508273
",convexHull,4819.37,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:50.508273
",pgbench-10,1001.66,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:52.518652
",convexHull,4828.01,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:52.518652
",pgbench-10,998.40,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:54.531258
",convexHull,4844.67,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:54.531258
",pgbench-10,997.90,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:56.538752
",convexHull,4814.25,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:56.538752
",pgbench-10,1002.84,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:25:58.548680
",convexHull,4827.28,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:25:58.548680
",pgbench-10,998.37,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:00.558952
",convexHull,4822.48,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:00.558952
",pgbench-10,991.22,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:02.570098
",convexHull,4828.16,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:02.570098
",pgbench-10,1003.06,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:04.579951
",convexHull,4827.12,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:04.579951
",pgbench-10,998.85,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:06.589218
",convexHull,4837.16,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:06.589218
",pgbench-10,997.43,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:08.600778
",convexHull,4822.83,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:08.600778
",pgbench-10,994.84,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:10.610571
",convexHull,4835.20,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:10.610571
",pgbench-10,996.78,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:12.622408
",convexHull,4841.94,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:12.622408
",pgbench-10,995.39,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:14.630836
",convexHull,4824.16,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:14.630836
",pgbench-10,994.95,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:16.641024
",convexHull,4847.90,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:16.641024
",pgbench-10,1001.00,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:18.652011
",convexHull,4850.55,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:18.652011
",pgbench-10,1000.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:20.661668
",convexHull,4828.48,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:20.661668
",pgbench-10,999.15,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:22.671918
",convexHull,4826.04,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:22.671918
",pgbench-10,997.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:24.695773
",convexHull,4819.41,51.04,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:24.695773
",pgbench-10,997.85,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:26.703387
",convexHull,4827.11,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:26.703387
",pgbench-10,999.58,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:28.714025
",convexHull,4822.23,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:28.714025
",pgbench-10,995.51,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:30.724916
",convexHull,4844.76,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:30.724916
",pgbench-10,999.85,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:32.735648
",convexHull,4822.51,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:32.735648
",pgbench-10,997.97,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:34.746632
",convexHull,4830.78,51.05,96.0,53.17%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:34.746632
",pgbench-10,1000.37,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:36.755985
",convexHull,4821.44,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:36.755985
",pgbench-10,1003.40,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:38.765749
",convexHull,4816.98,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:38.765749
",pgbench-10,1007.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:40.776587
",convexHull,4845.32,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:40.776587
",pgbench-10,1005.21,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:42.784926
",convexHull,4804.68,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:42.784926
",pgbench-10,998.45,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:44.800027
",convexHull,4822.32,51.05,96.0,53.18%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:44.800027
",pgbench-10,1001.79,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:46.811032
",convexHull,4841.86,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:46.811032
",pgbench-10,999.74,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:48.819776
",convexHull,4827.24,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:48.819776
",pgbench-10,1001.21,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:50.829500
",convexHull,4833.11,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:50.829500
",pgbench-10,1000.17,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:52.838750
",convexHull,4838.06,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:52.838750
",pgbench-10,997.78,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:54.856964
",convexHull,4821.48,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:54.856964
",pgbench-10,1002.41,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:56.864785
",convexHull,4828.03,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:56.864785
",pgbench-10,1000.16,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:26:58.875644
",convexHull,4814.07,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:26:58.875644
",pgbench-10,996.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:00.897964
",convexHull,4813.06,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:00.897964
",pgbench-10,990.31,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:02.911319
",convexHull,4840.43,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:02.911319
",pgbench-10,993.97,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:04.921083
",convexHull,4839.04,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:04.921083
",pgbench-10,997.94,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:06.930668
",convexHull,4810.49,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:06.930668
",pgbench-10,1001.03,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:08.939923
",convexHull,4810.91,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:08.939923
",pgbench-10,1000.99,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:10.952532
",convexHull,4812.92,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:10.952532
",pgbench-10,1000.07,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:12.961561
",convexHull,4830.51,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:12.961561
",pgbench-10,1002.95,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:14.969600
",convexHull,4825.29,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:14.969600
",pgbench-10,1000.69,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:16.980997
",convexHull,4845.74,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:16.980997
",pgbench-10,996.70,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:18.990298
",convexHull,4817.64,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:18.990298
",pgbench-10,1001.89,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:21.001173
",convexHull,4807.12,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:21.001173
",pgbench-10,1003.17,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:23.010884
",convexHull,4822.32,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:23.010884
",pgbench-10,995.94,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:25.021695
",convexHull,4847.62,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:25.021695
",pgbench-10,1002.88,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:27.032036
",convexHull,4821.20,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:27.032036
",pgbench-10,1002.88,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:29.042886
",convexHull,4825.10,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:29.042886
",pgbench-10,1003.76,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:31.051169
",convexHull,4827.72,51.11,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:31.051169
",pgbench-10,1001.12,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:33.060070
",convexHull,4822.48,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:33.060070
",pgbench-10,1002.97,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:35.071599
",convexHull,4845.45,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:35.071599
",pgbench-10,996.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:37.093082
",convexHull,4826.37,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:37.093082
",pgbench-10,997.26,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:39.106986
",convexHull,4826.39,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:39.106986
",pgbench-10,995.49,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:41.117218
",convexHull,4844.43,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:41.117218
",pgbench-10,1001.88,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:43.127659
",convexHull,4831.40,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:43.127659
",pgbench-10,1002.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:45.136306
",convexHull,4832.09,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:45.136306
",pgbench-10,1000.36,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:47.146912
",convexHull,4821.50,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:47.146912
",pgbench-10,993.71,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:49.156078
",convexHull,4831.57,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:49.156078
",pgbench-10,994.73,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:51.166159
",convexHull,4822.48,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:51.166159
",pgbench-10,997.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:53.175886
",convexHull,4847.58,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:53.175886
",pgbench-10,995.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:55.191596
",convexHull,4822.28,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:55.191596
",pgbench-10,993.87,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:57.200980
",convexHull,4826.07,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:57.200980
",pgbench-10,995.40,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:27:59.211840
",convexHull,4835.04,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:27:59.211840
",pgbench-10,996.08,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:01.221084
",convexHull,4830.28,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:01.221084
",pgbench-10,1001.20,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:03.231323
",convexHull,4830.20,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:03.231323
",pgbench-10,992.92,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:05.240847
",convexHull,4834.59,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:05.240847
",pgbench-10,994.58,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:07.252374
",convexHull,4832.78,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:07.252374
",pgbench-10,994.24,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:09.261169
",convexHull,4839.20,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:09.261169
",pgbench-10,992.75,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:11.270805
",convexHull,4830.44,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:11.270805
",pgbench-10,992.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:13.294646
",convexHull,4821.21,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:13.294646
",pgbench-10,996.33,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:15.305168
",convexHull,4809.28,51.11,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:15.305168
",pgbench-10,987.24,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:17.314508
",convexHull,4827.94,51.11,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:17.314508
",pgbench-10,998.08,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:19.325605
",convexHull,4830.34,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:19.325605
",pgbench-10,999.47,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:21.335205
",convexHull,4827.71,51.1,96.0,53.23%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:21.335205
",pgbench-10,998.36,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:23.345505
",convexHull,4820.11,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:23.345505
",pgbench-10,992.32,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:25.355053
",convexHull,4820.77,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:25.355053
",pgbench-10,993.63,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:27.365096
",convexHull,4818.50,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:27.365096
",pgbench-10,992.90,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:29.375956
",convexHull,4825.32,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:29.375956
",pgbench-10,1001.02,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:31.386888
",convexHull,4838.26,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:31.386888
",pgbench-10,992.10,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:33.394879
",convexHull,4840.52,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:33.394879
",pgbench-10,989.70,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:35.409523
",convexHull,4836.50,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:35.409523
",pgbench-10,991.86,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:37.418220
",convexHull,4822.49,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:37.418220
",pgbench-10,989.31,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:39.427195
",convexHull,4826.93,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:39.427195
",pgbench-10,992.30,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:41.437337
",convexHull,4842.85,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:41.437337
",pgbench-10,997.11,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:43.447229
",convexHull,4815.43,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:43.447229
",pgbench-10,997.91,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:45.458055
",convexHull,4827.85,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
