time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:22:37.532575
",suffixArray,4784.90,44.94,96.0,46.81%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:37.532575
",suffixArray,4808.58,47.67,96.0,49.66%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:39.542549
",suffixArray,4791.84,48.0,96.0,50.00%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:39.542549
",suffixArray,2828.11,41.94,96.0,43.68%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:41.569069
",suffixArray,2596.90,32.22,96.0,33.57%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:41.569069
",suffixArray,4795.99,32.22,96.0,33.56%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:43.592164
",suffixArray,4788.68,32.22,96.0,33.57%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:43.592164
",suffixArray,4730.93,32.22,96.0,33.56%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:45.600256
",suffixArray,4788.26,36.66,96.0,38.19%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:45.600256
",suffixArray,4764.19,36.66,96.0,38.19%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:49.026804
",suffixArray,4786.52,37.26,96.0,38.81%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:49.026804
",suffixArray,4788.82,37.63,96.0,39.20%,0.0,0.0,4.3010711669921876e-05,0.067578125
