Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.9,2.82,2025-02-17 06:23:20.713,26.357,16.47,16.43,1.38,1.45,8823.470000000001,36608,33280,1.72,1.75,50,2.07,1.92,49,3.79,3.67,49
33.03,3.21,2025-02-17 06:23:20.813,26.457,16.46,16.57,1.53,1.68,8300.06,39104,36400,2.46,1.65,49,3.01,2.06,49,5.47,3.71,49
32.77,3.48,2025-02-17 06:23:20.913,26.557,16.45,16.32,1.64,1.84,8839.990000000002,35360,38792,2.79,1.75,48,3.76,2.33,48,6.55,4.08,48
33.38,2.89,2025-02-17 06:23:21.013,26.657,16.71,16.68,1.4,1.48,8639.870000000004,36608,35984,2.17,1.1,49,2.71,1.19,47,4.88,2.29,48
32.62,3.03,2025-02-17 06:23:21.113,26.757,16.27,16.35,1.45,1.58,9258.58,35984,36296,2.44,1.18,51,3.13,1.44,47,5.56,2.62,49
32.91,3.1,2025-02-17 06:23:21.213,26.857,16.49,16.42,1.5,1.6,9018.190000000006,35880,37856,2.7,1.19,51,3.13,1.43,50,5.84,2.62,51
33.06,3.23,2025-02-17 06:23:21.313,26.957,16.55,16.51,1.55,1.68,8971.309999999994,35048,32864,2.9,1.3,51,3.38,1.65,48,6.27,2.95,50
32.85,3.12,2025-02-17 06:23:21.413,27.057,16.46,16.39,1.44,1.68,8453.589999999998,38584,35568,2.57,1.01,49,3.47,1.73,50,6.04,2.74,50
32.99,3.06,2025-02-17 06:23:21.513,27.157,16.46,16.53,1.42,1.64,8655.67,36192,37024,2.46,0.95,47,3.45,1.36,50,5.9,2.31,49
32.8,2.99,2025-02-17 06:23:21.614,27.258,16.41,16.39,1.42,1.57,9227.470000000007,36296,34528,2.46,1.04,50,3.2,1.33,52,5.66,2.37,51
32.85,2.91,2025-02-17 06:23:21.713,27.357,16.37,16.48,1.39,1.52,9182.449999999999,35880,37544,2.22,1.08,51,2.78,1.26,49,5.01,2.34,50
32.53,2.8,2025-02-17 06:23:21.812,27.456,16.31,16.22,1.37,1.43,8769.539999999997,37232,39312,2.14,0.99,52,2.53,1.14,49,4.66,2.13,50
32.87,2.73,2025-02-17 06:23:21.912,27.556,16.41,16.46,1.28,1.45,8505.180000000002,36296,33592,1.76,0.87,49,2.52,1.24,46,4.28,2.11,47
32.88,2.8,2025-02-17 06:23:22.012,27.656,16.39,16.49,1.25,1.55,8589.650000000003,37544,34736,1.7,0.82,51,2.87,1.38,48,4.57,2.19,49
32.99,2.59,2025-02-17 06:23:22.112,27.756,16.61,16.39,1.25,1.33,8980.18,35672,33488,1.68,0.8,48,2.2,0.92,49,3.88,1.72,48
32.96,2.69,2025-02-17 06:23:22.212,27.856,16.47,16.49,1.27,1.41,9313.700000000004,34528,37024,1.79,0.81,50,2.42,1.05,51,4.22,1.86,50
32.96,2.61,2025-02-17 06:23:22.312,27.956,16.47,16.48,1.24,1.36,8949.710000000006,36816,35984,1.68,0.79,51,2.13,1.07,48,3.81,1.86,50
32.89,2.59,2025-02-17 06:23:22.413,28.057,16.35,16.54,1.2,1.39,8545.750000000002,31720,36088,1.57,0.76,50,2.18,1.21,50,3.75,1.97,50
33.07,2.6,2025-02-17 06:23:22.513,28.157,16.61,16.47,1.17,1.43,8564.569999999998,34216,33696,1.41,0.68,46,2.32,1.29,52,3.74,1.97,50
33.0,2.6,2025-02-17 06:23:22.617,28.261,16.53,16.46,1.19,1.41,8645.289999999997,33800,35672,1.45,0.72,47,2.37,1.06,51,3.82,1.78,50
32.9,2.64,2025-02-17 06:23:22.713,28.357,16.47,16.43,1.25,1.4,9301.340000000004,38272,36608,1.58,0.91,48,2.32,1.18,54,3.89,2.08,52
32.83,2.46,2025-02-17 06:23:22.813,28.457,16.37,16.46,1.18,1.28,8903.439999999999,37544,36816,1.49,0.69,54,1.89,0.78,44,3.39,1.47,48
33.14,2.53,2025-02-17 06:23:22.914,28.558,16.58,16.56,1.18,1.35,8347.229999999996,33072,35880,1.44,0.68,59,2.04,1.08,39,3.49,1.77,47
33.05,2.55,2025-02-17 06:23:23.014,28.658,16.53,16.52,1.14,1.41,8820.500000000002,36712,34632,1.26,0.68,50,2.36,1.08,51,3.62,1.75,51
33.07,2.52,2025-02-17 06:23:23.114,28.758,16.56,16.51,1.17,1.35,8611.979999999998,34320,39936,1.4,0.73,50,2.07,0.95,47,3.47,1.68,48
32.85,2.48,2025-02-17 06:23:23.214,28.858,16.42,16.42,1.18,1.3,9167.09,36192,35880,1.47,0.72,53,2.05,0.87,46,3.53,1.59,49
32.98,2.43,2025-02-17 06:23:23.315,28.959,16.48,16.51,1.16,1.27,9165.059999999998,37752,35568,1.36,0.68,56,1.86,0.84,48,3.22,1.52,51
33.01,2.22,2025-02-17 06:23:23.415,29.059,16.51,16.5,1.07,1.15,8682.719999999994,35360,34632,1.09,0.49,59,1.4,0.67,42,2.49,1.16,49
33.02,2.31,2025-02-17 06:23:23.515,29.159,16.49,16.54,1.08,1.24,8465.089999999997,34424,35152,1.07,0.52,53,1.65,0.89,48,2.72,1.4,50
32.83,2.12,2025-02-17 06:23:23.615,29.259,16.45,16.38,1.01,1.11,7927.840000000003,33592,36816,0.86,0.4,51,1.31,0.68,49,2.17,1.08,50
33.04,2.34,2025-02-17 06:23:23.715,29.359,16.53,16.51,1.09,1.25,9224.09,34216,33592,1.07,0.64,48,1.72,0.89,51,2.8,1.53,50
32.96,2.29,2025-02-17 06:23:23.815,29.459,16.48,16.48,1.1,1.2,9189.600000000002,34632,36400,1.1,0.61,49,1.52,0.83,50,2.61,1.44,49
32.85,2.23,2025-02-17 06:23:23.916,29.56,16.36,16.49,1.05,1.18,8789.599999999999,34320,35256,1.01,0.52,49,1.45,0.79,50,2.45,1.31,50
32.9,2.18,2025-02-17 06:23:24.016,29.66,16.52,16.37,1.02,1.16,7983.2999999999965,34320,36608,0.9,0.4,52,1.46,0.75,53,2.36,1.15,53
32.99,2.2,2025-02-17 06:23:24.116,29.76,16.44,16.56,1.0,1.2,8543.449999999997,36296,35776,0.87,0.35,53,1.65,0.71,53,2.52,1.06,53
33.08,2.21,2025-02-17 06:23:24.216,29.86,16.51,16.57,1.04,1.17,8622.509999999995,33072,36088,1.01,0.43,53,1.6,0.58,54,2.61,1.0,53
33.12,2.25,2025-02-17 06:23:24.317,29.961,16.64,16.48,1.07,1.18,9292.39,33072,32344,1.01,0.54,49,1.62,0.67,53,2.62,1.2,51
32.88,2.11,2025-02-17 06:23:24.417,30.061,16.35,16.53,1.03,1.08,8843.640000000005,34840,32448,0.89,0.44,44,1.15,0.55,53,2.04,1.0,49
33.09,2.26,2025-02-17 06:23:24.517,30.161,16.55,16.54,1.05,1.21,8681.130000000001,34424,36712,0.96,0.52,47,1.52,0.89,52,2.48,1.41,50
32.94,2.2,2025-02-17 06:23:24.621,30.265,16.55,16.39,1.02,1.18,8162.749999999997,36192,34424,0.87,0.43,47,1.5,0.8,53,2.37,1.23,51
33.08,2.09,2025-02-17 06:23:24.718,30.362,16.54,16.55,1.02,1.08,8630.630000000001,34320,33280,0.85,0.41,46,1.13,0.57,55,1.99,0.98,51
32.98,2.39,2025-02-17 06:23:24.818,30.462,16.5,16.48,1.1,1.29,9310.799999999997,33904,32656,1.09,0.69,46,1.8,1.03,54,2.88,1.72,51
33.01,2.27,2025-02-17 06:23:24.919,30.563,16.5,16.51,1.07,1.2,8998.429999999991,38480,35568,1.02,0.57,48,1.51,0.88,53,2.53,1.45,51
32.93,2.06,2025-02-17 06:23:25.019,30.663,16.36,16.57,0.99,1.07,8262.860000000002,33696,33696,0.82,0.4,44,1.11,0.53,55,1.93,0.93,50
32.84,2.11,2025-02-17 06:23:25.119,30.763,16.51,16.33,1.0,1.11,7751.210000000002,33696,33696,0.78,0.4,43,1.31,0.66,57,2.09,1.06,51
33.09,2.09,2025-02-17 06:23:25.219,30.863,16.57,16.52,1.01,1.08,8712.689999999999,36088,37648,0.83,0.4,46,1.15,0.54,54,1.98,0.94,51
33.04,2.21,2025-02-17 06:23:25.319,30.963,16.49,16.55,1.05,1.16,9423.429999999998,33280,34528,0.95,0.51,55,1.48,0.68,46,2.43,1.18,50
32.98,2.15,2025-02-17 06:23:25.420,31.064,16.51,16.47,1.04,1.11,9011.039999999995,33488,34112,0.9,0.44,51,1.25,0.63,49,2.15,1.06,50
33.03,2.25,2025-02-17 06:23:25.520,31.164,16.5,16.53,1.06,1.19,8793.870000000003,37752,36608,0.96,0.52,49,1.47,0.85,51,2.44,1.37,50
32.75,2.21,2025-02-17 06:23:25.620,31.264,16.34,16.41,1.03,1.18,8045.390000000007,34632,38376,0.92,0.46,48,1.49,0.82,52,2.41,1.27,50
33.24,2.14,2025-02-17 06:23:25.720,31.364,16.62,16.61,1.03,1.11,8529.420000000004,33072,32656,0.9,0.42,50,1.29,0.57,50,2.2,0.99,50
32.9,2.12,2025-02-17 06:23:25.820,31.464,16.47,16.43,1.03,1.09,8947.529999999999,36296,35256,0.9,0.42,48,1.28,0.49,55,2.18,0.92,52
32.89,2.15,2025-02-17 06:23:25.921,31.565,16.39,16.5,1.02,1.13,8101.72,37336,36712,0.89,0.41,51,1.32,0.67,49,2.2,1.08,50
32.94,2.27,2025-02-17 06:23:26.021,31.665,16.58,16.36,1.06,1.21,8128.93,35048,34736,0.96,0.5,48,1.59,0.89,51,2.55,1.39,50
33.07,2.14,2025-02-17 06:23:26.121,31.765,16.51,16.56,1.04,1.1,8569.469999999996,33280,33176,0.93,0.45,48,1.22,0.6,53,2.15,1.05,51
32.99,2.33,2025-02-17 06:23:26.221,31.865,16.5,16.48,1.1,1.23,9259.990000000007,35568,34216,1.11,0.6,51,1.66,0.82,51,2.77,1.42,51
32.99,2.36,2025-02-17 06:23:26.322,31.966,16.47,16.52,1.12,1.24,9113.629999999994,38896,33696,1.17,0.61,52,1.66,0.91,50,2.82,1.52,50
32.85,2.1,2025-02-17 06:23:26.421,32.065,16.34,16.51,1.02,1.07,8614.259999999995,33904,32136,0.88,0.42,47,1.18,0.54,52,2.06,0.96,50
33.06,2.12,2025-02-17 06:23:26.522,32.166,16.55,16.51,1.01,1.11,7906.840000000001,35776,35152,0.8,0.4,45,1.29,0.6,57,2.08,1.0,52
32.99,2.04,2025-02-17 06:23:26.629,32.273,16.56,16.42,1.01,1.03,8577.320000000003,34632,37440,0.79,0.38,48,1.06,0.5,53,1.84,0.88,51
33.51,2.22,2025-02-17 06:23:26.725,32.369,16.82,16.7,1.07,1.15,9341.080000000002,36088,34944,0.93,0.52,57,1.43,0.69,46,2.36,1.21,51
32.19,2.12,2025-02-17 06:23:26.822,32.466,15.97,16.22,1.01,1.11,8912.109999999997,33072,33176,0.84,0.5,53,1.25,0.75,50,2.09,1.25,51
33.33,3.5,2025-02-17 06:23:26.923,32.567,16.74,16.58,1.72,1.78,8771.6,37648,37960,3.47,1.69,48,3.79,1.99,51,7.26,3.68,50
32.78,3.58,2025-02-17 06:23:27.023,32.667,16.35,16.43,1.75,1.83,7843.540000000002,37960,36504,3.78,1.72,50,4.08,2.01,49,7.85,3.72,50
33.25,3.58,2025-02-17 06:23:27.124,32.768,16.59,16.66,1.74,1.84,8400.060000000001,33696,35152,3.61,1.81,48,3.92,2.08,51,7.54,3.89,50
32.93,3.51,2025-02-17 06:23:27.224,32.868,16.51,16.42,1.73,1.78,8762.369999999997,35256,35880,3.64,1.62,49,3.96,1.76,52,7.59,3.38,50
31.58,3.62,2025-02-17 06:23:27.323,32.967,15.89,15.69,1.81,1.82,6726.390000000002,37648,37024,4.0,1.82,49,4.08,1.86,50,8.08,3.68,49
29.66,3.78,2025-02-17 06:23:27.423,33.067,15.4,14.26,1.88,1.89,4915.109999999999,35256,36088,4.36,1.99,50,4.39,2.04,49,8.74,4.03,49
31.09,3.94,2025-02-17 06:23:27.523,33.167,15.86,15.23,1.97,1.97,4911.930000000002,34632,36816,4.62,2.27,48,4.63,2.26,51,9.24,4.53,50
32.15,3.95,2025-02-17 06:23:27.624,33.268,16.51,15.64,1.98,1.97,4914.25,39208,37752,4.83,2.17,49,4.85,2.25,51,9.68,4.42,50
32.27,3.98,2025-02-17 06:23:27.725,33.369,16.39,15.88,1.98,2.0,5018.119999999997,33176,37440,4.78,2.3,50,4.85,2.22,51,9.63,4.52,50
32.08,3.95,2025-02-17 06:23:27.824,33.468,16.58,15.5,2.01,1.94,4924.07,35568,36088,4.91,2.33,52,4.75,2.09,51,9.65,4.42,51
31.92,3.89,2025-02-17 06:23:27.923,33.567,16.58,15.34,1.99,1.9,4932.180000000001,37232,36088,4.81,2.26,53,4.62,1.98,50,9.43,4.24,52
28.92,3.82,2025-02-17 06:23:28.023,33.667,14.95,13.97,1.93,1.89,4932.930000000002,36504,38272,4.58,2.75,53,4.42,2.5,50,9.01,5.25,52
29.9,3.69,2025-02-17 06:23:28.124,33.768,15.47,14.43,1.89,1.81,4924.410000000001,32760,37024,4.48,2.32,53,4.31,2.08,50,8.79,4.4,52
34.42,2.52,2025-02-17 06:23:28.223,33.867,17.82,16.6,1.41,1.11,5460.810000000002,33696,34216,2.11,1.42,63,1.19,0.75,50,3.3,2.17,59
36.3,2.38,2025-02-17 06:23:28.324,33.968,18.08,18.22,1.29,1.09,7471.920000000002,34528,38376,1.52,1.09,55,1.0,0.68,52,2.51,1.77,54
34.9,2.61,2025-02-17 06:23:28.424,34.068,16.52,18.38,1.43,1.18,7983.900000000002,36192,39000,2.05,1.53,54,1.37,1.11,50,3.42,2.64,52
34.72,2.77,2025-02-17 06:23:28.525,34.169,16.47,18.26,1.58,1.18,8021.760000000002,31824,38376,2.57,1.98,49,1.16,1.17,51,3.73,3.14,50
32.06,3.57,2025-02-17 06:23:28.629,34.273,16.27,15.79,1.9,1.67,6656.76,36088,38896,3.85,2.21,49,3.03,1.84,50,6.88,4.05,50
31.86,3.22,2025-02-17 06:23:28.725,34.369,15.95,15.91,1.62,1.59,5248.820000000001,37544,34944,3.07,1.63,49,3.03,1.58,50,6.1,3.21,49
35.8,3.53,2025-02-17 06:23:28.825,34.469,17.4,18.4,1.8,1.72,7263.189999999995,33384,35256,3.93,1.9,51,3.68,1.65,51,7.61,3.55,51
32.66,3.42,2025-02-17 06:23:28.925,34.569,16.14,16.52,1.76,1.66,7718.680000000001,37128,36920,3.63,1.89,46,3.44,1.66,57,7.06,3.55,51
32.96,3.3,2025-02-17 06:23:29.025,34.669,16.52,16.43,1.77,1.53,7999.829999999999,38792,35048,3.55,1.92,50,2.88,1.25,56,6.43,3.17,53
32.51,3.16,2025-02-17 06:23:29.125,34.769,16.28,16.23,1.72,1.44,8139.320000000001,35776,36608,3.46,1.74,47,2.65,1.05,61,6.11,2.78,53
32.84,3.06,2025-02-17 06:23:29.225,34.869,16.42,16.42,1.63,1.44,7665.079999999999,34008,38064,3.17,1.48,45,2.61,1.12,60,5.78,2.6,52
32.79,3.04,2025-02-17 06:23:29.325,34.969,16.39,16.4,1.61,1.43,7419.920000000002,37440,39728,3.01,1.56,46,2.53,1.12,59,5.54,2.68,52
33.19,3.0,2025-02-17 06:23:29.425,35.069,16.61,16.58,1.64,1.36,8510.900000000001,36816,34944,3.09,1.58,45,2.22,0.91,61,5.31,2.5,51
32.72,2.82,2025-02-17 06:23:29.525,35.169,16.37,16.35,1.55,1.27,9045.310000000001,35568,39520,2.75,1.45,56,1.92,0.81,50,4.67,2.27,54
32.91,2.88,2025-02-17 06:23:29.625,35.269,16.4,16.51,1.64,1.24,9124.289999999997,38584,34528,3.09,1.67,56,1.77,0.74,51,4.86,2.42,54
33.24,2.73,2025-02-17 06:23:29.726,35.37,16.69,16.56,1.51,1.22,8455.729999999998,36920,37336,2.55,1.27,46,1.74,0.71,56,4.29,1.98,50
33.02,2.58,2025-02-17 06:23:29.826,35.47,16.51,16.51,1.4,1.19,8029.230000000003,37544,37336,2.21,1.07,47,1.58,0.72,57,3.79,1.79,51
32.98,2.44,2025-02-17 06:23:29.926,35.57,16.42,16.55,1.31,1.13,7809.840000000003,35672,36296,1.88,1.03,49,1.3,0.68,63,3.18,1.71,55
32.89,2.46,2025-02-17 06:23:30.026,35.67,16.53,16.36,1.35,1.11,8960.770000000002,36816,34112,1.93,1.07,47,1.26,0.66,65,3.19,1.73,54
32.98,2.42,2025-02-17 06:23:30.126,35.77,16.42,16.57,1.31,1.1,7781.350000000003,35464,34944,1.89,0.97,45,1.26,0.58,64,3.15,1.54,52
32.98,2.5,2025-02-17 06:23:30.227,35.871,16.59,16.4,1.4,1.09,8754.310000000001,34320,37232,2.19,1.1,45,1.23,0.62,64,3.42,1.72,52
32.86,2.37,2025-02-17 06:23:30.327,35.971,16.34,16.52,1.29,1.08,9008.749999999998,35776,37544,1.78,0.94,40,1.2,0.55,63,2.98,1.5,49
32.9,2.46,2025-02-17 06:23:30.427,36.071,16.51,16.39,1.35,1.11,8714.28,36816,36400,1.93,1.05,45,1.36,0.63,61,3.29,1.68,51
33.17,2.45,2025-02-17 06:23:30.527,36.171,16.56,16.61,1.3,1.15,8466.840000000002,35880,38480,1.77,0.98,44,1.39,0.73,64,3.16,1.71,53
34.87,2.66,2025-02-17 06:23:30.634,36.278,17.38,17.49,1.44,1.21,8747.64,33696,38376,2.21,1.1,44,1.53,0.68,60,3.73,1.78,51
32.27,2.5,2025-02-17 06:23:30.733,36.377,16.46,15.81,1.38,1.13,9266.710000000001,33696,34528,1.97,1.2,43,1.44,0.73,59,3.41,1.93,49
32.37,2.34,2025-02-17 06:23:30.830,36.474,15.87,16.5,1.22,1.12,9168.22,32344,37960,1.58,0.88,41,1.35,0.6,61,2.93,1.48,50
33.34,2.42,2025-02-17 06:23:30.931,36.575,16.71,16.63,1.26,1.16,8764.780000000002,34112,35152,1.57,0.88,42,1.46,0.72,63,3.03,1.6,52
32.69,2.43,2025-02-17 06:23:31.030,36.674,16.34,16.35,1.25,1.18,8834.42,32968,37856,1.66,0.94,43,1.6,0.7,59,3.26,1.64,51
32.89,2.31,2025-02-17 06:23:31.130,36.774,16.43,16.46,1.2,1.11,8399.98,34840,35880,1.53,0.75,37,1.43,0.5,63,2.97,1.25,49
33.04,2.39,2025-02-17 06:23:31.230,36.874,16.56,16.48,1.24,1.15,8369.269999999997,36400,37752,1.61,0.83,37,1.52,0.55,62,3.13,1.39,49
32.97,2.54,2025-02-17 06:23:31.331,36.975,16.52,16.45,1.4,1.14,9223.729999999996,35152,35568,2.04,1.21,53,1.5,0.58,59,3.54,1.8,56
32.68,2.34,2025-02-17 06:23:31.430,37.074,16.26,16.41,1.22,1.12,9108.92,34944,32656,1.6,0.72,38,1.49,0.46,60,3.09,1.18,48
32.87,2.4,2025-02-17 06:23:31.530,37.174,16.41,16.46,1.26,1.14,8731.499999999996,35984,34840,1.74,0.79,39,1.54,0.5,61,3.28,1.29,49
32.97,2.4,2025-02-17 06:23:31.630,37.274,16.55,16.41,1.3,1.09,8722.770000000002,33800,35256,1.84,0.91,38,1.36,0.5,66,3.2,1.41,50
32.83,2.33,2025-02-17 06:23:31.730,37.374,16.36,16.47,1.29,1.04,8216.540000000003,34944,37024,1.89,0.91,51,1.18,0.34,70,3.07,1.24,58
33.16,2.47,2025-02-17 06:23:31.830,37.474,16.61,16.55,1.33,1.15,9146.419999999998,35776,34944,2.04,0.86,44,1.57,0.5,64,3.61,1.36,53
32.8,2.37,2025-02-17 06:23:31.931,37.575,16.45,16.35,1.32,1.05,9222.099999999999,37024,36608,1.89,0.92,43,1.22,0.43,69,3.11,1.35,53
32.9,2.14,2025-02-17 06:23:32.031,37.675,16.4,16.5,1.16,0.98,8984.930000000002,34736,37440,1.49,0.65,52,0.95,0.31,66,2.44,0.96,57
32.89,2.16,2025-02-17 06:23:32.131,37.775,16.3,16.59,1.2,0.96,8285.889999999998,35256,35360,1.58,0.65,57,0.89,0.28,65,2.47,0.93,60
33.18,2.27,2025-02-17 06:23:32.231,37.875,16.72,16.46,1.28,0.99,8428.559999999996,36400,35360,1.84,0.84,52,0.98,0.3,60,2.81,1.14,55
33.01,2.09,2025-02-17 06:23:32.332,37.976,16.52,16.48,1.12,0.97,7227.71,37440,33904,1.32,0.51,45,0.9,0.29,66,2.23,0.79,53
33.19,2.34,2025-02-17 06:23:32.432,38.076,16.6,16.6,1.3,1.04,9100.980000000003,34632,36088,1.86,0.98,57,1.06,0.47,58,2.92,1.44,58
32.95,2.16,2025-02-17 06:23:32.532,38.176,16.47,16.48,1.16,1.0,9009.179999999995,31824,38480,1.38,0.63,43,0.93,0.37,63,2.31,0.99,51
32.88,2.14,2025-02-17 06:23:32.634,38.278,16.52,16.36,1.16,0.98,8658.170000000004,34008,37960,1.4,0.67,47,0.92,0.35,61,2.32,1.02,53
32.94,2.51,2025-02-17 06:23:32.737,38.381,16.4,16.54,1.46,1.05,8750.170000000002,36920,37232,2.36,1.33,52,1.08,0.46,53,3.44,1.79,52
32.89,2.17,2025-02-17 06:23:32.833,38.477,16.4,16.49,1.16,1.02,8042.569999999997,37544,37752,1.38,0.65,50,0.98,0.44,52,2.36,1.09,51
33.07,2.24,2025-02-17 06:23:32.933,38.577,16.52,16.55,1.21,1.03,9146.539999999997,34112,38688,1.56,0.71,50,1.04,0.45,53,2.6,1.17,51
32.96,2.35,2025-02-17 06:23:33.033,38.677,16.6,16.36,1.34,1.01,9343.329999999996,33280,34216,1.94,1.11,57,1.01,0.45,55,2.95,1.56,56
32.95,2.37,2025-02-17 06:23:33.133,38.777,16.45,16.5,1.35,1.02,9266.520000000002,35880,37232,2.11,0.96,57,0.97,0.45,54,3.08,1.41,56
32.87,2.27,2025-02-17 06:23:33.233,38.877,16.38,16.48,1.23,1.04,8820.390000000001,36816,37648,1.59,0.76,53,1.02,0.49,55,2.61,1.25,53
32.99,2.27,2025-02-17 06:23:33.333,38.977,16.46,16.53,1.25,1.02,7971.530000000002,34840,35776,1.61,0.98,55,0.99,0.44,62,2.6,1.43,57
32.86,2.09,2025-02-17 06:23:33.434,39.078,16.48,16.38,1.13,0.96,8334.160000000003,35776,37440,1.29,0.55,52,0.8,0.33,62,2.1,0.89,56
33.5,2.28,2025-02-17 06:23:33.535,39.179,16.77,16.73,1.26,1.01,8918.289999999999,33800,35672,1.73,0.81,58,0.96,0.41,53,2.68,1.22,56
32.62,2.15,2025-02-17 06:23:33.634,39.278,16.29,16.33,1.15,1.0,9283.649999999998,34216,36088,1.36,0.64,53,0.95,0.41,54,2.31,1.05,54
32.56,2.07,2025-02-17 06:23:33.733,39.377,16.24,16.32,1.1,0.97,8802.050000000005,32968,34424,1.18,0.62,51,0.83,0.38,54,2.01,0.99,52
33.2,2.16,2025-02-17 06:23:33.834,39.478,16.65,16.55,1.15,1.0,8910.74,34424,34008,1.24,0.72,49,0.91,0.46,53,2.15,1.18,51
32.94,2.17,2025-02-17 06:23:33.934,39.578,16.41,16.53,1.2,0.98,8616.320000000007,33592,36712,1.48,0.87,58,0.81,0.39,52,2.29,1.26,56
33.02,2.18,2025-02-17 06:23:34.034,39.678,16.54,16.48,1.22,0.97,8744.660000000002,38272,35360,1.61,0.68,56,0.83,0.34,56,2.44,1.02,56
33.06,2.26,2025-02-17 06:23:34.135,39.779,16.54,16.52,1.21,1.05,9348.35,37232,33800,1.52,0.77,56,1.08,0.54,57,2.6,1.31,56
32.85,2.01,2025-02-17 06:23:34.235,39.879,16.49,16.36,1.06,0.95,9096.160000000002,31200,35048,1.04,0.44,58,0.77,0.35,52,1.81,0.79,56
32.87,2.02,2025-02-17 06:23:34.335,39.979,16.32,16.56,1.05,0.97,8107.529999999996,37024,36504,0.96,0.54,51,0.82,0.38,49,1.78,0.91,50
33.03,2.15,2025-02-17 06:23:34.435,40.079,16.6,16.43,1.17,0.98,8552.419999999996,39728,35672,1.31,0.79,49,0.84,0.43,51,2.15,1.21,50
33.11,3.4,2025-02-17 06:23:34.536,40.18,16.59,16.52,1.79,1.61,8254.350000000002,36504,40976,4.09,1.61,50,3.46,1.35,55,7.55,2.96,53
33.33,3.56,2025-02-17 06:23:34.639,40.283,16.53,16.8,1.83,1.73,9089.49,39312,35776,3.98,2.01,48,3.62,1.75,54,7.6,3.76,50
34.14,3.56,2025-02-17 06:23:34.741,40.385,17.22,16.92,1.84,1.72,9078.849999999999,37232,35984,3.99,1.79,45,3.74,1.5,56,7.73,3.29,50
31.57,3.36,2025-02-17 06:23:34.838,40.482,15.67,15.9,1.72,1.64,8488.440000000002,36088,34112,3.8,1.78,46,3.57,1.51,56,7.37,3.29,51
33.09,3.59,2025-02-17 06:23:34.937,40.581,16.61,16.47,1.84,1.75,8396.369999999997,37440,37024,3.94,2.04,48,3.8,1.78,51,7.74,3.83,49
33.4,3.61,2025-02-17 06:23:35.038,40.682,16.67,16.73,1.86,1.75,8414.7,37024,35464,4.16,1.92,47,3.84,1.6,52,8.0,3.52,49
32.65,3.51,2025-02-17 06:23:35.138,40.782,16.4,16.26,1.84,1.67,9371.269999999997,35464,37752,4.07,1.95,46,3.62,1.5,54,7.69,3.45,49
32.95,3.48,2025-02-17 06:23:35.238,40.882,16.37,16.58,1.8,1.68,9105.390000000001,35568,39104,3.98,1.87,45,3.65,1.44,54,7.63,3.32,49
32.68,3.43,2025-02-17 06:23:35.338,40.982,16.34,16.34,1.77,1.66,8667.480000000001,34320,37024,3.84,1.79,45,3.53,1.54,55,7.36,3.33,50
33.39,3.61,2025-02-17 06:23:35.439,41.083,16.81,16.58,1.86,1.75,8204.569999999996,36712,36192,4.16,2.01,48,3.91,1.68,53,8.08,3.69,50
32.87,3.54,2025-02-17 06:23:35.539,41.183,16.35,16.52,1.77,1.77,8222.470000000001,38896,37752,4.0,1.58,45,4.07,1.54,53,8.08,3.11,49
33.18,3.49,2025-02-17 06:23:35.640,41.284,16.54,16.63,1.8,1.69,9124.79,34736,39624,4.02,1.79,49,3.71,1.49,55,7.74,3.28,52
32.99,3.46,2025-02-17 06:23:35.740,41.384,16.53,16.46,1.77,1.69,9018.639999999994,37960,35360,3.93,1.71,45,3.7,1.46,56,7.63,3.17,51
32.82,3.49,2025-02-17 06:23:35.840,41.484,16.55,16.27,1.8,1.69,8624.029999999995,35776,38896,4.03,1.79,46,3.73,1.51,57,7.76,3.29,51
33.16,3.52,2025-02-17 06:23:35.940,41.584,16.45,16.71,1.86,1.66,8625.560000000001,36400,37440,3.85,2.52,48,3.24,1.8,58,7.08,4.32,52
33.19,3.95,2025-02-17 06:23:36.045,41.689,16.66,16.53,2.01,1.94,8553.939999999997,35360,33176,4.89,2.38,45,4.64,2.15,56,9.53,4.53,50
33.26,3.57,2025-02-17 06:23:36.141,41.785,16.46,16.8,1.83,1.75,8986.38,33384,36608,4.25,2.03,47,3.94,1.84,56,8.19,3.87,51
32.62,2.45,2025-02-17 06:23:36.241,41.885,16.32,16.3,1.32,1.13,9192.69,36608,35568,1.71,1.17,50,1.21,0.77,53,2.92,1.94,51
32.87,2.26,2025-02-17 06:23:36.341,41.985,16.48,16.38,1.17,1.1,8611.909999999996,37128,38584,1.24,0.76,46,1.08,0.66,56,2.32,1.41,51
33.21,2.45,2025-02-17 06:23:36.442,42.086,16.6,16.6,1.34,1.11,8180.68,35672,37440,1.81,1.18,59,1.15,0.67,57,2.96,1.84,58
