Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
8.34,0.79,2024-11-13 22:52:30.319,15.432,4.56,3.77,0.42,0.38,74.33999999999999,34112,35672,0.0,0.0,65,0.02,0.0,78,0.02,0.01,75
7.05,0.65,2024-11-13 22:52:30.420,15.533,3.85,3.19,0.35,0.3,68.69,33800,35360,0.0,0.0,50,0.02,0.0,84,0.02,0.0,71
5.45,0.46,2024-11-13 22:52:30.524,15.637,3.1,2.35,0.26,0.21,45.51999999999998,33904,35048,0.0,0.0,69,0.0,0.0,64,0.01,0.0,66
5.54,0.47,2024-11-13 22:52:30.620,15.733,3.1,2.44,0.26,0.21,53.69999999999998,34528,36192,0.0,0.0,66,0.01,0.0,83,0.02,0.0,76
6.48,0.59,2024-11-13 22:52:30.720,15.833,3.57,2.91,0.31,0.27,74.16,35256,35152,0.0,0.0,41,0.02,0.01,93,0.02,0.01,80
6.06,0.49,2024-11-13 22:52:30.827,15.94,3.41,2.66,0.27,0.22,55.470000000000006,35256,36400,0.0,0.0,73,0.01,0.0,67,0.01,0.01,70
4.82,0.4,2024-11-13 22:52:30.921,16.034,2.7,2.12,0.23,0.17,43.839999999999996,34944,36400,0.0,0.0,71,0.01,0.0,65,0.01,0.0,68
5.15,0.43,2024-11-13 22:52:31.020,16.133,2.9,2.26,0.24,0.19,41.20999999999998,35568,36816,0.0,0.0,74,0.0,0.0,69,0.01,0.0,71
4.99,0.37,2024-11-13 22:52:31.121,16.234,2.85,2.14,0.21,0.17,48.74999999999999,35256,36712,0.0,0.0,75,0.0,0.0,66,0.01,0.0,71
7.46,0.76,2024-11-13 22:52:31.221,16.334,4.07,3.39,0.37,0.38,80.80000000000001,34216,36608,0.0,0.0,43,0.02,0.01,68,0.02,0.01,63
8.17,0.78,2024-11-13 22:52:31.321,16.434,4.42,3.75,0.41,0.37,89.06000000000002,34216,36192,0.0,0.0,60,0.03,0.0,83,0.03,0.01,77
8.22,0.81,2024-11-13 22:52:31.422,16.535,4.5,3.72,0.42,0.38,91.60999999999997,33800,36192,0.0,0.0,36,0.02,0.01,95,0.02,0.01,82
5.6,0.48,2024-11-13 22:52:31.521,16.634,3.12,2.48,0.27,0.21,35.98000000000001,33800,35672,0.0,0.0,70,0.0,0.0,72,0.01,0.0,71
4.93,0.38,2024-11-13 22:52:31.622,16.735,2.78,2.14,0.23,0.16,40.230000000000025,33800,35360,0.0,0.0,71,0.0,0.0,65,0.01,0.0,68
4.65,0.38,2024-11-13 22:52:31.731,16.844,2.64,2.0,0.22,0.16,30.39,33904,35672,0.0,0.0,68,0.0,0.0,61,0.01,0.0,64
5.31,0.43,2024-11-13 22:52:31.822,16.935,2.99,2.32,0.25,0.19,42.960000000000036,33904,35776,0.0,0.0,74,0.01,0.0,74,0.01,0.0,74
5.43,0.46,2024-11-13 22:52:31.922,17.035,3.02,2.41,0.25,0.21,49.29999999999999,33696,35568,0.0,0.0,63,0.01,0.0,74,0.01,0.0,70
6.65,0.6,2024-11-13 22:52:32.023,17.136,3.63,3.02,0.32,0.27,87.46,34008,35256,0.0,0.0,48,0.02,0.01,89,0.02,0.01,79
4.88,0.4,2024-11-13 22:52:32.123,17.236,2.76,2.12,0.23,0.16,53.31999999999998,34112,35360,0.0,0.0,85,0.01,0.0,48,0.01,0.0,68
4.65,0.35,2024-11-13 22:52:32.223,17.336,2.63,2.01,0.21,0.14,42.85999999999999,33904,35152,0.0,0.0,74,0.0,0.0,72,0.01,0.0,73
7.72,0.72,2024-11-13 22:52:32.324,17.437,4.2,3.53,0.37,0.34,68.78999999999999,33696,34216,0.0,0.0,62,0.02,0.0,80,0.02,0.01,75
4.91,0.37,2024-11-13 22:52:32.423,17.536,2.81,2.1,0.21,0.15,52.09,34112,34840,0.0,0.0,74,0.0,0.0,59,0.01,0.0,66
5.88,0.5,2024-11-13 22:52:32.533,17.646,3.27,2.61,0.27,0.22,65.89000000000001,34216,34424,0.0,0.0,69,0.01,0.0,77,0.01,0.0,74
7.29,0.69,2024-11-13 22:52:32.625,17.738,3.99,3.3,0.36,0.32,85.72999999999999,33384,34216,0.0,0.0,46,0.02,0.01,95,0.03,0.01,84
4.94,0.39,2024-11-13 22:52:32.724,17.837,2.8,2.14,0.23,0.16,40.69999999999999,34008,33696,0.0,0.0,64,0.0,0.0,62,0.01,0.0,63
4.61,0.31,2024-11-13 22:52:32.825,17.938,2.6,2.02,0.18,0.13,42.28,34424,33696,0.0,0.0,80,0.0,0.0,62,0.01,0.0,72
5.4,0.42,2024-11-13 22:52:32.925,18.038,3.02,2.38,0.24,0.17,44.97,34216,33592,0.0,0.0,83,0.01,0.0,68,0.01,0.0,75
6.63,0.61,2024-11-13 22:52:33.027,18.14,3.64,3.0,0.32,0.29,149.03,34424,35152,0.01,0.0,25,0.03,0.03,98,0.04,0.03,89
10.66,1.21,2024-11-13 22:52:33.130,18.243,5.79,4.87,0.61,0.6,399.9000000000001,36192,34424,0.05,0.05,87,0.05,0.03,64,0.1,0.08,79
10.53,1.13,2024-11-13 22:52:33.225,18.338,6.04,4.5,0.66,0.48,272.6,32864,34320,0.04,0.03,95,0.03,0.01,32,0.07,0.04,82
11.38,1.29,2024-11-13 22:52:33.330,18.443,6.7,4.68,0.78,0.51,272.63000000000005,34112,35672,0.03,0.04,92,0.04,0.01,75,0.07,0.06,87
11.74,1.34,2024-11-13 22:52:33.435,18.548,7.32,4.41,0.87,0.47,207.03999999999996,33696,35568,0.04,0.06,99,0.01,0.0,18,0.05,0.06,94
11.8,1.33,2024-11-13 22:52:33.526,18.639,7.36,4.45,0.86,0.47,259.5100000000001,34528,35776,0.02,0.04,98,0.01,0.0,35,0.04,0.05,94
11.84,1.34,2024-11-13 22:52:33.627,18.74,7.43,4.41,0.87,0.47,245.51,35048,35360,0.02,0.04,99,0.01,0.0,21,0.03,0.04,94
11.85,1.34,2024-11-13 22:52:33.732,18.845,7.35,4.5,0.87,0.47,247.45,34424,35256,0.03,0.04,99,0.01,0.0,25,0.04,0.04,94
11.73,1.32,2024-11-13 22:52:33.828,18.941,7.33,4.39,0.86,0.46,249.06,35152,35152,0.03,0.04,99,0.01,0.0,24,0.04,0.04,95
11.65,1.32,2024-11-13 22:52:33.928,19.041,7.26,4.39,0.86,0.46,253.29999999999993,34840,34840,0.04,0.04,99,0.01,0.0,18,0.05,0.04,94
11.65,1.32,2024-11-13 22:52:34.027,19.14,7.2,4.45,0.86,0.47,240.96999999999994,35256,35152,0.04,0.05,99,0.01,0.0,21,0.05,0.05,96
11.86,1.36,2024-11-13 22:52:34.127,19.24,7.4,4.45,0.89,0.47,252.38000000000008,33800,34944,0.05,0.05,98,0.01,0.0,28,0.06,0.05,95
11.65,1.33,2024-11-13 22:52:34.236,19.349,7.23,4.42,0.86,0.47,250.88,35568,35256,0.04,0.04,99,0.01,0.0,18,0.05,0.04,95
11.86,1.35,2024-11-13 22:52:34.327,19.44,7.33,4.53,0.88,0.48,305.36000000000007,34320,34632,0.05,0.04,98,0.03,0.01,49,0.08,0.05,92
11.7,1.34,2024-11-13 22:52:34.428,19.541,7.25,4.45,0.87,0.48,247.68999999999994,34216,34112,0.06,0.04,99,0.01,0.0,17,0.06,0.04,96
11.79,1.35,2024-11-13 22:52:34.528,19.641,7.36,4.43,0.88,0.47,243.51999999999992,35360,34632,0.05,0.05,99,0.01,0.0,15,0.06,0.05,95
11.73,1.33,2024-11-13 22:52:34.628,19.741,7.29,4.44,0.86,0.47,243.80999999999997,34944,34944,0.05,0.04,99,0.01,0.0,21,0.05,0.04,95
11.72,1.33,2024-11-13 22:52:34.728,19.841,7.35,4.37,0.87,0.46,244.83000000000007,35880,34320,0.04,0.04,99,0.01,0.0,17,0.05,0.05,95
11.83,1.34,2024-11-13 22:52:34.829,19.942,7.38,4.45,0.87,0.47,254.06,35776,33904,0.04,0.05,99,0.01,0.0,22,0.05,0.05,95
11.71,1.34,2024-11-13 22:52:34.929,20.042,7.26,4.45,0.86,0.47,241.67999999999998,36088,34320,0.05,0.04,99,0.01,0.0,18,0.06,0.05,96
11.68,1.34,2024-11-13 22:52:35.029,20.142,7.28,4.39,0.88,0.46,239.51000000000005,35880,34112,0.06,0.04,99,0.01,0.0,13,0.06,0.04,96
11.98,1.44,2024-11-13 22:52:35.138,20.251,7.13,4.85,0.92,0.52,229.01999999999987,36400,34216,0.28,0.04,99,0.01,0.0,25,0.29,0.04,98
11.02,1.34,2024-11-13 22:52:35.228,20.341,7.0,4.03,0.91,0.43,251.3300000000001,36192,34840,0.29,0.02,99,0.01,0.0,16,0.3,0.02,98
11.66,1.37,2024-11-13 22:52:35.328,20.441,7.13,4.53,0.89,0.48,280.97,35152,34424,0.14,0.03,99,0.03,0.0,30,0.16,0.04,96
11.79,1.38,2024-11-13 22:52:35.429,20.542,7.38,4.41,0.91,0.47,234.2200000000001,35568,34320,0.1,0.05,99,0.01,0.0,17,0.11,0.06,97
11.7,1.36,2024-11-13 22:52:35.529,20.642,7.26,4.44,0.89,0.47,241.77999999999997,36816,34528,0.12,0.06,99,0.01,0.0,22,0.13,0.06,98
11.7,1.38,2024-11-13 22:52:35.629,20.742,7.28,4.42,0.91,0.47,239.78,36192,34736,0.17,0.05,99,0.01,0.0,17,0.18,0.06,98
11.73,1.36,2024-11-13 22:52:35.729,20.842,7.35,4.39,0.89,0.46,239.15000000000012,35984,34736,0.09,0.04,99,0.01,0.0,19,0.1,0.05,97
11.8,1.34,2024-11-13 22:52:35.829,20.942,7.32,4.48,0.86,0.47,264.15,36296,34320,0.05,0.03,99,0.02,0.0,53,0.06,0.03,95
12.44,1.43,2024-11-13 22:52:35.943,21.056,7.88,4.56,0.94,0.49,308.03000000000003,33488,37128,0.05,0.03,94,0.03,0.01,89,0.09,0.05,93
11.29,1.27,2024-11-13 22:52:36.029,21.142,6.84,4.45,0.8,0.47,245.34000000000015,35776,35672,0.04,0.03,99,0.01,0.0,36,0.05,0.03,95
11.85,1.34,2024-11-13 22:52:36.129,21.242,7.42,4.43,0.88,0.47,235.07999999999979,35464,35360,0.05,0.04,99,0.01,0.0,24,0.05,0.04,96
11.83,1.34,2024-11-13 22:52:36.230,21.343,7.41,4.42,0.87,0.47,242.14999999999998,36088,35360,0.04,0.03,99,0.01,0.0,20,0.04,0.03,95
11.89,1.36,2024-11-13 22:52:36.330,21.443,7.35,4.55,0.88,0.48,288.65000000000003,35880,35256,0.07,0.03,99,0.03,0.0,43,0.09,0.04,94
11.7,1.34,2024-11-13 22:52:36.431,21.544,7.27,4.44,0.87,0.47,241.76999999999978,35464,34528,0.11,0.04,99,0.01,0.0,14,0.12,0.04,97
11.66,1.36,2024-11-13 22:52:36.531,21.644,7.22,4.44,0.9,0.46,239.42,36192,34632,0.17,0.02,99,0.01,0.0,23,0.18,0.02,98
11.57,1.36,2024-11-13 22:52:36.631,21.744,7.2,4.37,0.9,0.46,241.87999999999994,35776,34008,0.18,0.02,99,0.01,0.0,24,0.19,0.02,98
11.48,1.36,2024-11-13 22:52:36.731,21.844,7.03,4.44,0.89,0.47,244.11,35880,34112,0.18,0.02,99,0.01,0.0,17,0.19,0.03,98
11.57,1.34,2024-11-13 22:52:36.840,21.953,7.13,4.44,0.88,0.47,207.72999999999988,32136,34736,0.07,0.03,99,0.01,0.0,12,0.07,0.03,96
11.67,1.34,2024-11-13 22:52:36.936,22.049,7.26,4.4,0.87,0.47,243.78000000000006,33696,34112,0.06,0.04,99,0.01,0.0,39,0.07,0.04,96
11.92,1.34,2024-11-13 22:52:37.031,22.144,7.44,4.48,0.87,0.47,264.57999999999987,35256,34112,0.05,0.03,99,0.01,0.0,29,0.06,0.03,95
12.72,1.42,2024-11-13 22:52:37.151,22.264,7.44,5.28,0.86,0.56,243.56,35360,34008,0.04,0.03,98,0.01,0.01,64,0.05,0.03,95
10.64,1.48,2024-11-13 22:52:37.232,22.345,6.43,4.21,0.87,0.61,252.58000000000004,35048,35360,0.04,0.04,64,0.01,0.01,76,0.05,0.05,66
11.82,1.69,2024-11-13 22:52:37.335,22.448,6.24,5.58,0.88,0.82,301.8099999999999,34528,36296,0.07,0.03,84,0.04,0.01,77,0.11,0.04,83
11.56,1.64,2024-11-13 22:52:37.432,22.545,6.37,5.19,0.86,0.77,252.84000000000003,35048,35048,0.05,0.05,52,0.02,0.02,91,0.07,0.06,60
11.14,1.34,2024-11-13 22:52:37.532,22.645,6.67,4.47,0.85,0.48,243.91999999999987,39104,28808,0.02,0.02,96,0.01,0.01,22,0.04,0.03,81
11.5,1.6,2024-11-13 22:52:37.640,22.753,6.41,5.09,0.87,0.73,243.14999999999992,35880,34112,0.07,0.04,84,0.02,0.01,84,0.09,0.05,84
11.79,1.63,2024-11-13 22:52:37.732,22.845,6.42,5.37,0.84,0.79,242.7,34840,35048,0.03,0.02,69,0.03,0.01,87,0.06,0.04,74
11.68,1.39,2024-11-13 22:52:37.833,22.946,7.14,4.54,0.88,0.51,258.0799999999999,35984,32968,0.06,0.04,98,0.02,0.01,29,0.08,0.05,85
11.9,1.37,2024-11-13 22:52:37.934,23.047,7.4,4.51,0.87,0.51,302.64,32448,35464,0.05,0.04,94,0.04,0.02,66,0.09,0.06,86
11.87,1.36,2024-11-13 22:52:38.033,23.146,7.43,4.44,0.88,0.48,256.07,35464,34216,0.05,0.04,99,0.01,0.01,13,0.06,0.05,90
11.82,1.36,2024-11-13 22:52:38.133,23.246,7.43,4.39,0.88,0.48,246.03999999999996,35880,34424,0.05,0.04,99,0.01,0.01,8,0.07,0.05,89
11.78,1.35,2024-11-13 22:52:38.233,23.346,7.33,4.45,0.87,0.48,247.32000000000005,35776,33904,0.06,0.04,98,0.02,0.01,19,0.07,0.05,88
11.82,1.66,2024-11-13 22:52:38.333,23.446,6.35,5.47,0.88,0.79,299.9399999999999,35360,35568,0.11,0.04,89,0.04,0.02,76,0.16,0.06,87
11.53,1.34,2024-11-13 22:52:38.433,23.546,7.12,4.42,0.86,0.48,246.73999999999995,35984,32552,0.05,0.04,99,0.01,0.01,10,0.07,0.05,87
13.87,1.6,2024-11-13 22:52:38.561,23.674,8.62,5.25,1.03,0.57,229.3299999999999,34736,32344,0.07,0.05,97,0.01,0.01,19,0.08,0.06,90
9.55,1.37,2024-11-13 22:52:38.634,23.747,5.23,4.32,0.72,0.65,282.88000000000005,36400,34216,0.09,0.04,93,0.02,0.01,64,0.11,0.05,90
11.77,1.66,2024-11-13 22:52:38.734,23.847,6.39,5.37,0.86,0.8,248.4999999999999,36088,34736,0.05,0.03,88,0.02,0.01,82,0.07,0.04,87
11.42,1.66,2024-11-13 22:52:38.834,23.947,6.03,5.39,0.86,0.8,251.78000000000011,34632,34112,0.08,0.02,90,0.02,0.01,85,0.1,0.02,90
11.66,1.72,2024-11-13 22:52:38.935,24.048,6.27,5.4,0.92,0.8,247.45999999999998,36296,34320,0.25,0.04,96,0.02,0.01,79,0.27,0.05,96
11.63,1.72,2024-11-13 22:52:39.035,24.148,6.23,5.4,0.91,0.8,240.73,36816,35152,0.24,0.03,97,0.02,0.01,68,0.27,0.04,96
11.54,1.69,2024-11-13 22:52:39.135,24.248,6.15,5.39,0.89,0.8,245.99999999999994,36088,35464,0.15,0.02,95,0.02,0.01,82,0.17,0.02,94
11.5,1.69,2024-11-13 22:52:39.235,24.348,6.11,5.38,0.89,0.81,252.63999999999993,36816,35360,0.16,0.02,90,0.02,0.02,89,0.19,0.03,90
11.55,1.7,2024-11-13 22:52:39.344,24.457,6.15,5.39,0.9,0.8,310.25999999999993,35256,38688,0.16,0.02,92,0.04,0.01,82,0.2,0.03,91
11.59,1.69,2024-11-13 22:52:39.436,24.549,6.2,5.39,0.89,0.8,242.7800000000001,35256,37024,0.13,0.02,94,0.03,0.01,78,0.16,0.03,92
11.78,1.68,2024-11-13 22:52:39.536,24.649,6.39,5.4,0.88,0.8,241.32000000000008,35880,37128,0.09,0.03,87,0.03,0.01,83,0.11,0.05,86
11.84,1.69,2024-11-13 22:52:39.636,24.749,6.44,5.4,0.88,0.8,247.23000000000008,37128,36816,0.07,0.03,88,0.02,0.01,89,0.09,0.05,88
11.7,1.66,2024-11-13 22:52:39.736,24.849,6.33,5.37,0.87,0.79,246.96999999999986,35672,36712,0.07,0.03,92,0.02,0.01,88,0.09,0.04,91
11.79,1.66,2024-11-13 22:52:39.836,24.949,6.39,5.41,0.86,0.8,254.68000000000004,34736,36608,0.03,0.02,77,0.03,0.01,91,0.06,0.03,82
11.94,1.67,2024-11-13 22:52:39.938,25.051,6.43,5.52,0.85,0.82,289.63000000000005,33696,35776,0.04,0.02,65,0.05,0.03,93,0.09,0.05,78
11.65,1.63,2024-11-13 22:52:40.036,25.149,6.35,5.3,0.85,0.79,260.37999999999994,34216,35568,0.03,0.02,73,0.03,0.01,92,0.06,0.03,79
11.95,1.67,2024-11-13 22:52:40.139,25.252,6.5,5.45,0.86,0.81,238.20000000000002,35048,33696,0.03,0.02,74,0.02,0.01,93,0.05,0.03,79
12.81,1.79,2024-11-13 22:52:40.246,25.359,6.96,5.85,0.92,0.87,242.89000000000007,35256,35152,0.03,0.02,62,0.02,0.01,94,0.06,0.04,74
11.57,1.63,2024-11-13 22:52:40.344,25.457,6.23,5.34,0.84,0.79,302.53999999999996,36400,36608,0.04,0.03,66,0.05,0.03,87,0.1,0.06,75
11.71,1.63,2024-11-13 22:52:40.444,25.557,6.37,5.34,0.84,0.79,238.15999999999997,34944,35984,0.03,0.02,79,0.03,0.01,89,0.05,0.03,82
11.06,1.55,2024-11-13 22:52:40.538,25.651,6.03,5.03,0.81,0.74,255.21000000000015,33800,35776,0.03,0.02,72,0.03,0.01,95,0.05,0.03,81
11.71,1.7,2024-11-13 22:52:40.637,25.75,6.37,5.34,0.87,0.83,242.3100000000001,35048,34216,0.08,0.05,47,0.09,0.05,99,0.17,0.1,77
11.83,1.68,2024-11-13 22:52:40.737,25.85,6.43,5.4,0.87,0.82,248.42,34216,35256,0.04,0.03,55,0.12,0.03,98,0.16,0.05,86
11.91,1.69,2024-11-13 22:52:40.838,25.951,6.43,5.48,0.86,0.83,239.01000000000005,34528,36088,0.02,0.01,73,0.08,0.03,99,0.11,0.04,92
11.06,1.46,2024-11-13 22:52:40.938,26.051,6.4,4.66,0.86,0.59,209.63,34736,35880,0.05,0.03,72,0.05,0.02,63,0.1,0.05,68
12.79,1.46,2024-11-13 22:52:41.047,26.16,8.04,4.75,0.95,0.51,232.24999999999986,36192,35672,0.04,0.04,99,0.02,0.01,17,0.05,0.05,90
11.13,1.25,2024-11-13 22:52:41.139,26.252,6.98,4.15,0.81,0.44,241.97000000000006,36504,35672,0.03,0.03,99,0.01,0.01,8,0.05,0.04,86
11.95,1.36,2024-11-13 22:52:41.239,26.352,7.54,4.41,0.88,0.48,236.14999999999986,34736,34424,0.05,0.04,99,0.02,0.01,6,0.06,0.05,88
11.89,1.44,2024-11-13 22:52:41.339,26.452,7.36,4.53,0.95,0.49,295.33999999999986,35568,37024,0.32,0.15,99,0.03,0.01,43,0.36,0.16,97
11.45,1.38,2024-11-13 22:52:41.439,26.552,6.98,4.47,0.89,0.48,262.7799999999998,34632,35776,0.11,0.06,99,0.02,0.01,18,0.13,0.06,94
11.97,1.35,2024-11-13 22:52:41.539,26.652,7.48,4.49,0.88,0.48,254.1899999999999,35568,35880,0.04,0.04,98,0.02,0.0,31,0.06,0.04,93
11.81,1.34,2024-11-13 22:52:41.640,26.753,7.39,4.43,0.87,0.47,245.83000000000004,34944,36296,0.03,0.03,99,0.01,0.0,20,0.04,0.03,94
11.81,1.35,2024-11-13 22:52:41.740,26.853,7.37,4.44,0.88,0.47,245.72000000000014,35880,35776,0.05,0.03,99,0.01,0.0,18,0.06,0.03,96
11.84,1.33,2024-11-13 22:52:41.840,26.953,7.37,4.47,0.86,0.47,247.01000000000002,35256,36504,0.04,0.03,98,0.01,0.0,61,0.05,0.03,95
11.75,1.36,2024-11-13 22:52:41.962,27.075,7.29,4.46,0.87,0.49,227.43000000000006,31408,35880,0.03,0.03,94,0.02,0.01,83,0.06,0.04,92
11.81,1.34,2024-11-13 22:52:42.042,27.155,7.35,4.47,0.87,0.48,324.7000000000001,35152,36816,0.04,0.03,97,0.02,0.01,70,0.06,0.04,93
11.76,1.34,2024-11-13 22:52:42.140,27.253,7.29,4.47,0.87,0.47,258.4799999999999,34736,36920,0.04,0.03,99,0.01,0.0,29,0.05,0.04,95
11.87,1.35,2024-11-13 22:52:42.242,27.355,7.46,4.41,0.88,0.47,255.31000000000017,33072,36816,0.04,0.03,99,0.01,0.0,21,0.05,0.04,94
11.83,1.36,2024-11-13 22:52:42.341,27.454,7.27,4.57,0.87,0.49,297.30000000000007,36296,37544,0.05,0.03,98,0.03,0.0,44,0.07,0.04,92
11.75,1.34,2024-11-13 22:52:42.441,27.554,7.38,4.37,0.88,0.46,248.9,35360,37024,0.04,0.03,99,0.01,0.0,21,0.04,0.03,95
11.85,1.36,2024-11-13 22:52:42.542,27.655,7.36,4.48,0.88,0.48,242.5,34216,37232,0.05,0.03,99,0.01,0.0,21,0.05,0.03,95
11.77,1.34,2024-11-13 22:52:42.642,27.755,7.36,4.41,0.88,0.46,237.98,35880,37232,0.05,0.03,99,0.01,0.0,20,0.06,0.03,96
11.75,1.33,2024-11-13 22:52:42.751,27.864,7.34,4.41,0.86,0.47,243.51999999999998,36296,37648,0.04,0.03,99,0.01,0.0,14,0.05,0.03,95
11.87,1.35,2024-11-13 22:52:42.843,27.956,7.43,4.44,0.88,0.47,244.05,36712,37856,0.04,0.03,99,0.01,0.0,26,0.05,0.03,94
11.75,1.34,2024-11-13 22:52:42.943,28.056,7.32,4.43,0.87,0.47,242.43,35984,37856,0.06,0.03,99,0.01,0.0,18,0.07,0.03,96
11.8,1.36,2024-11-13 22:52:43.043,28.156,7.35,4.45,0.89,0.47,243.9099999999999,33384,37752,0.1,0.05,99,0.01,0.0,16,0.11,0.05,97
11.62,1.37,2024-11-13 22:52:43.143,28.256,7.2,4.42,0.9,0.47,245.0900000000001,35152,38064,0.15,0.04,99,0.01,0.0,18,0.16,0.04,98
11.54,1.37,2024-11-13 22:52:43.244,28.357,7.11,4.43,0.9,0.47,251.11999999999995,32656,37648,0.17,0.04,99,0.01,0.0,14,0.18,0.05,97
12.12,1.48,2024-11-13 22:52:43.354,28.467,7.31,4.81,0.97,0.51,321.0400000000001,31408,37544,0.29,0.04,99,0.03,0.01,44,0.33,0.05,97
10.99,1.32,2024-11-13 22:52:43.445,28.558,6.74,4.25,0.87,0.45,250.81,33280,38584,0.23,0.03,99,0.01,0.0,25,0.24,0.03,98
11.58,1.37,2024-11-13 22:52:43.545,28.658,7.2,4.38,0.91,0.46,237.09999999999994,34944,38480,0.18,0.04,99,0.01,0.0,15,0.19,0.04,98
11.68,1.36,2024-11-13 22:52:43.653,28.766,7.25,4.43,0.89,0.47,231.29999999999998,34736,38896,0.12,0.03,99,0.01,0.0,12,0.12,0.03,97
11.63,1.35,2024-11-13 22:52:43.744,28.857,7.23,4.4,0.88,0.47,248.15999999999997,36088,38168,0.09,0.03,99,0.01,0.0,24,0.1,0.03,96
11.88,1.37,2024-11-13 22:52:43.845,28.958,7.37,4.51,0.89,0.48,257.46999999999997,35568,37440,0.08,0.03,99,0.01,0.0,41,0.09,0.03,96
11.82,1.36,2024-11-13 22:52:43.946,29.059,7.36,4.46,0.88,0.48,253.04999999999993,35984,36920,0.07,0.03,97,0.02,0.01,74,0.09,0.03,94
11.78,1.35,2024-11-13 22:52:44.047,29.16,7.28,4.5,0.86,0.49,298.9399999999999,33696,35360,0.07,0.03,98,0.02,0.01,41,0.09,0.04,90
11.78,1.33,2024-11-13 22:52:44.145,29.258,7.39,4.39,0.86,0.47,250.26000000000002,34736,35152,0.03,0.02,99,0.01,0.0,28,0.04,0.02,95
11.66,1.33,2024-11-13 22:52:44.245,29.358,7.28,4.38,0.86,0.47,247.23000000000005,34944,35256,0.06,0.02,99,0.01,0.0,24,0.06,0.02,97
11.82,1.36,2024-11-13 22:52:44.345,29.458,7.26,4.56,0.87,0.49,292.04999999999995,34320,35464,0.07,0.03,99,0.03,0.0,36,0.1,0.03,93
11.75,1.33,2024-11-13 22:52:44.454,29.567,7.32,4.43,0.86,0.47,249.92000000000007,33904,35568,0.04,0.02,99,0.01,0.0,21,0.05,0.02,95
11.9,1.33,2024-11-13 22:52:44.546,29.659,7.44,4.46,0.86,0.47,240.61000000000004,34216,35568,0.04,0.02,98,0.01,0.0,30,0.04,0.02,94
11.79,1.31,2024-11-13 22:52:44.646,29.759,7.44,4.35,0.85,0.46,237.91999999999996,33176,35464,0.03,0.01,99,0.01,0.0,22,0.04,0.02,94
11.82,1.31,2024-11-13 22:52:44.746,29.859,7.39,4.44,0.84,0.47,248.4299999999999,35048,34320,0.03,0.02,98,0.01,0.0,23,0.04,0.02,94
11.98,1.34,2024-11-13 22:52:44.846,29.959,7.5,4.48,0.87,0.47,253.12,34944,34424,0.03,0.02,99,0.01,0.0,22,0.03,0.02,94
11.8,1.31,2024-11-13 22:52:44.946,30.059,7.38,4.41,0.85,0.46,252.76,35776,34424,0.03,0.02,99,0.01,0.0,31,0.04,0.02,94
13.77,1.56,2024-11-13 22:52:45.063,30.176,8.59,5.19,1.01,0.55,247.76000000000002,34840,34424,0.03,0.02,90,0.01,0.0,46,0.04,0.03,86
9.71,1.36,2024-11-13 22:52:45.147,30.26,5.37,4.34,0.71,0.65,246.65000000000006,31512,37752,0.03,0.03,45,0.01,0.01,85,0.05,0.04,54
11.84,1.66,2024-11-13 22:52:45.247,30.36,6.42,5.41,0.86,0.8,266.2899999999999,33488,37648,0.05,0.02,83,0.02,0.01,71,0.07,0.02,81
12.81,1.8,2024-11-13 22:52:45.356,30.469,6.93,5.88,0.95,0.86,269.26999999999987,35464,36816,0.05,0.03,84,0.03,0.01,64,0.09,0.04,81
10.81,1.52,2024-11-13 22:52:45.448,30.561,5.88,4.93,0.78,0.73,262.34,33176,35776,0.04,0.03,57,0.02,0.01,77,0.06,0.04,60
11.59,1.34,2024-11-13 22:52:45.548,30.661,7.15,4.43,0.86,0.48,250.31000000000003,34216,30576,0.03,0.02,97,0.01,0.0,20,0.04,0.03,85
11.36,1.55,2024-11-13 22:52:45.648,30.761,6.37,4.98,0.85,0.7,242.34000000000003,32864,32968,0.03,0.03,49,0.02,0.01,88,0.05,0.04,59
11.94,1.67,2024-11-13 22:52:45.749,30.862,6.5,5.44,0.86,0.8,243.16000000000003,34112,34528,0.03,0.02,48,0.02,0.01,91,0.05,0.04,62
13.02,1.81,2024-11-13 22:52:45.867,30.98,7.63,5.4,1.01,0.8,271.84,34528,35880,0.03,0.03,62,0.02,0.01,84,0.06,0.04,68
10.27,1.17,2024-11-13 22:52:45.949,31.062,5.84,4.43,0.69,0.48,270.21999999999986,35568,31824,0.02,0.01,96,0.02,0.01,55,0.03,0.02,80
11.52,1.59,2024-11-13 22:52:46.050,31.163,6.31,5.21,0.85,0.74,285.8499999999999,33904,35360,0.02,0.01,37,0.04,0.02,96,0.06,0.03,71
