Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.96,2.78,2025-02-17 07:03:58.595,93.214,15.39,13.57,1.27,1.51,5610.489999999998,36608,37336,2.61,0.69,69,5.98,0.27,62,8.59,0.96,65
28.55,2.82,2025-02-17 07:03:58.696,93.315,16.49,12.06,1.75,1.07,5611.250000000002,36400,38064,6.34,0.91,58,1.88,0.41,50,8.21,1.32,56
28.73,2.81,2025-02-17 07:03:58.796,93.415,15.49,13.24,1.27,1.54,5635.709999999997,39208,37648,2.6,0.65,67,6.01,0.45,60,8.62,1.1,62
28.54,2.78,2025-02-17 07:03:58.897,93.516,16.27,12.27,1.75,1.03,5740.169999999999,36712,35984,6.29,0.94,57,1.84,0.28,55,8.13,1.22,57
28.28,2.74,2025-02-17 07:03:58.996,93.615,15.14,13.15,1.25,1.49,5540.640000000003,36920,36192,2.6,0.66,68,5.73,0.38,62,8.33,1.04,64
29.33,2.84,2025-02-17 07:03:59.097,93.716,17.0,12.33,1.73,1.11,5596.589999999998,36296,37856,6.1,0.94,59,2.15,0.42,52,8.25,1.36,57
29.1,2.82,2025-02-17 07:03:59.197,93.816,15.63,13.46,1.33,1.49,5733.950000000002,37960,36920,3.03,0.69,67,5.72,0.34,62,8.74,1.04,64
29.13,2.8,2025-02-17 07:03:59.298,93.917,16.94,12.2,1.73,1.07,5610.669999999998,37336,38376,6.13,0.94,59,2.14,0.3,55,8.26,1.24,58
29.12,2.81,2025-02-17 07:03:59.398,94.017,15.79,13.33,1.33,1.48,5609.009999999998,35776,36504,3.05,0.69,67,5.59,0.4,61,8.64,1.09,63
28.92,2.8,2025-02-17 07:03:59.498,94.117,16.66,12.26,1.7,1.1,5684.259999999995,37336,36192,5.9,0.88,59,2.29,0.35,54,8.19,1.22,58
29.46,2.83,2025-02-17 07:03:59.599,94.218,16.13,13.33,1.38,1.45,5622.959999999998,34632,37232,3.28,0.76,68,5.48,0.27,62,8.76,1.03,64
29.03,2.84,2025-02-17 07:03:59.698,94.317,16.8,12.23,1.7,1.14,5620.550000000002,37336,36608,5.98,0.87,59,2.4,0.43,53,8.38,1.3,57
29.1,2.78,2025-02-17 07:03:59.799,94.418,15.76,13.34,1.34,1.44,5623.830000000002,35776,37336,3.16,0.7,67,5.24,0.29,61,8.4,1.0,64
29.08,2.83,2025-02-17 07:03:59.901,94.52,16.79,12.28,1.71,1.13,5672.099999999996,36816,38480,5.94,0.93,59,2.62,0.32,57,8.56,1.24,59
29.18,2.75,2025-02-17 07:04:00.001,94.62,16.05,13.13,1.35,1.4,5504.080000000001,33176,36088,3.24,0.71,67,5.03,0.33,60,8.27,1.05,63
28.87,2.83,2025-02-17 07:04:00.099,94.718,16.39,12.48,1.64,1.19,5869.769999999999,36400,36296,5.63,0.8,58,2.88,0.4,56,8.51,1.2,58
29.3,2.74,2025-02-17 07:04:00.200,94.819,16.18,13.12,1.41,1.33,5598.91,37856,36296,3.49,0.79,67,4.64,0.18,62,8.13,0.97,64
28.87,2.88,2025-02-17 07:04:00.299,94.918,16.35,12.52,1.64,1.24,5722.4000000000015,37440,36608,5.43,0.87,59,3.25,0.48,56,8.69,1.35,58
28.93,2.75,2025-02-17 07:04:00.399,95.018,15.96,12.97,1.39,1.35,5785.039999999998,36400,35880,3.64,0.67,64,4.7,0.31,60,8.34,0.98,62
28.82,2.85,2025-02-17 07:04:00.499,95.118,16.19,12.63,1.63,1.22,5591.969999999998,36296,37752,5.41,0.92,58,3.17,0.37,59,8.58,1.29,59
29.05,2.77,2025-02-17 07:04:00.599,95.218,15.87,13.18,1.39,1.38,5607.43,37544,38272,3.64,0.68,64,4.69,0.29,60,8.33,0.96,62
28.94,2.85,2025-02-17 07:04:00.700,95.319,16.38,12.56,1.61,1.24,5537.389999999998,33800,35360,5.2,0.85,60,3.2,0.49,57,8.41,1.34,59
28.62,2.7,2025-02-17 07:04:00.799,95.418,15.68,12.94,1.4,1.29,5707.239999999998,34632,36504,3.83,0.66,63,4.26,0.19,61,8.09,0.85,62
29.14,2.89,2025-02-17 07:04:00.900,95.519,16.39,12.74,1.62,1.26,5606.299999999999,37128,36816,5.35,0.85,60,3.57,0.38,59,8.93,1.22,60
28.87,2.72,2025-02-17 07:04:01.000,95.619,15.85,13.02,1.39,1.33,5593.429999999998,34424,37128,3.67,0.62,64,4.33,0.29,60,8.0,0.91,61
28.64,2.83,2025-02-17 07:04:01.101,95.72,15.9,12.74,1.55,1.28,5847.229999999996,35048,37440,4.97,0.73,58,3.57,0.45,58,8.54,1.18,58
28.75,2.71,2025-02-17 07:04:01.200,95.819,15.9,12.85,1.44,1.28,5605.820000000001,35776,35984,4.02,0.71,64,4.25,0.14,61,8.27,0.85,63
28.6,2.85,2025-02-17 07:04:01.301,95.92,15.85,12.75,1.56,1.29,5640.029999999998,35672,36920,4.97,0.77,59,3.6,0.44,58,8.57,1.21,58
28.73,2.73,2025-02-17 07:04:01.402,96.021,15.66,13.07,1.41,1.32,5557.5599999999995,35672,39312,3.87,0.58,63,4.23,0.26,60,8.09,0.84,62
28.67,2.85,2025-02-17 07:04:01.502,96.121,15.85,12.81,1.58,1.28,5747.7400000000025,33488,35984,5.11,0.75,58,3.66,0.42,59,8.77,1.17,58
28.48,2.68,2025-02-17 07:04:01.602,96.221,15.76,12.72,1.41,1.26,5524.889999999999,36088,35568,3.87,0.67,64,4.14,0.15,62,8.0,0.83,63
29.02,2.89,2025-02-17 07:04:01.702,96.321,16.23,12.79,1.58,1.31,5615.730000000002,34008,35152,5.16,0.8,59,3.71,0.47,57,8.87,1.27,58
28.46,2.68,2025-02-17 07:04:01.802,96.421,15.64,12.82,1.39,1.29,5549.31,35776,37440,3.82,0.62,64,4.15,0.27,60,7.96,0.89,62
28.53,2.84,2025-02-17 07:04:01.905,96.524,15.82,12.71,1.56,1.28,5773.489999999999,35360,39624,5.03,0.79,58,3.71,0.35,60,8.75,1.14,58
28.59,2.69,2025-02-17 07:04:02.002,96.621,15.86,12.73,1.44,1.25,5586.880000000001,33592,39728,3.93,0.7,64,3.92,0.23,62,7.85,0.93,63
28.36,2.85,2025-02-17 07:04:02.102,96.721,15.5,12.86,1.5,1.35,5602.05,34840,37232,4.59,0.75,59,3.96,0.5,57,8.55,1.25,58
28.52,2.66,2025-02-17 07:04:02.202,96.821,15.77,12.75,1.45,1.21,5737.12,35256,37024,4.19,0.65,61,3.54,0.26,62,7.73,0.9,61
29.53,2.97,2025-02-17 07:04:02.302,96.921,16.66,12.88,1.61,1.36,5633.620000000002,36504,37024,4.87,1.07,60,4.3,0.44,61,9.17,1.51,60
29.19,2.7,2025-02-17 07:04:02.403,97.022,16.59,12.61,1.49,1.2,5577.290000000002,36088,36712,4.39,0.72,62,3.37,0.3,61,7.76,1.02,62
29.15,2.91,2025-02-17 07:04:02.503,97.122,16.02,13.13,1.5,1.41,5743.93,36088,33904,4.39,0.88,59,4.53,0.44,60,8.92,1.32,60
29.08,2.68,2025-02-17 07:04:02.603,97.222,16.73,12.35,1.57,1.1,5593.56,36920,38064,4.84,0.78,62,2.79,0.17,62,7.63,0.96,62
29.42,2.99,2025-02-17 07:04:02.703,97.322,16.07,13.35,1.49,1.5,5638.120000000001,38272,38272,4.19,0.89,61,5.09,0.57,59,9.27,1.46,60
28.64,2.7,2025-02-17 07:04:02.804,97.423,16.19,12.45,1.55,1.15,5748.159999999995,36088,38480,4.93,0.72,60,2.93,0.27,62,7.86,0.99,60
28.93,2.97,2025-02-17 07:04:02.903,97.522,15.83,13.11,1.53,1.45,5604.269999999999,35880,36504,4.25,1.13,59,4.9,0.52,65,9.14,1.65,62
28.22,2.71,2025-02-17 07:04:03.004,97.623,15.87,12.35,1.6,1.1,5608.110000000001,37024,38064,5.02,0.83,57,2.5,0.38,64,7.52,1.21,59
28.94,3.0,2025-02-17 07:04:03.104,97.723,15.5,13.44,1.5,1.5,5720.21,37440,35880,3.97,1.06,58,5.33,0.55,66,9.3,1.61,62
28.12,2.62,2025-02-17 07:04:03.204,97.823,16.14,11.98,1.62,1.0,5829.220000000003,37128,36920,5.34,0.9,59,2.13,0.19,66,7.47,1.09,61
29.26,2.98,2025-02-17 07:04:03.305,97.924,15.81,13.45,1.45,1.53,5660.630000000002,33800,35048,3.65,1.0,61,5.52,0.57,64,9.18,1.57,63
28.13,2.6,2025-02-17 07:04:03.405,98.024,16.32,11.81,1.67,0.93,5638.4800000000005,35152,35256,5.74,0.9,57,1.6,0.15,66,7.34,1.05,59
29.65,3.03,2025-02-17 07:04:03.505,98.124,15.88,13.77,1.42,1.62,5531.169999999998,37856,34528,3.29,0.98,63,6.14,0.51,65,9.44,1.49,64
27.66,2.56,2025-02-17 07:04:03.605,98.224,16.2,11.46,1.69,0.88,5841.789999999999,36192,37024,6.07,0.81,56,0.96,0.24,56,7.02,1.05,56
29.68,2.99,2025-02-17 07:04:03.706,98.325,15.68,13.99,1.37,1.62,5560.129999999999,35984,36504,3.07,0.99,66,6.6,0.35,67,9.66,1.34,67
28.09,2.61,2025-02-17 07:04:03.806,98.425,16.67,11.42,1.73,0.89,5628.159999999999,35984,36816,6.29,0.86,56,0.8,0.29,50,7.09,1.15,56
29.46,2.96,2025-02-17 07:04:03.906,98.525,15.51,13.95,1.32,1.64,5694.450000000001,37128,37128,2.75,0.89,66,6.82,0.39,67,9.57,1.28,66
28.75,2.68,2025-02-17 07:04:04.006,98.625,17.11,11.65,1.79,0.89,5646.459999999999,36400,37024,6.4,0.96,57,0.96,0.2,58,7.36,1.16,57
29.43,2.96,2025-02-17 07:04:04.107,98.726,15.61,13.83,1.32,1.65,5528.359999999998,36088,35776,2.72,0.89,66,6.75,0.49,66,9.47,1.37,66
28.1,2.66,2025-02-17 07:04:04.207,98.826,16.35,11.75,1.75,0.91,5858.04,34008,34736,6.25,0.93,55,1.07,0.16,62,7.32,1.09,56
29.38,2.92,2025-02-17 07:04:04.307,98.926,15.61,13.77,1.32,1.6,5653.239999999998,36712,35984,2.69,0.88,67,6.34,0.5,66,9.03,1.38,67
28.18,2.73,2025-02-17 07:04:04.407,99.026,16.28,11.9,1.72,1.01,5737.709999999997,37648,35568,6.08,1.02,55,1.54,0.34,58,7.62,1.37,56
29.43,2.94,2025-02-17 07:04:04.507,99.126,15.86,13.57,1.41,1.53,5614.949999999997,34736,36192,3.26,0.92,66,6.15,0.31,68,9.41,1.23,67
28.75,2.78,2025-02-17 07:04:04.608,99.227,16.69,12.06,1.74,1.04,5615.310000000002,35256,36296,6.08,1.01,56,1.67,0.37,56,7.75,1.37,56
29.12,2.89,2025-02-17 07:04:04.708,99.327,15.62,13.49,1.38,1.51,5771.8200000000015,36608,36192,3.19,0.83,65,6.01,0.33,67,9.2,1.16,67
28.77,2.79,2025-02-17 07:04:04.808,99.427,16.76,12.01,1.76,1.03,5612.849999999996,35776,36608,6.15,1.04,56,1.82,0.31,60,7.97,1.35,57
29.28,2.85,2025-02-17 07:04:04.908,99.527,15.73,13.56,1.35,1.5,5616.92,36504,35672,3.12,0.82,66,5.74,0.41,66,8.87,1.23,66
28.49,2.79,2025-02-17 07:04:05.009,99.628,16.34,12.15,1.74,1.05,5694.849999999999,35256,36608,6.03,1.01,55,2.07,0.24,64,8.1,1.24,57
29.01,2.82,2025-02-17 07:04:05.109,99.728,15.84,13.17,1.4,1.42,5553.490000000002,37024,37128,3.41,0.8,64,5.12,0.36,66,8.53,1.16,65
28.12,2.81,2025-02-17 07:04:05.209,99.828,16.05,12.07,1.65,1.16,5892.569999999998,36504,36920,5.48,0.99,55,2.75,0.42,60,8.22,1.41,57
28.97,2.76,2025-02-17 07:04:05.310,99.929,16.27,12.7,1.46,1.3,5550.369999999998,37024,33488,3.88,0.92,64,4.5,0.24,67,8.38,1.16,66
29.19,2.93,2025-02-17 07:04:05.410,100.029,16.42,12.76,1.65,1.28,5639.98,35568,37128,5.13,1.08,56,3.33,0.54,61,8.47,1.62,58
28.4,2.7,2025-02-17 07:04:05.510,0.0,15.78,12.62,1.49,1.22,5683.540000000003,35984,40248,4.13,0.85,61,3.81,0.23,67,7.94,1.08,64
28.89,2.92,2025-02-17 07:04:05.610,0.1,16.05,12.84,1.59,1.33,5606.399999999999,35048,36608,4.83,1.0,58,3.99,0.45,64,8.82,1.44,60
28.81,2.73,2025-02-17 07:04:05.709,0.199,16.3,12.5,1.52,1.21,5627.220000000001,35672,37648,4.45,0.8,61,3.56,0.31,65,8.01,1.1,63
28.99,2.96,2025-02-17 07:04:05.810,0.3,16.24,12.75,1.6,1.36,5677.949999999999,36296,37232,4.81,1.11,58,4.25,0.43,64,9.07,1.53,61
28.94,2.74,2025-02-17 07:04:05.910,0.4,16.54,12.39,1.54,1.2,5632.870000000004,36504,34944,4.6,0.84,61,3.47,0.29,65,8.07,1.13,62
29.18,2.93,2025-02-17 07:04:06.013,0.503,16.15,13.03,1.54,1.39,5663.299999999998,35984,35360,4.58,0.99,58,4.41,0.51,63,8.99,1.5,60
28.96,2.71,2025-02-17 07:04:06.110,0.6,16.56,12.4,1.59,1.11,5610.199999999997,36088,40040,4.85,0.89,61,3.17,0.18,67,8.01,1.07,63
29.54,3.0,2025-02-17 07:04:06.210,0.7,16.4,13.14,1.57,1.43,5587.300000000001,36816,36816,4.5,0.99,59,4.66,0.53,62,9.16,1.53,61
28.46,2.65,2025-02-17 07:04:06.311,0.801,16.07,12.39,1.55,1.1,5880.85,36088,36608,4.81,0.76,59,2.75,0.18,66,7.57,0.95,61
29.51,2.97,2025-02-17 07:04:06.411,0.901,16.17,13.34,1.51,1.47,5634.400000000002,35880,36504,4.09,1.06,62,5.05,0.49,64,9.13,1.54,63
28.79,2.66,2025-02-17 07:04:06.511,1.001,16.73,12.06,1.63,1.04,5615.879999999995,36504,34736,5.23,0.84,60,2.14,0.27,63,7.37,1.11,61
29.71,3.03,2025-02-17 07:04:06.612,1.102,16.05,13.66,1.5,1.53,5774.92,34528,36296,4.0,1.03,60,5.67,0.41,65,9.67,1.44,63
28.82,2.65,2025-02-17 07:04:06.711,1.201,16.87,11.94,1.64,1.02,5656.649999999998,37648,34528,5.45,0.84,60,2.12,0.25,63,7.57,1.09,60
29.7,3.02,2025-02-17 07:04:06.812,1.302,16.07,13.63,1.47,1.56,5700.6,36088,34944,3.86,0.98,60,5.73,0.5,64,9.6,1.48,62
28.55,2.64,2025-02-17 07:04:06.912,1.402,16.6,11.95,1.68,0.96,5611.710000000003,35464,37648,5.64,0.94,58,1.73,0.15,67,7.36,1.1,60
29.85,3.07,2025-02-17 07:04:07.013,1.503,16.1,13.75,1.47,1.6,5615.059999999997,35880,35984,3.68,1.01,61,5.9,0.61,64,9.58,1.62,63
27.88,2.6,2025-02-17 07:04:07.113,1.603,15.97,11.91,1.64,0.95,5915.159999999996,34840,35776,5.68,0.8,56,1.6,0.18,65,7.27,0.98,58
29.67,3.03,2025-02-17 07:04:07.214,1.704,15.95,13.72,1.43,1.59,5618.019999999999,34632,35880,3.53,0.99,63,6.19,0.46,66,9.71,1.45,65
28.24,2.64,2025-02-17 07:04:07.313,1.803,16.64,11.6,1.71,0.93,5614.190000000001,37024,36920,5.94,0.9,57,1.33,0.29,59,7.27,1.19,58
29.14,3.0,2025-02-17 07:04:07.413,1.903,15.6,13.53,1.39,1.6,5658.159999999999,36920,37128,3.16,0.95,64,6.33,0.45,67,9.49,1.41,66
27.89,2.64,2025-02-17 07:04:07.513,2.003,16.64,11.25,1.76,0.88,5607.02,37128,39416,6.3,0.98,56,0.82,0.26,54,7.12,1.24,56
29.24,2.96,2025-02-17 07:04:07.613,2.103,15.34,13.89,1.31,1.65,5647.730000000001,34112,34944,2.67,0.87,66,6.7,0.52,66,9.37,1.39,66
28.23,2.64,2025-02-17 07:04:07.713,2.203,16.6,11.64,1.76,0.87,5626.160000000001,33176,35256,6.36,0.99,56,0.93,0.16,62,7.3,1.15,57
29.55,2.99,2025-02-17 07:04:07.813,2.303,15.85,13.69,1.32,1.67,5596.749999999998,35048,35880,2.65,0.86,67,6.67,0.58,65,9.32,1.45,65
28.51,2.7,2025-02-17 07:04:07.913,2.403,16.76,11.75,1.77,0.93,5685.759999999998,38480,36712,6.33,0.99,56,1.18,0.23,59,7.51,1.23,57
30.34,3.04,2025-02-17 07:04:08.017,2.507,16.49,13.85,1.42,1.62,5660.849999999995,35776,36400,3.2,0.96,65,6.55,0.48,66,9.75,1.44,66
28.0,2.66,2025-02-17 07:04:08.114,2.604,16.18,11.82,1.68,0.98,5608.120000000003,37856,36920,5.96,0.97,56,1.31,0.34,55,7.27,1.31,56
29.21,2.92,2025-02-17 07:04:08.214,2.704,15.49,13.73,1.36,1.56,5685.2800000000025,36296,35776,3.11,0.85,65,6.32,0.32,67,9.43,1.18,67
28.56,2.74,2025-02-17 07:04:08.315,2.805,16.66,11.9,1.75,0.98,5609.120000000001,37440,37544,6.24,0.94,56,1.49,0.32,58,7.73,1.26,57
29.04,2.91,2025-02-17 07:04:08.415,2.905,15.41,13.63,1.35,1.56,5790.029999999996,34320,36816,3.01,0.78,63,6.25,0.41,67,9.26,1.19,65
28.46,2.73,2025-02-17 07:04:08.515,3.005,16.53,11.92,1.75,0.98,5607.350000000002,36816,36920,6.15,1.03,56,1.57,0.21,62,7.73,1.25,57
29.53,2.89,2025-02-17 07:04:08.615,3.105,15.93,13.6,1.37,1.53,5591.940000000001,37024,37336,3.08,0.84,67,5.95,0.42,66,9.03,1.26,66
28.34,2.76,2025-02-17 07:04:08.715,3.205,16.2,12.13,1.71,1.05,5743.190000000001,36608,35672,5.93,0.95,55,1.92,0.29,61,7.86,1.23,56
29.24,2.86,2025-02-17 07:04:08.815,3.305,15.88,13.37,1.41,1.45,5620.090000000002,37024,36504,3.39,0.88,66,5.71,0.31,67,9.1,1.19,67
28.95,2.86,2025-02-17 07:04:08.916,3.406,16.68,12.27,1.74,1.12,5612.62,36608,34632,5.9,1.03,56,2.17,0.41,59,8.07,1.45,57
28.52,2.79,2025-02-17 07:04:09.016,3.506,15.27,13.24,1.39,1.41,5809.299999999999,35464,37336,3.46,0.78,63,5.43,0.21,68,8.89,1.0,66
28.9,2.84,2025-02-17 07:04:09.116,3.606,16.59,12.31,1.71,1.14,5632.389999999995,37856,34944,5.64,1.04,56,2.39,0.41,60,8.03,1.44,57
28.86,2.82,2025-02-17 07:04:09.216,3.706,15.64,13.22,1.42,1.39,5721.689999999996,36816,33488,3.77,0.79,62,4.9,0.28,67,8.67,1.07,65
28.8,2.85,2025-02-17 07:04:09.316,3.806,16.46,12.34,1.69,1.16,5607.149999999999,33696,35984,5.54,1.05,57,2.9,0.34,64,8.44,1.39,59
29.08,2.81,2025-02-17 07:04:09.416,3.906,16.04,13.04,1.46,1.35,5651.240000000003,38376,34320,3.95,0.81,61,4.49,0.34,66,8.44,1.15,64
29.0,2.87,2025-02-17 07:04:09.516,4.006,16.35,12.64,1.64,1.23,5656.299999999999,35048,34944,5.18,0.96,56,3.36,0.4,63,8.54,1.36,59
28.8,2.77,2025-02-17 07:04:09.616,4.106,15.98,12.82,1.5,1.26,5613.77,36504,37856,4.24,0.88,62,4.17,0.23,67,8.41,1.12,64
29.39,2.95,2025-02-17 07:04:09.717,4.207,16.52,12.87,1.63,1.31,5621.880000000001,36504,35776,5.07,1.01,57,3.67,0.5,62,8.74,1.51,59
28.57,2.69,2025-02-17 07:04:09.817,4.307,15.88,12.69,1.5,1.19,5654.599999999998,35984,39000,4.23,0.83,61,3.62,0.14,68,7.85,0.97,64
29.15,2.95,2025-02-17 07:04:09.917,4.407,16.32,12.82,1.59,1.36,5730.549999999999,35048,37336,4.8,1.04,58,4.2,0.5,63,9.0,1.54,60
30.44,2.85,2025-02-17 07:04:10.025,4.515,17.33,13.11,1.62,1.23,5652.480000000001,37544,35880,4.74,0.85,61,3.42,0.24,66,8.17,1.09,63
29.23,2.95,2025-02-17 07:04:10.122,4.612,16.29,12.94,1.6,1.35,5597.620000000001,36088,36192,4.67,1.06,58,4.4,0.39,65,9.07,1.45,61
28.42,2.68,2025-02-17 07:04:10.222,4.712,16.14,12.28,1.54,1.14,5539.859999999998,35672,38064,4.79,0.81,60,2.9,0.31,64,7.69,1.12,61
28.65,2.96,2025-02-17 07:04:10.322,4.812,15.69,12.96,1.52,1.45,5660.490000000001,37752,35880,4.18,0.99,58,4.95,0.46,65,9.13,1.45,62
28.42,2.66,2025-02-17 07:04:10.422,4.912,16.33,12.1,1.63,1.03,5558.010000000002,35256,35672,5.24,0.87,59,2.21,0.23,65,7.46,1.1,61
29.48,3.03,2025-02-17 07:04:10.522,5.012,15.97,13.51,1.48,1.55,5607.970000000001,35568,36608,3.78,0.98,60,5.59,0.56,64,9.37,1.53,62
28.02,2.58,2025-02-17 07:04:10.622,5.112,16.06,11.96,1.65,0.94,5618.840000000001,35568,39728,5.52,0.85,58,1.65,0.1,68,7.17,0.95,60
29.47,3.03,2025-02-17 07:04:10.723,5.213,15.86,13.61,1.45,1.58,5622.550000000001,38376,35880,3.64,0.97,61,5.94,0.53,65,9.57,1.5,63
28.28,2.65,2025-02-17 07:04:10.823,5.313,16.55,11.72,1.67,0.98,5661.17,37232,38896,5.72,0.86,58,1.71,0.26,62,7.43,1.12,59
29.86,3.03,2025-02-17 07:04:10.923,5.413,16.09,13.77,1.45,1.57,5610.68,34424,34632,3.59,1.03,63,6.08,0.44,66,9.67,1.47,64
28.44,2.64,2025-02-17 07:04:11.023,5.513,16.68,11.76,1.68,0.96,5607.7,35984,36192,5.8,0.85,58,1.54,0.28,59,7.34,1.13,58
29.56,3.01,2025-02-17 07:04:11.123,5.613,15.75,13.81,1.4,1.61,5659.939999999998,37544,38272,3.28,0.89,62,6.31,0.47,65,9.59,1.36,64
28.24,2.62,2025-02-17 07:04:11.224,5.714,16.56,11.68,1.71,0.91,5604.380000000004,35152,38376,6.06,0.94,58,1.36,0.15,63,7.42,1.09,59
29.81,3.04,2025-02-17 07:04:11.324,5.814,15.91,13.9,1.38,1.66,5608.620000000002,34840,38272,3.18,0.87,62,6.46,0.55,64,9.64,1.42,63
28.56,2.64,2025-02-17 07:04:11.425,5.915,16.66,11.9,1.72,0.92,5678.599999999995,35776,35880,6.09,0.85,57,1.25,0.18,63,7.34,1.03,58
29.24,2.94,2025-02-17 07:04:11.524,6.014,15.75,13.49,1.36,1.58,5520.439999999998,34736,37544,2.99,0.89,64,6.34,0.41,65,9.33,1.3,65
28.46,2.64,2025-02-17 07:04:11.624,6.114,16.8,11.67,1.74,0.91,5608.01,35776,33072,6.3,0.83,57,0.92,0.27,52,7.22,1.1,56
29.12,2.92,2025-02-17 07:04:11.724,6.214,15.3,13.81,1.3,1.62,5624.169999999998,37336,38896,2.75,0.85,65,6.74,0.34,66,9.48,1.2,66
28.61,2.66,2025-02-17 07:04:11.824,6.314,16.94,11.68,1.76,0.91,5609.86,35360,37128,6.28,0.87,57,0.94,0.25,54,7.22,1.12,56
29.94,2.99,2025-02-17 07:04:11.925,6.415,15.82,14.11,1.31,1.67,5606.640000000002,35256,39312,2.74,0.84,66,6.81,0.46,65,9.55,1.3,65
28.38,2.63,2025-02-17 07:04:12.029,6.519,16.84,11.54,1.74,0.88,5618.270000000001,35568,37440,6.17,0.92,57,1.01,0.15,60,7.18,1.07,57
29.69,2.96,2025-02-17 07:04:12.125,6.615,15.78,13.92,1.32,1.64,5611.21,34632,36712,2.86,0.82,65,6.68,0.47,65,9.54,1.3,65
28.56,2.69,2025-02-17 07:04:12.226,6.716,16.67,11.89,1.74,0.95,5619.329999999999,35464,36920,6.19,0.87,56,1.2,0.27,55,7.39,1.13,56
29.36,2.92,2025-02-17 07:04:12.325,6.815,15.73,13.63,1.36,1.56,5612.429999999998,34840,38168,3.02,0.9,66,6.5,0.32,67,9.53,1.21,66
28.78,2.7,2025-02-17 07:04:12.425,6.915,16.91,11.86,1.72,0.98,5603.3099999999995,34840,35568,6.01,0.92,57,1.33,0.33,54,7.35,1.25,57
29.24,2.89,2025-02-17 07:04:12.525,7.015,15.47,13.77,1.33,1.56,5668.559999999998,35464,36504,3.04,0.81,65,6.23,0.35,66,9.26,1.16,66
28.84,2.72,2025-02-17 07:04:12.625,7.115,16.94,11.9,1.74,0.99,5552.650000000001,36296,37960,6.05,0.98,57,1.58,0.25,59,7.63,1.23,58
29.54,2.9,2025-02-17 07:04:12.725,7.215,15.96,13.58,1.36,1.54,5639.78,35880,34632,3.15,0.8,66,6.04,0.44,65,9.19,1.24,66
28.27,2.71,2025-02-17 07:04:12.826,7.316,16.16,12.11,1.69,1.02,5835.9000000000015,35672,35776,5.81,0.92,56,1.81,0.25,60,7.62,1.18,56
29.33,2.86,2025-02-17 07:04:12.926,7.416,15.91,13.43,1.4,1.46,5607.559999999996,35568,36192,3.36,0.86,65,5.49,0.42,67,8.85,1.28,66
28.76,2.84,2025-02-17 07:04:13.026,7.516,16.45,12.31,1.7,1.14,5603.179999999997,34944,36296,5.58,1.08,55,2.36,0.46,59,7.93,1.55,56
29.0,2.82,2025-02-17 07:04:13.127,7.617,15.79,13.21,1.47,1.35,5741.7899999999945,36920,38064,3.84,0.87,63,4.92,0.18,69,8.75,1.05,66
28.8,2.84,2025-02-17 07:04:13.227,7.717,16.33,12.47,1.63,1.22,5547.409999999998,35568,35568,5.22,0.97,57,2.9,0.5,60,8.12,1.47,58
28.59,2.73,2025-02-17 07:04:13.327,7.817,15.72,12.86,1.47,1.26,5633.599999999999,36920,35048,4.08,0.82,62,4.01,0.24,67,8.09,1.07,64
29.18,2.89,2025-02-17 07:04:13.427,7.917,16.32,12.85,1.6,1.29,5631.310000000001,36088,37024,4.83,1.03,59,3.79,0.39,64,8.62,1.42,61
28.67,2.75,2025-02-17 07:04:13.528,8.018,16.06,12.61,1.52,1.23,5611.639999999997,36608,37232,4.46,0.79,61,3.63,0.34,65,8.09,1.13,63
29.02,2.93,2025-02-17 07:04:13.629,8.119,15.96,13.05,1.57,1.36,5837.249999999998,37752,37856,4.68,1.02,57,4.21,0.48,64,8.89,1.51,60
28.83,2.72,2025-02-17 07:04:13.728,8.218,16.38,12.45,1.55,1.16,5627.670000000001,37960,37336,4.69,0.86,61,3.23,0.25,66,7.92,1.1,63
29.58,2.99,2025-02-17 07:04:13.828,8.318,16.39,13.19,1.56,1.43,5606.320000000004,36816,35360,4.49,1.03,59,4.62,0.57,62,9.12,1.6,60
28.61,2.67,2025-02-17 07:04:13.928,8.418,16.12,12.49,1.57,1.11,5906.4299999999985,36712,39000,4.85,0.8,59,2.98,0.16,67,7.83,0.96,62
29.74,3.02,2025-02-17 07:04:14.033,8.523,16.4,13.34,1.55,1.47,5670.680000000002,34632,36296,4.49,1.02,60,4.87,0.53,63,9.36,1.54,61
29.7,2.81,2025-02-17 07:04:14.137,8.627,17.03,12.67,1.62,1.19,5733.1600000000035,37024,39312,4.93,0.85,60,3.22,0.29,64,8.14,1.14,61
29.61,2.99,2025-02-17 07:04:14.234,8.724,16.6,13.01,1.58,1.41,5607.0,35672,37128,4.62,1.07,60,4.6,0.43,63,9.22,1.51,62
