Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.61,3.01,2025-02-17 10:17:19.669,69.952,15.08,16.54,1.49,1.52,7658.230000000001,38896,37648,3.5,1.52,58,3.91,1.36,36,7.41,2.87,47
31.64,2.75,2025-02-17 10:17:19.770,70.053,15.28,16.36,1.34,1.41,7776.0599999999995,36400,36400,2.84,1.08,80,3.36,1.06,19,6.2,2.14,47
32.23,2.59,2025-02-17 10:17:19.869,70.152,15.84,16.39,1.25,1.34,7649.74,34632,35568,2.51,0.82,92,3.25,0.73,6,5.76,1.55,44
34.19,2.55,2025-02-17 10:17:19.970,70.253,17.51,16.68,1.21,1.34,8133.1900000000005,37752,34944,2.3,0.61,94,3.34,0.61,1,5.64,1.22,40
36.36,2.64,2025-02-17 10:17:20.077,70.36,18.95,17.4,1.24,1.4,8981.569999999998,42640,35464,2.45,0.57,93,3.62,0.47,1,6.07,1.05,40
35.13,2.1,2025-02-17 10:17:20.174,70.457,18.87,16.26,1.06,1.04,8615.469999999998,37128,36608,1.46,0.51,66,1.84,0.38,29,3.3,0.89,46
32.33,3.12,2025-02-17 10:17:20.274,70.557,15.81,16.52,1.49,1.63,8136.010000000001,37648,35568,3.73,1.25,54,4.74,1.41,46,8.47,2.66,50
31.5,2.93,2025-02-17 10:17:20.375,70.658,14.97,16.53,1.41,1.52,6943.17,35464,37024,3.47,1.15,59,4.2,1.37,48,7.68,2.51,53
31.05,3.15,2025-02-17 10:17:20.476,70.759,14.67,16.38,1.5,1.65,7238.340000000004,38896,38584,3.62,1.45,56,4.77,1.58,48,8.38,3.03,51
31.99,3.21,2025-02-17 10:17:20.576,70.859,15.18,16.81,1.58,1.63,7792.149999999999,37128,40456,4.0,1.64,54,4.67,1.49,47,8.67,3.13,50
31.46,3.13,2025-02-17 10:17:20.677,70.96,15.04,16.42,1.53,1.6,7440.330000000002,36504,34632,3.78,1.42,51,4.31,1.55,43,8.09,2.97,47
31.31,2.9,2025-02-17 10:17:20.776,71.059,15.09,16.22,1.42,1.48,7519.999999999999,39000,35776,3.27,1.29,64,3.83,1.19,35,7.1,2.48,48
31.08,2.61,2025-02-17 10:17:20.877,71.16,14.73,16.34,1.27,1.34,7491.429999999996,36712,32552,2.49,0.8,89,3.02,0.9,10,5.5,1.7,46
31.88,2.58,2025-02-17 10:17:20.977,71.26,15.31,16.58,1.23,1.35,7660.720000000001,35672,33488,2.4,0.6,95,3.32,0.61,1,5.72,1.2,41
33.87,2.69,2025-02-17 10:17:21.077,71.36,17.14,16.73,1.3,1.4,9482.570000000002,37336,36608,2.94,0.69,94,3.56,0.68,1,6.5,1.38,44
34.46,2.5,2025-02-17 10:17:21.175,71.458,18.37,16.09,1.21,1.29,9420.0,37336,37856,2.51,0.54,94,3.35,0.44,1,5.86,0.98,42
34.98,1.96,2025-02-17 10:17:21.275,71.558,18.65,16.33,0.97,0.99,8863.469999999994,35360,35464,1.12,0.33,87,1.58,0.14,3,2.7,0.48,40
34.44,3.09,2025-02-17 10:17:21.376,71.659,17.65,16.79,1.52,1.57,8693.519999999999,35776,37128,4.1,1.33,54,4.42,1.22,43,8.52,2.55,48
31.92,2.82,2025-02-17 10:17:21.476,71.759,15.28,16.64,1.36,1.46,7012.110000000001,34840,36920,3.06,1.1,55,3.81,1.2,49,6.88,2.29,52
31.78,2.93,2025-02-17 10:17:21.577,71.86,15.23,16.56,1.44,1.49,7348.569999999997,38376,35464,3.3,1.31,54,3.83,1.23,45,7.14,2.53,49
31.62,3.15,2025-02-17 10:17:21.678,71.961,15.29,16.33,1.51,1.64,7776.400000000001,35360,35776,3.57,1.41,47,4.72,1.61,49,8.29,3.02,48
31.55,3.14,2025-02-17 10:17:21.777,72.06,15.08,16.47,1.54,1.6,7663.340000000002,37024,38064,3.91,1.5,58,4.36,1.49,43,8.27,2.99,50
31.39,3.08,2025-02-17 10:17:21.877,72.16,15.05,16.34,1.51,1.57,7476.520000000002,36504,35984,3.81,1.34,59,4.38,1.45,43,8.19,2.79,51
30.57,2.62,2025-02-17 10:17:21.978,72.261,14.15,16.42,1.21,1.41,7626.639999999999,38792,35152,2.3,0.63,76,3.41,1.05,24,5.71,1.68,45
32.57,2.62,2025-02-17 10:17:22.081,72.364,15.86,16.71,1.3,1.33,7952.369999999998,29536,40248,2.75,0.64,95,2.97,0.73,1,5.71,1.37,47
32.71,2.86,2025-02-17 10:17:22.179,72.462,16.32,16.39,1.38,1.48,8606.61,37232,38064,3.22,1.04,83,4.15,0.76,19,7.37,1.79,47
34.06,3.92,2025-02-17 10:17:22.278,72.561,17.69,16.36,2.0,1.92,9418.560000000003,36400,35776,5.25,3.16,38,7.1,0.84,59,12.35,4.0,50
35.15,2.89,2025-02-17 10:17:22.377,72.66,18.71,16.44,1.42,1.47,9195.349999999999,37752,40560,3.31,1.12,68,4.29,0.55,24,7.6,1.67,44
35.65,2.14,2025-02-17 10:17:22.478,72.761,18.99,16.66,1.08,1.06,9026.060000000003,35776,34632,1.35,0.47,61,1.56,0.32,36,2.91,0.79,48
32.96,3.14,2025-02-17 10:17:22.579,72.862,16.28,16.68,1.53,1.61,9465.630000000001,37336,39416,4.19,0.96,70,4.62,0.99,29,8.81,1.95,49
31.85,3.01,2025-02-17 10:17:22.679,72.962,15.95,15.9,1.43,1.58,8242.859999999999,35672,38896,3.56,0.91,68,4.55,1.19,36,8.1,2.09,50
29.06,3.34,2025-02-17 10:17:22.780,73.063,15.19,13.87,1.57,1.77,5165.36,38272,35256,4.4,1.25,54,5.6,1.88,49,10.0,3.13,51
34.24,3.38,2025-02-17 10:17:22.880,73.163,15.74,18.5,1.58,1.8,8171.670000000002,38688,35672,4.3,1.17,49,5.42,1.8,48,9.72,2.97,49
34.24,3.56,2025-02-17 10:17:22.980,73.263,16.82,17.43,1.73,1.83,9049.489999999996,35360,37648,5.39,1.27,57,5.88,1.48,46,11.27,2.75,51
33.56,3.57,2025-02-17 10:17:23.081,73.364,17.0,16.56,1.72,1.85,9176.749999999996,37960,39000,5.19,1.24,55,5.94,1.4,44,11.13,2.64,49
32.99,3.51,2025-02-17 10:17:23.181,73.464,16.69,16.29,1.67,1.84,9181.389999999994,37856,40768,5.19,1.02,54,5.86,1.42,46,11.04,2.44,49
33.83,3.46,2025-02-17 10:17:23.281,73.564,17.4,16.44,1.65,1.81,9404.989999999994,34632,40144,4.88,1.09,53,5.71,1.25,40,10.59,2.34,46
33.14,3.43,2025-02-17 10:17:23.381,73.664,16.61,16.53,1.64,1.79,9377.619999999992,35776,37752,5.07,0.96,57,5.71,1.2,41,10.78,2.16,48
32.82,3.24,2025-02-17 10:17:23.481,73.764,16.32,16.49,1.57,1.67,9347.05,38792,38376,4.64,0.88,59,5.27,0.93,36,9.91,1.82,47
31.48,2.62,2025-02-17 10:17:23.580,73.863,16.18,15.3,1.26,1.36,7639.650000000001,37752,36712,2.79,0.65,72,3.39,0.95,23,6.18,1.6,45
31.86,3.29,2025-02-17 10:17:23.681,73.964,16.58,15.28,1.63,1.66,7515.179999999999,33592,34216,3.79,1.91,42,4.12,1.77,54,7.92,3.68,48
32.9,3.64,2025-02-17 10:17:23.781,74.064,15.84,17.07,1.76,1.87,8727.060000000003,35672,34112,5.07,1.61,44,5.94,1.68,52,11.02,3.29,48
32.51,3.7,2025-02-17 10:17:23.882,74.165,16.07,16.44,1.82,1.88,8176.130000000004,34840,39624,4.96,1.93,48,5.7,1.93,50,10.67,3.87,49
32.53,3.86,2025-02-17 10:17:23.983,74.266,16.53,16.0,1.92,1.94,8905.100000000006,35984,34008,5.56,1.93,48,5.79,1.93,50,11.35,3.85,49
32.35,3.84,2025-02-17 10:17:24.093,74.376,16.23,16.12,1.88,1.96,9029.720000000001,38584,31720,5.55,1.81,48,6.0,1.8,51,11.55,3.61,50
33.7,3.88,2025-02-17 10:17:24.197,74.48,16.64,17.06,1.88,1.99,8868.899999999996,33592,34320,5.22,1.77,43,5.98,1.94,49,11.2,3.71,46
32.6,3.7,2025-02-17 10:17:24.287,74.57,16.38,16.22,1.86,1.84,8838.88,35672,35360,5.18,2.0,49,5.53,1.89,48,10.71,3.89,48
31.95,3.62,2025-02-17 10:17:24.386,74.669,15.83,16.12,1.78,1.85,8651.529999999997,34112,31824,5.44,1.57,47,5.82,1.45,52,11.26,3.02,49
32.76,3.73,2025-02-17 10:17:24.487,74.77,16.13,16.63,1.83,1.9,8544.240000000002,37336,35568,5.28,1.53,43,6.02,1.48,53,11.3,3.01,48
32.59,3.51,2025-02-17 10:17:24.587,74.87,15.59,17.01,1.71,1.8,8353.02,37440,38376,4.7,1.45,45,5.5,1.47,49,10.2,2.92,47
32.92,3.6,2025-02-17 10:17:24.688,74.971,16.47,16.45,1.8,1.8,8663.859999999999,37024,36920,5.51,1.26,46,5.66,1.17,52,11.17,2.44,49
34.83,3.17,2025-02-17 10:17:24.787,75.07,17.48,17.35,1.58,1.59,8582.890000000003,37440,33176,4.42,0.95,58,4.75,0.77,40,9.17,1.72,49
34.52,2.95,2025-02-17 10:17:24.887,75.17,18.13,16.39,1.41,1.53,8486.62,36504,40040,3.46,0.85,68,4.23,0.84,27,7.69,1.68,46
32.2,2.89,2025-02-17 10:17:24.987,75.27,16.05,16.15,1.44,1.45,8460.459999999997,36816,38584,2.98,1.18,43,3.43,0.94,52,6.41,2.12,48
33.67,3.48,2025-02-17 10:17:25.088,75.371,16.56,17.11,1.7,1.78,9242.890000000001,38376,34112,4.92,1.21,52,5.48,1.3,46,10.41,2.51,49
32.35,3.33,2025-02-17 10:17:25.189,75.472,16.04,16.31,1.63,1.7,8143.68,39000,37336,4.54,1.28,55,5.04,1.24,45,9.58,2.52,49
32.16,3.45,2025-02-17 10:17:25.289,75.572,15.89,16.27,1.69,1.76,8615.75,37960,38272,5.04,1.08,45,5.55,1.11,51,10.6,2.18,48
32.83,3.47,2025-02-17 10:17:25.389,75.672,15.92,16.91,1.69,1.78,8303.509999999997,35880,41080,4.68,1.58,50,5.43,1.46,46,10.11,3.04,48
31.94,3.56,2025-02-17 10:17:25.489,75.772,15.89,16.05,1.72,1.84,8397.470000000001,37336,38480,4.89,1.49,47,5.74,1.51,51,10.63,3.0,49
32.34,3.35,2025-02-17 10:17:25.589,75.872,15.47,16.87,1.61,1.73,8248.550000000001,35152,38584,4.41,1.31,50,5.1,1.37,45,9.51,2.68,47
31.57,3.17,2025-02-17 10:17:25.690,75.973,15.24,16.33,1.53,1.64,7987.649999999998,37232,37648,3.77,1.15,51,4.69,1.17,41,8.45,2.32,46
31.21,2.95,2025-02-17 10:17:25.790,76.073,14.7,16.51,1.42,1.53,7934.4800000000005,36088,36296,3.42,0.92,69,4.05,1.01,33,7.47,1.93,49
32.1,2.75,2025-02-17 10:17:25.890,76.173,15.59,16.51,1.33,1.42,7719.030000000002,35360,38480,2.74,0.84,81,3.59,0.8,18,6.34,1.64,46
33.36,2.84,2025-02-17 10:17:25.990,76.273,16.97,16.39,1.37,1.47,8249.99,40352,35048,3.09,0.85,71,3.97,0.79,26,7.05,1.63,46
35.02,3.03,2025-02-17 10:17:26.101,76.384,18.68,16.34,1.47,1.56,8910.039999999999,33592,35776,3.76,0.88,60,4.42,0.8,35,8.19,1.68,46
34.53,2.18,2025-02-17 10:17:26.189,76.472,18.25,16.28,1.1,1.08,8617.639999999996,36400,33488,1.71,0.49,76,1.94,0.3,19,3.65,0.79,46
32.73,2.26,2025-02-17 10:17:26.288,76.571,16.21,16.53,1.09,1.17,8784.130000000005,37128,39624,1.89,0.37,65,2.4,0.39,26,4.29,0.76,43
32.77,2.91,2025-02-17 10:17:26.388,76.671,16.4,16.36,1.4,1.51,9303.710000000005,40872,35672,3.74,0.67,77,4.36,0.81,24,8.1,1.49,49
32.56,2.94,2025-02-17 10:17:26.488,76.771,16.08,16.48,1.38,1.56,9139.109999999995,37128,38064,3.34,0.83,74,4.45,0.98,27,7.79,1.81,47
29.75,3.28,2025-02-17 10:17:26.588,76.871,15.9,13.85,1.55,1.73,5972.3200000000015,34320,40456,4.06,1.42,58,5.23,1.73,39,9.29,3.15,47
28.15,3.21,2025-02-17 10:17:26.689,76.972,14.89,13.26,1.54,1.67,5107.750000000001,37752,38688,3.93,1.48,58,4.86,1.75,43,8.79,3.23,50
28.48,3.06,2025-02-17 10:17:26.790,77.073,14.35,14.12,1.51,1.55,5081.92,34528,37752,3.86,1.32,56,4.24,1.42,40,8.1,2.75,47
26.85,2.8,2025-02-17 10:17:26.890,77.173,14.01,12.84,1.38,1.43,4688.91,37232,35880,3.33,1.05,68,3.68,1.09,30,7.01,2.14,48
25.21,2.55,2025-02-17 10:17:26.989,77.272,14.6,10.6,1.24,1.31,4667.790000000003,39832,36400,2.98,0.47,94,3.09,0.66,4,6.07,1.14,49
26.01,2.58,2025-02-17 10:17:27.089,77.372,16.55,9.46,1.26,1.32,4803.49,35672,36504,2.74,0.6,98,3.28,0.55,1,6.02,1.15,46
25.75,2.57,2025-02-17 10:17:27.189,77.472,18.0,7.75,1.23,1.35,4498.42,38896,36296,2.67,0.5,96,3.6,0.56,2,6.28,1.05,43
26.36,2.18,2025-02-17 10:17:27.288,77.571,18.55,7.81,1.05,1.13,4308.680000000003,38792,35568,1.79,0.35,95,2.48,0.25,3,4.27,0.6,43
26.02,1.75,2025-02-17 10:17:27.390,77.673,17.06,8.95,0.89,0.86,4090.8099999999986,36088,36088,0.69,0.2,64,0.67,0.19,36,1.36,0.38,50
36.59,3.3,2025-02-17 10:17:27.490,77.773,17.49,19.1,1.54,1.76,9428.859999999997,37128,35256,4.21,1.31,60,5.46,1.68,39,9.67,2.99,48
34.6,2.83,2025-02-17 10:17:27.605,77.888,15.78,18.82,1.32,1.51,8488.470000000001,34424,37648,3.14,0.83,68,3.96,1.3,31,7.09,2.13,48
35.32,3.07,2025-02-17 10:17:27.690,77.973,16.63,18.69,1.49,1.58,9237.81,37752,37544,4.0,1.18,69,4.44,1.24,27,8.43,2.43,47
35.22,2.97,2025-02-17 10:17:27.790,78.073,16.59,18.63,1.41,1.57,9320.320000000002,36400,37440,3.5,0.9,73,4.43,1.19,24,7.93,2.08,46
35.92,3.01,2025-02-17 10:17:27.891,78.174,16.93,18.99,1.45,1.57,9269.840000000002,37024,36712,3.72,0.93,79,4.35,1.1,25,8.08,2.03,50
35.47,3.05,2025-02-17 10:17:27.991,78.274,16.66,18.81,1.49,1.57,9439.820000000002,35048,34632,4.0,1.11,77,4.31,1.15,21,8.31,2.26,48
37.3,2.94,2025-02-17 10:17:28.104,78.387,17.38,19.92,1.43,1.5,9507.719999999996,35568,36088,3.5,0.68,88,4.07,0.67,8,7.57,1.36,46
35.25,2.53,2025-02-17 10:17:28.200,78.483,16.54,18.72,1.23,1.3,9478.669999999998,39728,34424,2.82,0.45,99,3.4,0.43,0,6.22,0.89,46
34.06,2.42,2025-02-17 10:17:28.294,78.577,15.86,18.2,1.17,1.26,9305.390000000003,38584,31824,2.52,0.3,99,3.26,0.34,0,5.78,0.65,44
33.74,2.18,2025-02-17 10:17:28.393,78.676,16.22,17.52,1.06,1.12,8619.269999999999,37960,31616,1.78,0.21,99,2.46,0.17,0,4.24,0.38,43
33.23,2.29,2025-02-17 10:17:28.495,78.778,16.68,16.55,1.13,1.16,8922.589999999997,36816,37336,2.25,0.24,87,2.48,0.34,13,4.73,0.58,48
33.07,2.89,2025-02-17 10:17:28.595,78.878,16.67,16.41,1.4,1.49,9544.910000000002,38792,35048,3.75,0.61,87,4.26,0.69,18,8.02,1.3,51
32.76,2.92,2025-02-17 10:17:28.696,78.979,16.28,16.48,1.42,1.5,9425.049999999996,34840,34840,3.64,0.8,86,4.19,0.85,18,7.83,1.65,49
33.22,2.92,2025-02-17 10:17:28.796,79.079,16.75,16.47,1.46,1.45,9499.539999999992,35672,37024,4.01,0.81,88,3.95,0.64,11,7.97,1.45,50
33.02,2.67,2025-02-17 10:17:28.896,79.179,16.46,16.55,1.3,1.37,9519.68,36504,34424,3.29,0.39,99,3.6,0.38,0,6.89,0.77,48
32.51,2.65,2025-02-17 10:17:28.996,79.279,16.16,16.35,1.3,1.35,9436.080000000005,37024,34320,3.36,0.32,99,3.57,0.36,0,6.93,0.68,48
33.32,2.66,2025-02-17 10:17:29.096,79.379,16.87,16.46,1.31,1.34,9322.8,36816,34216,3.45,0.3,99,3.6,0.29,0,7.05,0.59,49
32.97,2.61,2025-02-17 10:17:29.196,79.479,16.45,16.52,1.27,1.34,9307.339999999997,35568,33592,3.11,0.29,99,3.59,0.29,0,6.7,0.58,46
32.99,2.57,2025-02-17 10:17:29.297,79.58,16.46,16.53,1.22,1.36,9453.739999999996,35464,35776,2.77,0.32,93,3.78,0.3,4,6.55,0.62,42
32.75,2.48,2025-02-17 10:17:29.396,79.679,16.41,16.34,1.2,1.28,9454.380000000003,36296,37232,2.94,0.16,99,3.35,0.3,0,6.28,0.46,47
32.84,2.07,2025-02-17 10:17:29.496,79.779,16.36,16.48,1.0,1.07,9107.050000000007,37128,38792,1.45,0.16,98,2.12,0.11,0,3.57,0.26,41
33.23,2.61,2025-02-17 10:17:29.597,79.88,16.63,16.6,1.28,1.34,9426.829999999998,36088,36608,3.31,0.32,85,3.53,0.46,17,6.84,0.78,50
32.6,2.81,2025-02-17 10:17:29.697,79.98,16.26,16.34,1.35,1.46,9422.440000000002,36192,35360,3.65,0.46,85,4.21,0.64,17,7.87,1.1,49
32.75,2.83,2025-02-17 10:17:29.797,80.08,16.27,16.47,1.36,1.47,9471.129999999997,36192,37024,3.5,0.57,85,4.15,0.62,15,7.65,1.2,47
33.22,2.7,2025-02-17 10:17:29.897,80.18,16.72,16.5,1.3,1.4,9542.97,36400,34320,3.33,0.34,92,3.88,0.42,8,7.21,0.76,47
33.09,2.6,2025-02-17 10:17:29.997,80.28,16.61,16.48,1.26,1.34,9513.230000000003,35152,34424,3.2,0.17,99,3.61,0.23,0,6.81,0.4,47
34.01,2.62,2025-02-17 10:17:30.101,80.384,16.99,17.02,1.25,1.37,9390.5,34528,34528,3.02,0.14,99,3.74,0.21,0,6.77,0.36,44
34.32,2.64,2025-02-17 10:17:30.213,80.496,17.15,17.18,1.26,1.37,9274.810000000001,32656,33280,2.97,0.2,99,3.75,0.19,0,6.71,0.4,44
33.4,2.49,2025-02-17 10:17:30.312,80.595,16.72,16.68,1.17,1.32,9268.329999999994,39416,32136,2.57,0.09,99,3.65,0.1,0,6.22,0.19,41
35.17,2.61,2025-02-17 10:17:30.421,80.704,17.66,17.5,1.23,1.38,9253.780000000002,39312,34424,2.75,0.11,99,3.84,0.11,0,6.59,0.22,42
33.29,2.45,2025-02-17 10:17:30.524,80.807,16.59,16.71,1.15,1.3,9264.279999999999,39936,32136,2.49,0.06,99,3.62,0.15,0,6.11,0.21,41
32.57,2.31,2025-02-17 10:17:30.614,80.897,16.24,16.33,1.09,1.22,9003.220000000003,35984,32864,2.17,0.12,99,3.14,0.07,0,5.31,0.19,41
33.2,1.86,2025-02-17 10:17:30.714,80.997,16.68,16.52,0.91,0.95,8673.849999999999,39416,34320,1.13,0.04,96,1.42,0.05,2,2.55,0.09,45
32.8,2.51,2025-02-17 10:17:30.815,81.098,16.25,16.55,1.18,1.34,9558.680000000002,38376,33904,2.63,0.1,96,3.67,0.16,3,6.3,0.27,42
33.0,2.56,2025-02-17 10:17:30.915,81.198,16.5,16.49,1.21,1.35,9408.179999999993,32968,35256,2.89,0.12,96,3.77,0.18,5,6.66,0.29,45
32.9,2.6,2025-02-17 10:17:31.015,81.298,16.39,16.51,1.23,1.37,9499.51999999999,35984,37128,2.94,0.23,91,3.81,0.25,5,6.75,0.47,43
33.32,2.67,2025-02-17 10:17:31.115,81.398,16.84,16.48,1.28,1.39,9496.88,39104,37440,3.47,0.1,97,3.89,0.28,8,7.36,0.38,50
32.84,2.54,2025-02-17 10:17:31.216,81.499,16.32,16.51,1.21,1.33,9479.059999999985,35360,40560,2.98,0.08,99,3.63,0.17,0,6.61,0.25,45
32.54,2.45,2025-02-17 10:17:31.316,81.599,16.15,16.39,1.15,1.3,9443.840000000007,37128,41288,2.58,0.07,99,3.6,0.12,0,6.18,0.19,41
33.39,2.57,2025-02-17 10:17:31.416,81.699,16.9,16.48,1.25,1.32,9367.109999999999,39104,38272,3.13,0.19,99,3.62,0.11,0,6.75,0.3,46
33.12,2.51,2025-02-17 10:17:31.516,81.799,16.63,16.5,1.2,1.31,9358.119999999997,40664,37232,2.8,0.14,99,3.61,0.08,0,6.42,0.22,44
32.96,2.52,2025-02-17 10:17:31.616,81.899,16.45,16.51,1.22,1.29,9363.590000000002,35360,35360,2.99,0.14,99,3.6,0.02,0,6.58,0.16,45
32.7,2.46,2025-02-17 10:17:31.716,81.999,16.18,16.52,1.15,1.31,9361.580000000002,33904,34840,2.64,0.06,99,3.61,0.11,0,6.25,0.17,42
32.77,2.37,2025-02-17 10:17:31.816,82.099,16.41,16.36,1.12,1.25,9141.560000000003,37232,35256,2.43,0.04,99,3.41,0.08,0,5.84,0.13,42
32.77,1.81,2025-02-17 10:17:31.916,82.199,16.45,16.32,0.89,0.92,8784.35,36504,33696,0.85,0.06,98,1.25,0.02,0,2.1,0.08,41
33.55,2.27,2025-02-17 10:17:32.017,82.3,16.68,16.87,1.08,1.18,9251.690000000004,35360,37128,2.08,0.06,92,2.79,0.09,8,4.87,0.15,44
34.26,2.69,2025-02-17 10:17:32.129,82.412,17.24,17.02,1.3,1.39,9575.380000000006,37648,37752,3.27,0.13,94,3.97,0.18,7,7.24,0.31,46
34.13,2.71,2025-02-17 10:17:32.233,82.516,16.97,17.15,1.29,1.42,9366.0,34424,36608,3.33,0.14,94,3.99,0.23,7,7.31,0.38,47
34.13,2.68,2025-02-17 10:17:32.336,82.619,17.15,16.99,1.28,1.4,9380.27999999999,37128,39832,3.19,0.09,95,3.89,0.27,4,7.08,0.36,45
34.22,2.63,2025-02-17 10:17:32.441,82.724,17.01,17.21,1.26,1.37,9441.739999999996,34528,41704,3.06,0.07,99,3.76,0.14,0,6.82,0.21,45
32.05,2.42,2025-02-17 10:17:32.541,82.824,15.69,16.36,1.12,1.3,9465.939999999999,34632,37960,2.36,0.05,99,3.61,0.1,0,5.98,0.15,39
33.26,2.56,2025-02-17 10:17:32.645,82.928,16.44,16.82,1.21,1.35,9495.880000000003,37336,37024,2.81,0.11,99,3.66,0.12,0,6.47,0.22,43
33.19,2.51,2025-02-17 10:17:32.735,83.018,16.7,16.5,1.2,1.31,9486.139999999994,39000,36504,2.88,0.1,99,3.64,0.06,0,6.52,0.17,44
33.23,2.39,2025-02-17 10:17:32.835,83.118,16.89,16.35,1.1,1.29,9477.870000000012,36816,35464,2.28,0.04,99,3.62,0.04,0,5.9,0.09,39
33.61,2.49,2025-02-17 10:17:32.936,83.219,16.91,16.7,1.19,1.31,9467.899999999989,36504,35880,2.88,0.06,99,3.63,0.03,0,6.51,0.09,44
32.87,2.51,2025-02-17 10:17:33.035,83.318,16.55,16.32,1.22,1.29,9447.840000000004,35048,36504,3.08,0.07,99,3.59,0.12,0,6.67,0.18,46
32.76,2.36,2025-02-17 10:17:33.135,83.418,16.26,16.5,1.14,1.22,9364.689999999993,36608,36088,2.58,0.07,99,3.26,0.03,0,5.84,0.09,45
32.75,1.79,2025-02-17 10:17:33.235,83.518,16.39,16.35,0.9,0.89,8776.979999999996,36400,34008,0.94,0.05,98,1.14,0.02,1,2.08,0.07,46
33.2,2.37,2025-02-17 10:17:33.336,83.619,16.51,16.7,1.13,1.24,9468.05,38480,34424,2.48,0.04,99,3.15,0.08,0,5.63,0.12,44
32.98,2.54,2025-02-17 10:17:33.437,83.72,16.49,16.49,1.24,1.3,9552.46,36088,35776,3.18,0.07,99,3.63,0.04,0,6.81,0.11,47
32.8,2.51,2025-02-17 10:17:33.537,83.82,16.3,16.5,1.2,1.31,9475.240000000003,36504,34528,2.93,0.02,99,3.61,0.05,0,6.54,0.07,45
33.3,2.57,2025-02-17 10:17:33.637,83.92,16.79,16.51,1.26,1.31,9478.960000000003,36296,34008,3.41,0.04,99,3.64,0.05,0,7.04,0.09,48
32.84,2.51,2025-02-17 10:17:33.738,84.021,16.33,16.5,1.2,1.32,9484.899999999994,38792,33904,2.92,0.07,99,3.63,0.09,0,6.55,0.16,44
33.42,2.6,2025-02-17 10:17:33.838,84.121,16.88,16.55,1.29,1.31,9479.530000000006,36816,33280,3.57,0.06,99,3.62,0.04,0,7.19,0.1,50
32.71,2.49,2025-02-17 10:17:33.938,84.221,16.23,16.48,1.18,1.31,9440.899999999996,41496,32864,2.73,0.04,99,3.63,0.09,0,6.36,0.13,43
33.04,2.52,2025-02-17 10:17:34.038,84.321,16.69,16.35,1.23,1.3,9461.649999999998,35672,34944,3.1,0.07,99,3.61,0.05,0,6.71,0.12,46
33.32,2.51,2025-02-17 10:17:34.148,84.431,16.31,17.01,1.15,1.36,9472.540000000005,35152,35256,2.63,0.08,99,3.73,0.13,0,6.36,0.21,41
34.8,2.61,2025-02-17 10:17:34.252,84.535,17.66,17.14,1.24,1.37,9477.369999999994,34944,35568,2.82,0.09,99,3.76,0.09,0,6.58,0.19,43
33.16,2.37,2025-02-17 10:17:34.352,84.635,16.62,16.54,1.08,1.29,9469.140000000001,43264,36400,2.14,0.04,99,3.6,0.06,0,5.75,0.09,38
33.32,2.13,2025-02-17 10:17:34.449,84.732,16.31,17.01,1.01,1.12,9107.85,36504,35672,1.7,0.04,99,2.4,0.04,0,4.1,0.08,42
32.16,1.63,2025-02-17 10:17:34.545,84.828,16.32,15.84,0.83,0.8,8184.770000000006,38480,34736,0.62,0.01,97,0.66,0.01,3,1.28,0.01,49
33.22,2.0,2025-02-17 10:17:34.646,84.929,16.65,16.57,0.99,1.01,8256.660000000003,38168,33592,1.73,0.02,99,1.84,0.01,0,3.57,0.03,49
33.0,2.51,2025-02-17 10:17:34.746,85.029,16.49,16.5,1.2,1.31,9552.270000000006,36608,35152,3.01,0.02,99,3.62,0.01,0,6.63,0.03,45
32.83,2.57,2025-02-17 10:17:34.847,85.13,16.35,16.48,1.26,1.31,9554.710000000012,38168,32760,3.48,0.02,99,3.64,0.03,0,7.12,0.04,49
32.89,2.51,2025-02-17 10:17:34.947,85.23,16.37,16.52,1.2,1.31,9483.509999999998,39208,34216,2.99,0.04,99,3.63,0.02,0,6.62,0.06,45
32.86,2.5,2025-02-17 10:17:35.048,85.331,16.36,16.49,1.19,1.31,9487.140000000001,36400,36088,2.93,0.03,99,3.63,0.02,0,6.56,0.05,45
33.05,2.53,2025-02-17 10:17:35.148,85.431,16.52,16.53,1.21,1.31,9481.400000000003,37232,34944,3.17,0.02,99,3.62,0.01,0,6.79,0.03,47
33.48,2.55,2025-02-17 10:17:35.248,85.531,16.97,16.51,1.24,1.31,9560.589999999998,37232,33904,3.32,0.01,99,3.63,0.01,0,6.96,0.02,48
32.9,2.5,2025-02-17 10:17:35.348,85.631,16.41,16.49,1.19,1.31,9573.960000000001,36920,32968,2.94,0.06,99,3.63,0.04,0,6.57,0.11,45
