time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 03:57:58.519020
",pgbench-10,1001.04,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:00.527110
",breadthFirstSearch,4828.64,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:00.527110
",pgbench-10,998.16,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:02.536666
",breadthFirstSearch,4842.09,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:02.536666
",pgbench-10,996.17,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:04.546243
",breadthFirstSearch,4830.11,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:04.546243
",pgbench-10,990.93,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:06.554925
",breadthFirstSearch,4827.54,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:06.554925
",pgbench-10,1001.63,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:08.567019
",breadthFirstSearch,4828.90,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:08.567019
",pgbench-10,998.20,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:10.576295
",breadthFirstSearch,4835.52,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:10.576295
",pgbench-10,996.21,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:12.585866
",breadthFirstSearch,4820.41,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:12.585866
",pgbench-10,994.09,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:14.594268
",breadthFirstSearch,4845.52,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:14.594268
",pgbench-10,1003.40,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:16.602920
",breadthFirstSearch,4821.75,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:16.602920
",pgbench-10,997.61,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:18.611704
",breadthFirstSearch,4830.28,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:18.611704
",pgbench-10,1003.97,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:20.621880
",breadthFirstSearch,4843.18,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:20.621880
",pgbench-10,998.66,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:22.633275
",breadthFirstSearch,4846.80,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:22.633275
",pgbench-10,998.23,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:24.640916
",breadthFirstSearch,4814.80,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:24.640916
",pgbench-10,990.34,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:26.651229
",breadthFirstSearch,4809.32,32.96,96.0,34.33%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:26.651229
",pgbench-10,1002.89,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:28.659936
",breadthFirstSearch,101.07,16.21,96.0,16.89%,0.0,0.0,47.9,0.0
"2025-02-17 03:58:28.659936
",pgbench-10,997.88,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:30.671547
",pgbench-10,991.65,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:32.682253
",pgbench-10,989.35,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:34.690320
",pgbench-10,991.68,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:36.697378
",pgbench-10,994.42,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:38.704477
",pgbench-10,999.36,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:40.711417
",pgbench-10,992.02,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:42.719040
",pgbench-10,994.56,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:44.726601
",pgbench-10,995.24,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:46.730635
",pgbench-10,991.23,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:48.736811
",pgbench-10,996.93,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 03:58:50.743946
",pgbench-10,995.78,15.08,96.0,15.71%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
