time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 01:34:35.521650
",nBody,4789.53,45.86,96.0,47.77%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:35.521650
",nearestNeighbors,2857.69,48.44,96.0,50.46%,0.0,0.0,0.0,0.142578125
"2024-11-14 01:34:37.531103
",nBody,4796.33,48.43,96.0,50.45%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:37.531103
",nearestNeighbors,100.09,29.83,96.0,31.07%,0.0,0.0,0.0,0.142578125
"2024-11-14 01:34:39.541164
",nBody,4786.86,50.87,96.0,52.99%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:39.541164
",nearestNeighbors,103.23,6.599,96.0,6.87%,0.0,0.0,0.0,0.142578125
"2024-11-14 01:34:41.551747
",nBody,4244.41,51.92,96.0,54.09%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:43.559958
",nBody,1414.96,53.59,96.0,55.83%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:45.566428
",nBody,4798.73,53.59,96.0,55.82%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:47.571716
",nBody,4798.01,53.59,96.0,55.82%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:49.578046
",nBody,4809.34,53.59,96.0,55.82%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:51.583741
",nBody,4783.76,53.59,96.0,55.82%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:53.587252
",nBody,4780.08,55.04,96.0,57.33%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:55.592590
",nBody,4805.21,57.62,96.0,60.02%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:57.598628
",nBody,4778.81,60.15,96.0,62.66%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:34:59.603887
",nBody,4374.53,61.76,96.0,64.34%,0.0,0.0,0.0,0.08037109375
"2024-11-14 01:35:01.613838
",nBody,99.89,31.86,96.0,33.18%,0.0,0.0,0.0,0.08037109375
