Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.4,0.33,2024-11-14 00:16:41.547,79.615,2.63,1.77,0.19,0.15,29.419999999999998,35152,33696,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
4.22,0.31,2024-11-14 00:16:41.647,79.715,2.51,1.7,0.18,0.13,35.00999999999999,35464,34112,0.0,0.0,70,0.0,0.0,51,0.01,0.0,61
4.55,0.38,2024-11-14 00:16:41.747,79.815,2.67,1.88,0.21,0.16,28.50999999999999,35568,34112,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
8.92,0.89,2024-11-14 00:16:41.848,79.916,4.9,4.02,0.47,0.43,54.19000000000001,36088,34112,0.0,0.0,62,0.01,0.0,53,0.02,0.0,58
6.0,0.52,2024-11-14 00:16:41.948,80.016,3.42,2.57,0.29,0.23,29.219999999999988,35464,33904,0.0,0.0,55,0.0,0.0,59,0.01,0.0,57
4.16,0.33,2024-11-14 00:16:42.048,80.116,2.51,1.65,0.19,0.14,26.080000000000016,35360,34008,0.0,0.0,65,0.0,0.0,50,0.01,0.0,57
6.29,0.59,2024-11-14 00:16:42.148,80.216,3.56,2.73,0.32,0.27,27.55,35984,34632,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
4.08,0.32,2024-11-14 00:16:42.248,80.316,2.47,1.62,0.19,0.13,25.420000000000005,35776,34320,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
6.98,0.65,2024-11-14 00:16:42.349,80.417,3.89,3.09,0.34,0.31,46.109999999999985,35256,34528,0.0,0.0,64,0.01,0.0,57,0.01,0.01,61
4.88,0.41,2024-11-14 00:16:42.449,80.517,2.89,1.98,0.23,0.18,30.019999999999982,35464,35256,0.0,0.0,63,0.0,0.0,50,0.01,0.0,57
4.38,0.34,2024-11-14 00:16:42.549,80.617,2.6,1.77,0.19,0.15,31.120000000000005,35672,34840,0.0,0.0,58,0.0,0.0,52,0.01,0.0,55
5.66,0.47,2024-11-14 00:16:42.650,80.718,3.27,2.39,0.25,0.22,30.98,35776,34424,0.0,0.0,65,0.0,0.0,54,0.01,0.0,59
4.44,0.37,2024-11-14 00:16:42.749,80.817,2.62,1.82,0.21,0.16,30.980000000000032,36088,34008,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
7.69,0.74,2024-11-14 00:16:42.850,80.918,4.26,3.43,0.39,0.36,70.57999999999997,35464,32968,0.0,0.0,53,0.02,0.0,79,0.02,0.01,69
4.94,0.45,2024-11-14 00:16:42.950,81.018,2.88,2.06,0.25,0.2,42.77999999999998,35672,33904,0.0,0.0,54,0.01,0.0,60,0.01,0.0,57
8.33,0.83,2024-11-14 00:16:43.050,81.118,4.58,3.75,0.44,0.39,83.53999999999999,36192,35672,0.01,0.0,26,0.02,0.01,88,0.02,0.01,66
4.38,0.33,2024-11-14 00:16:43.151,81.219,2.61,1.77,0.19,0.14,27.440000000000015,36608,35048,0.0,0.0,58,0.0,0.0,57,0.01,0.0,57
4.44,0.37,2024-11-14 00:16:43.250,81.318,2.64,1.8,0.21,0.16,27.620000000000015,36712,35152,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
8.11,0.76,2024-11-14 00:16:43.351,81.419,4.51,3.6,0.41,0.36,57.18999999999999,37024,35464,0.01,0.0,60,0.01,0.0,63,0.02,0.01,61
6.72,0.62,2024-11-14 00:16:43.451,81.519,3.79,2.93,0.33,0.29,37.02000000000001,36088,35464,0.0,0.0,63,0.01,0.0,54,0.01,0.0,58
4.82,0.4,2024-11-14 00:16:43.552,81.62,2.83,1.99,0.22,0.17,32.16000000000001,36088,35672,0.0,0.0,67,0.0,0.0,54,0.01,0.0,60
4.15,0.35,2024-11-14 00:16:43.651,81.719,2.5,1.64,0.21,0.14,29.329999999999995,34840,35464,0.0,0.0,74,0.0,0.0,42,0.01,0.0,60
4.58,0.39,2024-11-14 00:16:43.751,81.819,2.72,1.86,0.24,0.15,29.630000000000013,35464,35360,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
7.11,0.69,2024-11-14 00:16:43.851,81.919,3.96,3.16,0.38,0.32,53.339999999999996,36088,35464,0.0,0.0,55,0.01,0.0,57,0.02,0.0,56
5.36,0.46,2024-11-14 00:16:43.951,82.019,3.1,2.26,0.26,0.2,29.189999999999998,36504,35152,0.0,0.0,63,0.0,0.0,56,0.01,0.0,60
5.65,0.48,2024-11-14 00:16:44.052,82.12,3.25,2.39,0.27,0.22,26.480000000000004,36192,34944,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.5,0.4,2024-11-14 00:16:44.152,82.22,2.67,1.83,0.23,0.17,30.38999999999999,36088,35256,0.0,0.0,58,0.0,0.0,55,0.01,0.0,57
4.08,0.34,2024-11-14 00:16:44.252,82.32,2.44,1.64,0.21,0.13,29.540000000000003,35776,34840,0.0,0.0,66,0.0,0.0,50,0.01,0.0,59
6.39,0.58,2024-11-14 00:16:44.352,82.42,3.66,2.74,0.31,0.26,37.28999999999997,35048,34632,0.01,0.0,61,0.01,0.0,49,0.01,0.01,57
7.63,0.75,2024-11-14 00:16:44.453,82.521,4.24,3.39,0.4,0.35,62.060000000000024,35464,35360,0.01,0.0,57,0.01,0.0,57,0.02,0.01,57
6.32,0.58,2024-11-14 00:16:44.553,82.621,3.59,2.74,0.31,0.27,31.860000000000007,35776,35256,0.0,0.0,61,0.0,0.0,56,0.01,0.0,58
4.31,0.37,2024-11-14 00:16:44.653,82.721,2.58,1.73,0.22,0.16,28.060000000000002,35568,35256,0.0,0.0,64,0.0,0.0,47,0.01,0.0,56
4.66,0.4,2024-11-14 00:16:44.753,82.821,2.72,1.95,0.22,0.18,29.09,36192,35256,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
7.27,0.7,2024-11-14 00:16:44.852,82.92,4.11,3.17,0.39,0.31,53.91000000000002,35776,35464,0.01,0.0,71,0.01,0.0,48,0.02,0.0,62
6.37,0.57,2024-11-14 00:16:44.953,83.021,3.61,2.76,0.31,0.27,51.08999999999998,36296,36296,0.0,0.0,68,0.01,0.0,72,0.02,0.0,70
8.88,0.89,2024-11-14 00:16:45.053,83.121,4.85,4.03,0.47,0.43,78.41000000000001,36088,37336,0.01,0.0,23,0.02,0.01,91,0.02,0.01,67
4.57,0.41,2024-11-14 00:16:45.153,83.221,2.7,1.87,0.24,0.17,29.200000000000003,35880,37024,0.0,0.0,68,0.0,0.0,42,0.01,0.0,54
4.51,0.39,2024-11-14 00:16:45.254,83.322,2.67,1.84,0.22,0.16,29.160000000000004,35984,36920,0.0,0.0,69,0.0,0.0,48,0.01,0.0,59
4.57,0.37,2024-11-14 00:16:45.353,83.421,2.7,1.87,0.22,0.16,31.449999999999992,35880,36400,0.0,0.0,55,0.01,0.0,55,0.01,0.0,55
7.24,0.7,2024-11-14 00:16:45.454,83.522,4.06,3.18,0.38,0.32,52.54000000000001,35984,36088,0.01,0.0,58,0.01,0.0,58,0.01,0.01,58
4.46,0.38,2024-11-14 00:16:45.554,83.622,2.64,1.82,0.23,0.16,26.99000000000001,36504,36296,0.0,0.0,65,0.0,0.0,53,0.01,0.0,58
4.4,0.36,2024-11-14 00:16:45.654,83.722,2.61,1.79,0.2,0.15,29.480000000000008,36400,36504,0.0,0.0,74,0.0,0.0,47,0.01,0.0,62
5.34,0.48,2024-11-14 00:16:45.755,83.823,3.13,2.22,0.27,0.21,29.05999999999999,36088,36192,0.0,0.0,66,0.0,0.0,49,0.01,0.0,58
6.82,0.67,2024-11-14 00:16:45.855,83.923,3.83,2.99,0.37,0.3,51.23000000000001,36192,35776,0.0,0.0,54,0.01,0.0,59,0.02,0.0,57
5.34,0.47,2024-11-14 00:16:45.955,84.023,3.09,2.25,0.27,0.2,30.090000000000003,36504,35880,0.0,0.0,66,0.0,0.0,53,0.01,0.0,60
6.18,0.58,2024-11-14 00:16:46.055,84.123,3.5,2.68,0.32,0.26,27.54000000000001,36088,35464,0.0,0.0,60,0.0,0.0,55,0.01,0.0,57
4.42,0.37,2024-11-14 00:16:46.156,84.224,2.64,1.78,0.21,0.16,29.289999999999992,36816,35880,0.0,0.0,64,0.0,0.0,55,0.01,0.0,59
5.36,0.5,2024-11-14 00:16:46.256,84.324,3.11,2.25,0.29,0.21,25.750000000000007,36504,35880,0.0,0.0,64,0.0,0.0,51,0.0,0.0,58
4.48,0.38,2024-11-14 00:16:46.356,84.424,2.65,1.83,0.22,0.16,28.179999999999993,36608,35256,0.0,0.0,63,0.0,0.0,54,0.01,0.0,59
6.24,0.59,2024-11-14 00:16:46.456,84.524,3.56,2.68,0.32,0.26,56.04,35880,33696,0.0,0.0,53,0.01,0.0,71,0.01,0.01,62
6.21,0.56,2024-11-14 00:16:46.556,84.624,3.52,2.69,0.31,0.25,34.33000000000003,36712,32968,0.0,0.0,58,0.01,0.0,54,0.01,0.0,56
4.37,0.37,2024-11-14 00:16:46.657,84.725,2.61,1.76,0.21,0.16,27.820000000000004,36712,33384,0.0,0.0,63,0.0,0.0,50,0.0,0.0,56
6.34,0.6,2024-11-14 00:16:46.757,84.825,3.6,2.75,0.33,0.27,30.670000000000005,36712,33488,0.0,0.0,65,0.0,0.0,52,0.01,0.0,58
6.67,0.65,2024-11-14 00:16:46.858,84.926,3.75,2.92,0.35,0.3,50.22999999999999,35984,33280,0.0,0.0,57,0.01,0.0,53,0.02,0.0,55
5.91,0.54,2024-11-14 00:16:46.957,85.025,3.35,2.56,0.3,0.25,45.319999999999965,36296,33696,0.0,0.0,51,0.01,0.0,72,0.02,0.0,64
8.46,0.84,2024-11-14 00:16:47.057,85.125,4.64,3.82,0.44,0.4,77.86000000000003,35152,35048,0.01,0.0,22,0.02,0.01,89,0.02,0.01,67
4.51,0.38,2024-11-14 00:16:47.158,85.226,2.67,1.84,0.22,0.16,28.100000000000012,36296,34320,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
4.42,0.36,2024-11-14 00:16:47.258,85.326,2.62,1.79,0.21,0.15,28.54999999999999,36088,34528,0.0,0.0,63,0.0,0.0,54,0.01,0.0,58
4.48,0.39,2024-11-14 00:16:47.359,85.427,2.65,1.82,0.23,0.16,30.569999999999997,36088,33592,0.0,0.0,57,0.01,0.0,57,0.01,0.0,57
6.57,0.62,2024-11-14 00:16:47.459,85.527,3.73,2.84,0.34,0.28,47.079999999999984,35880,33904,0.0,0.0,51,0.01,0.0,65,0.01,0.01,58
5.72,0.52,2024-11-14 00:16:47.559,85.627,3.28,2.44,0.29,0.23,34.40999999999999,35984,33904,0.0,0.0,64,0.0,0.0,59,0.01,0.0,61
4.65,0.39,2024-11-14 00:16:47.659,85.727,2.75,1.91,0.23,0.17,29.22999999999999,35152,33592,0.0,0.0,70,0.0,0.0,45,0.01,0.0,58
6.66,0.64,2024-11-14 00:16:47.759,85.827,3.76,2.89,0.34,0.3,33.219999999999985,35672,33800,0.0,0.0,62,0.01,0.0,53,0.01,0.0,58
6.44,0.62,2024-11-14 00:16:47.860,85.928,3.63,2.81,0.34,0.28,48.09,35568,34008,0.0,0.0,52,0.01,0.0,57,0.01,0.0,54
4.71,0.42,2024-11-14 00:16:47.959,86.027,2.77,1.94,0.24,0.18,29.069999999999986,35568,33384,0.0,0.0,65,0.0,0.0,54,0.01,0.0,60
5.64,0.54,2024-11-14 00:16:48.059,86.127,3.24,2.4,0.3,0.23,28.749999999999993,35672,33384,0.0,0.0,58,0.0,0.0,49,0.01,0.0,53
4.24,0.31,2024-11-14 00:16:48.159,86.227,2.53,1.71,0.18,0.13,29.320000000000007,36088,32552,0.0,0.0,66,0.01,0.0,56,0.01,0.0,61
6.01,0.55,2024-11-14 00:16:48.260,86.328,3.43,2.58,0.3,0.25,28.800000000000008,35048,32448,0.0,0.0,62,0.0,0.0,50,0.01,0.0,56
4.25,0.37,2024-11-14 00:16:48.360,86.428,2.55,1.7,0.22,0.15,25.99,35152,32240,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
6.6,0.64,2024-11-14 00:16:48.460,86.528,3.71,2.89,0.35,0.29,65.88999999999996,35568,33592,0.01,0.01,50,0.01,0.0,70,0.02,0.01,58
4.31,0.35,2024-11-14 00:16:48.560,86.628,2.57,1.74,0.21,0.14,32.699999999999996,35568,33488,0.0,0.0,60,0.01,0.0,58,0.01,0.0,59
4.28,0.33,2024-11-14 00:16:48.660,86.728,2.55,1.72,0.19,0.14,27.580000000000013,35464,34008,0.0,0.0,65,0.0,0.0,46,0.01,0.0,56
6.77,0.65,2024-11-14 00:16:48.761,86.829,3.81,2.96,0.35,0.3,33.820000000000014,35984,33800,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
6.54,0.63,2024-11-14 00:16:48.861,86.929,3.69,2.85,0.34,0.28,47.90999999999998,35672,34216,0.0,0.0,57,0.01,0.0,52,0.01,0.0,55
8.49,0.83,2024-11-14 00:16:48.961,87.029,4.68,3.81,0.43,0.4,66.69,35672,34008,0.01,0.0,72,0.02,0.0,63,0.02,0.01,67
7.48,0.74,2024-11-14 00:16:49.061,87.129,4.14,3.34,0.4,0.35,81.12000000000006,34944,37648,0.01,0.0,26,0.02,0.01,88,0.02,0.01,66
4.3,0.34,2024-11-14 00:16:49.162,87.23,2.56,1.74,0.19,0.15,28.679999999999993,35776,36920,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
6.14,0.57,2024-11-14 00:16:49.262,87.33,3.5,2.64,0.31,0.26,30.59,35360,36504,0.0,0.0,65,0.0,0.0,51,0.01,0.0,58
4.46,0.38,2024-11-14 00:16:49.362,87.43,2.65,1.81,0.22,0.16,30.50000000000001,35256,35880,0.0,0.0,58,0.01,0.0,59,0.01,0.0,58
7.9,0.73,2024-11-14 00:16:49.462,87.53,4.37,3.54,0.38,0.35,45.59,34320,36088,0.01,0.0,57,0.01,0.0,59,0.01,0.01,58
4.23,0.34,2024-11-14 00:16:49.562,87.63,2.52,1.72,0.19,0.14,27.870000000000022,34840,36296,0.0,0.0,66,0.0,0.0,51,0.01,0.0,59
4.55,0.37,2024-11-14 00:16:49.663,87.731,2.69,1.87,0.21,0.16,29.830000000000016,34736,36400,0.0,0.0,70,0.0,0.0,50,0.01,0.0,60
6.92,0.66,2024-11-14 00:16:49.763,87.831,3.87,3.04,0.36,0.31,34.489999999999995,34632,35672,0.0,0.0,62,0.01,0.0,58,0.01,0.0,60
6.45,0.61,2024-11-14 00:16:49.864,87.932,3.66,2.79,0.33,0.28,49.47999999999998,35152,35152,0.0,0.0,58,0.01,0.0,57,0.01,0.0,58
6.88,0.67,2024-11-14 00:16:49.963,88.031,3.86,3.03,0.36,0.3,28.960000000000015,35568,35464,0.0,0.0,80,0.0,0.0,46,0.01,0.0,66
4.95,0.45,2024-11-14 00:16:50.062,88.13,2.91,2.04,0.25,0.19,27.73999999999999,35256,35776,0.0,0.0,66,0.0,0.0,52,0.01,0.0,58
4.51,0.37,2024-11-14 00:16:50.163,88.231,2.67,1.83,0.22,0.15,27.340000000000014,35464,34944,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
4.3,0.36,2024-11-14 00:16:50.263,88.331,2.54,1.76,0.21,0.15,27.469999999999995,34840,35048,0.0,0.0,67,0.0,0.0,53,0.01,0.0,60
4.39,0.36,2024-11-14 00:16:50.364,88.432,2.62,1.77,0.21,0.15,28.010000000000005,35256,34736,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
6.63,0.63,2024-11-14 00:16:50.463,88.531,3.73,2.91,0.34,0.29,48.65999999999998,35568,34944,0.01,0.0,45,0.01,0.0,65,0.01,0.01,54
6.25,0.57,2024-11-14 00:16:50.564,88.632,3.55,2.7,0.31,0.26,31.51000000000001,35672,34944,0.0,0.0,62,0.01,0.0,52,0.01,0.0,57
4.98,0.41,2024-11-14 00:16:50.664,88.732,2.91,2.07,0.24,0.17,27.349999999999998,35568,34528,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
5.19,0.46,2024-11-14 00:16:50.764,88.832,3.04,2.15,0.26,0.19,35.35999999999999,35360,34840,0.0,0.0,71,0.01,0.0,48,0.01,0.0,60
6.13,0.58,2024-11-14 00:16:50.865,88.933,3.47,2.65,0.32,0.26,46.63000000000001,35464,34736,0.0,0.0,56,0.01,0.0,54,0.01,0.0,55
5.26,0.48,2024-11-14 00:16:50.964,89.032,3.04,2.22,0.27,0.21,44.56999999999999,35776,34840,0.0,0.0,57,0.01,0.0,72,0.02,0.0,67
8.12,0.81,2024-11-14 00:16:51.064,89.132,4.44,3.68,0.42,0.39,78.91000000000007,34944,35464,0.01,0.0,20,0.02,0.01,91,0.02,0.01,67
7.03,0.67,2024-11-14 00:16:51.164,89.232,3.94,3.08,0.36,0.31,28.519999999999996,35776,34424,0.0,0.0,60,0.0,0.0,58,0.01,0.0,59
4.25,0.34,2024-11-14 00:16:51.265,89.333,2.53,1.72,0.19,0.14,26.700000000000003,35048,34424,0.0,0.0,66,0.0,0.0,52,0.01,0.0,58
4.59,0.41,2024-11-14 00:16:51.365,89.433,2.71,1.88,0.24,0.17,31.79000000000001,35152,33904,0.0,0.0,59,0.01,0.0,59,0.01,0.0,59
7.9,0.77,2024-11-14 00:16:51.465,89.533,4.38,3.52,0.42,0.36,43.939999999999976,36088,33696,0.01,0.0,66,0.01,0.0,44,0.01,0.01,56
4.41,0.34,2024-11-14 00:16:51.565,89.633,2.62,1.79,0.18,0.16,30.959999999999987,35776,33800,0.0,0.0,69,0.0,0.0,49,0.01,0.0,59
4.42,0.32,2024-11-14 00:16:51.666,89.734,2.62,1.79,0.18,0.14,32.519999999999996,35360,33800,0.0,0.0,63,0.0,0.0,50,0.01,0.0,57
5.12,0.46,2024-11-14 00:16:51.765,89.833,2.98,2.15,0.26,0.2,40.11000000000002,35568,34008,0.0,0.0,71,0.01,0.0,50,0.01,0.0,62
6.01,0.58,2024-11-14 00:16:51.866,89.934,3.44,2.58,0.32,0.26,48.74,34424,33592,0.0,0.0,56,0.01,0.0,57,0.01,0.0,56
6.35,0.61,2024-11-14 00:16:51.966,90.034,3.57,2.78,0.33,0.27,33.56000000000001,35256,33592,0.0,0.0,69,0.0,0.0,49,0.01,0.0,59
4.68,0.41,2024-11-14 00:16:52.087,90.155,2.81,1.87,0.24,0.17,32.050000000000004,33800,33072,0.0,0.0,63,0.0,0.0,53,0.01,0.0,58
7.53,0.83,2024-11-14 00:16:52.167,90.235,4.16,3.37,0.44,0.39,90.17,37232,34112,0.04,0.04,34,0.03,0.03,74,0.07,0.07,52
4.04,0.33,2024-11-14 00:16:52.268,90.336,2.44,1.6,0.19,0.14,29.24,36712,34632,0.0,0.0,64,0.0,0.0,55,0.01,0.0,60
4.19,0.37,2024-11-14 00:16:52.367,90.435,2.47,1.72,0.22,0.15,30.760000000000012,37128,34632,0.0,0.0,65,0.0,0.0,52,0.01,0.0,59
8.25,0.79,2024-11-14 00:16:52.468,90.536,4.6,3.65,0.42,0.38,49.379999999999995,35776,33904,0.01,0.0,41,0.01,0.0,69,0.01,0.01,54
4.26,0.36,2024-11-14 00:16:52.568,90.636,2.56,1.69,0.21,0.15,31.290000000000003,35360,33488,0.0,0.0,57,0.01,0.0,52,0.01,0.0,54
4.31,0.34,2024-11-14 00:16:52.668,90.736,2.58,1.73,0.2,0.14,32.12000000000003,35880,33072,0.0,0.0,62,0.0,0.0,49,0.01,0.0,56
5.3,0.47,2024-11-14 00:16:52.768,90.836,3.05,2.24,0.27,0.2,37.47,35984,32760,0.0,0.0,61,0.01,0.0,53,0.01,0.0,57
6.31,0.61,2024-11-14 00:16:52.868,90.936,3.6,2.71,0.34,0.27,46.19,35776,32656,0.0,0.0,55,0.01,0.0,52,0.01,0.0,54
5.2,0.49,2024-11-14 00:16:52.967,91.035,3.0,2.2,0.27,0.22,47.58,35568,33696,0.0,0.0,48,0.01,0.0,77,0.02,0.0,65
7.48,0.75,2024-11-14 00:16:53.068,91.136,4.15,3.33,0.4,0.35,76.42,35256,35984,0.01,0.01,20,0.02,0.01,91,0.03,0.01,62
5.92,0.57,2024-11-14 00:16:53.168,91.236,3.4,2.51,0.32,0.25,28.960000000000008,35360,35152,0.0,0.0,58,0.0,0.0,56,0.01,0.0,57
5.31,0.48,2024-11-14 00:16:53.269,91.337,3.07,2.24,0.27,0.21,26.669999999999998,34840,34112,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
5.49,0.48,2024-11-14 00:16:53.368,91.436,3.16,2.33,0.27,0.22,32.519999999999996,35152,34112,0.0,0.0,59,0.01,0.0,56,0.01,0.0,57
6.53,0.62,2024-11-14 00:16:53.469,91.537,3.7,2.83,0.34,0.28,59.31000000000001,34736,34528,0.01,0.01,46,0.01,0.0,70,0.02,0.01,53
4.58,0.37,2024-11-14 00:16:53.569,91.637,2.71,1.86,0.21,0.15,31.98,34944,33696,0.0,0.0,66,0.0,0.0,50,0.01,0.0,58
6.23,0.56,2024-11-14 00:16:53.669,91.737,3.53,2.7,0.3,0.26,30.799999999999997,34320,33696,0.0,0.0,59,0.0,0.0,59,0.01,0.0,59
5.5,0.51,2024-11-14 00:16:53.770,91.838,3.21,2.29,0.29,0.22,38.75999999999996,33592,34424,0.0,0.0,75,0.01,0.0,43,0.01,0.0,61
7.18,0.71,2024-11-14 00:16:53.869,91.937,4.02,3.16,0.38,0.32,46.99,33696,34736,0.0,0.0,63,0.01,0.0,53,0.01,0.0,59
4.53,0.39,2024-11-14 00:16:53.970,92.038,2.68,1.85,0.23,0.16,28.51000000000001,34008,34424,0.0,0.0,59,0.0,0.0,56,0.01,0.0,58
4.21,0.32,2024-11-14 00:16:54.070,92.138,2.52,1.69,0.19,0.13,26.69,34424,34632,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
6.12,0.56,2024-11-14 00:16:54.171,92.239,3.48,2.64,0.31,0.25,28.520000000000003,34632,34944,0.0,0.0,56,0.0,0.0,50,0.01,0.0,53
4.17,0.37,2024-11-14 00:16:54.271,92.339,2.51,1.66,0.23,0.15,30.849999999999998,34840,35464,0.0,0.0,66,0.0,0.0,48,0.01,0.0,57
4.83,0.4,2024-11-14 00:16:54.372,92.44,2.84,1.99,0.23,0.18,35.50999999999999,34216,34632,0.0,0.0,69,0.0,0.0,46,0.01,0.0,58
7.73,0.75,2024-11-14 00:16:54.471,92.539,4.3,3.43,0.4,0.35,66.66,32968,33800,0.01,0.0,71,0.01,0.0,50,0.02,0.01,62
4.52,0.38,2024-11-14 00:16:54.572,92.64,2.7,1.82,0.23,0.15,34.000000000000014,33696,34008,0.0,0.0,68,0.01,0.0,45,0.01,0.0,58
6.15,0.54,2024-11-14 00:16:54.671,92.739,3.5,2.65,0.29,0.25,28.44000000000001,33176,34112,0.0,0.0,67,0.0,0.0,51,0.01,0.0,59
5.48,0.46,2024-11-14 00:16:54.772,92.84,3.16,2.32,0.26,0.2,37.99999999999996,33800,33800,0.0,0.0,67,0.01,0.0,50,0.01,0.0,59
7.71,0.77,2024-11-14 00:16:54.872,92.94,4.28,3.43,0.41,0.35,45.859999999999985,33696,33488,0.0,0.0,63,0.01,0.0,48,0.01,0.0,56
5.02,0.45,2024-11-14 00:16:54.973,93.041,2.91,2.11,0.26,0.19,57.899999999999984,33696,35048,0.0,0.0,46,0.01,0.0,82,0.02,0.0,71
7.62,0.76,2024-11-14 00:16:55.072,93.14,4.23,3.39,0.41,0.35,156.17000000000004,35152,35568,0.02,0.02,58,0.03,0.02,62,0.05,0.03,60
6.45,0.62,2024-11-14 00:16:55.172,93.24,3.65,2.8,0.34,0.28,28.97,35048,34528,0.0,0.0,62,0.0,0.0,52,0.01,0.0,57
4.65,0.38,2024-11-14 00:16:55.273,93.341,2.75,1.9,0.22,0.16,30.149999999999995,34840,34216,0.0,0.0,76,0.0,0.0,43,0.01,0.0,60
6.4,0.57,2024-11-14 00:16:55.373,93.441,3.63,2.77,0.32,0.26,31.62,34528,34424,0.0,0.0,60,0.01,0.0,60,0.01,0.0,60
6.5,0.61,2024-11-14 00:16:55.474,93.542,3.69,2.81,0.34,0.27,46.36999999999997,34736,33592,0.01,0.0,50,0.01,0.0,61,0.01,0.01,55
4.9,0.42,2024-11-14 00:16:55.573,93.641,2.89,2.01,0.24,0.17,28.18,35048,33384,0.0,0.0,65,0.0,0.0,51,0.01,0.0,58
4.27,0.34,2024-11-14 00:16:55.674,93.742,2.55,1.72,0.2,0.15,28.32999999999999,34840,33488,0.0,0.0,54,0.0,0.0,53,0.01,0.0,53
5.54,0.52,2024-11-14 00:16:55.774,93.842,3.2,2.34,0.29,0.23,41.87999999999999,35360,34216,0.0,0.0,64,0.01,0.0,56,0.01,0.0,60
7.66,0.75,2024-11-14 00:16:55.874,93.942,4.23,3.43,0.4,0.35,43.61999999999999,35672,33904,0.0,0.0,57,0.01,0.0,52,0.01,0.0,55
4.35,0.35,2024-11-14 00:16:55.975,94.043,2.62,1.73,0.21,0.15,32.00000000000001,35672,33800,0.0,0.0,75,0.0,0.0,47,0.01,0.0,62
5.28,0.47,2024-11-14 00:16:56.075,94.143,3.04,2.24,0.26,0.21,27.24,35568,33904,0.0,0.0,60,0.0,0.0,53,0.01,0.0,56
4.84,0.43,2024-11-14 00:16:56.175,94.243,2.88,1.96,0.25,0.18,28.059999999999995,35776,33904,0.0,0.0,60,0.0,0.0,55,0.01,0.0,57
5.23,0.44,2024-11-14 00:16:56.275,94.343,3.02,2.21,0.26,0.19,27.099999999999994,35776,33800,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
6.06,0.52,2024-11-14 00:16:56.376,94.444,3.46,2.59,0.28,0.24,28.290000000000024,35568,34216,0.0,0.0,67,0.0,0.0,54,0.01,0.0,60
6.46,0.59,2024-11-14 00:16:56.476,94.544,3.66,2.79,0.33,0.26,49.35000000000001,35568,33592,0.01,0.0,56,0.01,0.0,57,0.02,0.01,56
6.15,0.55,2024-11-14 00:16:56.575,94.643,3.49,2.66,0.29,0.26,34.599999999999994,36504,33592,0.0,0.0,65,0.0,0.0,54,0.01,0.0,59
5.72,0.5,2024-11-14 00:16:56.675,94.743,3.29,2.43,0.28,0.22,30.260000000000005,36400,33904,0.0,0.0,62,0.0,0.0,56,0.0,0.0,59
5.55,0.49,2024-11-14 00:16:56.775,94.843,3.19,2.36,0.27,0.22,37.14999999999996,36192,33904,0.0,0.0,62,0.01,0.0,51,0.01,0.0,57
5.73,0.51,2024-11-14 00:16:56.876,94.944,3.31,2.43,0.28,0.23,43.57000000000003,36400,33488,0.0,0.0,58,0.01,0.0,55,0.01,0.0,57
5.58,0.52,2024-11-14 00:16:56.976,95.044,3.2,2.38,0.29,0.23,44.949999999999996,36920,33280,0.0,0.0,60,0.01,0.0,76,0.02,0.0,70
6.54,0.63,2024-11-14 00:16:57.076,95.144,3.66,2.88,0.34,0.29,78.65000000000006,36816,34840,0.01,0.0,20,0.02,0.01,90,0.02,0.01,67
4.41,0.36,2024-11-14 00:16:57.176,95.244,2.63,1.79,0.21,0.15,29.36000000000001,37336,33904,0.0,0.0,56,0.0,0.0,55,0.01,0.0,56
4.9,0.43,2024-11-14 00:16:57.276,95.344,2.89,2.01,0.25,0.19,27.760000000000016,37024,33904,0.0,0.0,61,0.0,0.0,48,0.01,0.0,54
