time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:35:02.414019
",nearestNeighbors,4796.11,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:04.434225
",nearestNeighbors,4770.60,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:04.434225
",nearestNeighbors,4804.11,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:06.448224
",nearestNeighbors,4789.22,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:06.448224
",nearestNeighbors,4780.87,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:09.624211
",nearestNeighbors,4788.24,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:09.624211
",nearestNeighbors,4773.73,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:11.637072
",nearestNeighbors,4798.57,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:11.637072
",nearestNeighbors,4776.93,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:15.052682
",nearestNeighbors,4773.27,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:15.052682
",nearestNeighbors,4787.97,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:18.269939
",nearestNeighbors,4783.41,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:18.269939
",nearestNeighbors,4807.36,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:20.283487
",nearestNeighbors,4790.61,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:20.283487
",nearestNeighbors,4783.64,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:22.295214
",nearestNeighbors,4786.34,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:22.295214
",nearestNeighbors,4790.51,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:24.310615
",nearestNeighbors,4786.11,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:24.310615
",nearestNeighbors,4792.48,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:27.556054
",nearestNeighbors,4768.55,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:27.556054
",nearestNeighbors,4769.36,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:29.568780
",nearestNeighbors,4771.95,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
