Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.5,2.15,2025-02-17 04:57:04.909,9.911,16.53,11.97,1.43,0.72,9292.319999999998,34840,35048,3.4,0.59,40,0.07,0.01,68,3.46,0.61,40
29.45,2.6,2025-02-17 04:57:05.008,10.01,16.34,13.11,1.16,1.44,9346.809999999998,34944,36088,2.09,0.29,41,6.31,0.02,99,8.4,0.31,84
27.55,2.11,2025-02-17 04:57:05.109,10.111,16.58,10.96,1.37,0.74,8526.289999999997,35880,35568,3.69,0.14,12,0.33,0.01,99,4.02,0.15,19
27.4,2.22,2025-02-17 04:57:05.209,10.211,16.38,11.02,1.47,0.74,8675.009999999997,36712,36400,4.17,0.36,27,0.23,0.01,90,4.4,0.37,30
29.71,2.63,2025-02-17 04:57:05.310,10.312,16.55,13.16,1.22,1.4,9099.359999999997,35880,36712,2.45,0.22,45,6.07,0.01,99,8.52,0.24,83
27.48,2.3,2025-02-17 04:57:05.410,10.412,16.47,11.01,1.54,0.76,9487.389999999998,34008,36712,4.35,0.41,29,0.32,0.02,92,4.66,0.42,33
27.43,2.19,2025-02-17 04:57:05.510,10.512,16.5,10.93,1.43,0.76,9254.96,34632,39000,3.93,0.22,20,0.5,0.02,96,4.43,0.24,28
29.07,2.41,2025-02-17 04:57:05.610,10.612,16.55,12.52,1.22,1.19,8477.199999999993,34112,35984,2.51,0.17,22,4.29,0.01,99,6.79,0.19,70
28.05,2.37,2025-02-17 04:57:05.710,10.712,16.4,11.65,1.41,0.96,8879.96,35152,35568,3.68,0.38,30,2.09,0.01,99,5.76,0.39,54
28.45,2.07,2025-02-17 04:57:05.810,10.812,16.56,11.89,1.3,0.76,9000.939999999997,37024,36504,2.91,0.28,33,0.48,0.01,97,3.39,0.29,42
27.41,2.3,2025-02-17 04:57:05.911,10.913,16.54,10.87,1.58,0.72,9392.179999999998,36296,39000,4.51,0.49,31,0.07,0.02,69,4.58,0.5,32
29.49,2.61,2025-02-17 04:57:06.010,11.012,16.29,13.2,1.16,1.44,9372.629999999997,36400,36816,2.05,0.31,44,6.3,0.01,99,8.35,0.32,85
27.59,2.19,2025-02-17 04:57:06.111,11.113,16.55,11.04,1.41,0.77,8484.499999999998,36088,36920,3.84,0.22,18,0.49,0.01,98,4.33,0.23,27
27.05,2.18,2025-02-17 04:57:06.211,11.213,16.29,10.76,1.47,0.71,8823.589999999998,36712,35360,4.21,0.27,22,0.07,0.01,69,4.28,0.27,22
30.02,2.65,2025-02-17 04:57:06.311,11.313,16.66,13.36,1.2,1.45,9124.039999999997,35568,37128,2.43,0.2,44,6.3,0.01,99,8.73,0.21,84
27.31,2.28,2025-02-17 04:57:06.411,11.413,16.47,10.84,1.56,0.72,9442.329999999996,34008,35360,4.43,0.41,30,0.06,0.01,78,4.49,0.42,30
27.55,2.2,2025-02-17 04:57:06.511,11.513,16.45,11.1,1.43,0.77,9271.150000000003,35984,34112,3.74,0.27,20,0.5,0.01,98,4.24,0.28,29
29.12,2.42,2025-02-17 04:57:06.616,11.618,16.37,12.75,1.19,1.22,8788.800000000003,36088,38064,2.38,0.22,27,4.46,0.01,99,6.84,0.24,73
28.19,2.35,2025-02-17 04:57:06.715,11.717,16.56,11.64,1.4,0.96,8630.869999999992,36920,36192,3.61,0.34,29,1.91,0.01,99,5.53,0.35,52
27.55,2.26,2025-02-17 04:57:06.812,11.814,16.63,10.92,1.5,0.76,8856.800000000003,35984,36920,4.28,0.24,29,0.49,0.01,98,4.77,0.25,35
27.72,2.37,2025-02-17 04:57:06.912,11.914,16.23,11.48,1.45,0.92,9481.819999999998,35464,37544,3.73,0.45,34,1.83,0.02,99,5.56,0.47,54
29.42,2.51,2025-02-17 04:57:07.013,12.015,16.71,12.71,1.26,1.24,9399.239999999993,34112,34840,2.57,0.31,35,4.54,0.01,99,7.11,0.32,75
27.35,2.15,2025-02-17 04:57:07.112,12.114,16.31,11.04,1.38,0.77,8857.46,33800,35256,3.66,0.19,15,0.49,0.01,98,4.16,0.2,24
27.15,2.21,2025-02-17 04:57:07.212,12.214,16.39,10.76,1.5,0.71,8589.09,35984,36920,4.28,0.37,28,0.06,0.01,76,4.34,0.38,28
30.1,2.6,2025-02-17 04:57:07.312,12.314,16.54,13.56,1.16,1.44,9031.189999999995,33280,37336,1.95,0.24,55,6.3,0.01,99,8.25,0.26,88
27.51,2.24,2025-02-17 04:57:07.412,12.414,16.58,10.93,1.52,0.72,9297.310000000005,35672,31616,4.28,0.39,28,0.06,0.02,68,4.34,0.41,29
27.46,2.23,2025-02-17 04:57:07.513,12.515,16.43,11.03,1.46,0.76,9326.929999999998,33904,35464,4.0,0.28,21,0.5,0.01,98,4.5,0.29,29
29.57,2.57,2025-02-17 04:57:07.613,12.615,16.34,13.23,1.11,1.46,8535.48,35984,35568,1.8,0.29,28,6.19,0.2,96,7.99,0.5,81
27.58,2.28,2025-02-17 04:57:07.713,12.715,16.69,10.89,1.54,0.73,8257.520000000002,36400,34632,4.43,0.63,32,0.2,0.03,85,4.63,0.66,34
27.63,2.32,2025-02-17 04:57:07.814,12.816,16.43,11.21,1.54,0.78,9079.759999999997,35880,34424,4.43,0.46,29,0.51,0.04,94,4.94,0.49,35
29.44,2.61,2025-02-17 04:57:07.914,12.916,16.6,12.84,1.27,1.34,8987.759999999998,35048,36920,2.48,0.47,44,5.54,0.09,97,8.02,0.57,79
27.6,2.45,2025-02-17 04:57:08.014,13.016,16.29,11.31,1.6,0.84,9529.250000000004,38168,38064,4.46,0.72,37,0.87,0.07,93,5.33,0.8,46
28.3,2.09,2025-02-17 04:57:08.114,13.116,16.48,11.81,1.32,0.77,8909.15,32552,35880,2.92,0.47,27,0.5,0.04,94,3.42,0.51,36
28.15,2.31,2025-02-17 04:57:08.213,13.215,16.54,11.61,1.38,0.94,8098.25999999999,37752,36504,3.47,0.42,26,2.08,0.04,96,5.55,0.46,52
29.04,2.53,2025-02-17 04:57:08.314,13.316,16.43,12.61,1.29,1.24,8796.240000000002,34944,36920,2.83,0.41,38,4.32,0.13,96,7.15,0.54,73
27.88,2.27,2025-02-17 04:57:08.413,13.415,16.4,11.47,1.5,0.76,9254.470000000003,34112,35464,4.1,0.49,41,0.51,0.04,92,4.61,0.53,46
29.87,1.79,2025-02-17 04:57:08.513,13.515,16.44,13.43,1.08,0.71,9426.930000000004,34424,34632,1.11,0.47,89,0.04,0.02,30,1.15,0.49,88
27.89,2.23,2025-02-17 04:57:08.621,13.623,16.5,11.38,1.48,0.75,8958.960000000005,36712,32032,4.06,0.44,27,0.09,0.03,62,4.15,0.46,27
29.85,2.66,2025-02-17 04:57:08.717,13.719,16.49,13.37,1.17,1.48,7859.410000000001,36920,39104,2.15,0.4,50,6.34,0.22,96,8.49,0.62,84
27.23,2.27,2025-02-17 04:57:08.814,13.816,16.48,10.75,1.49,0.77,8684.979999999996,37232,36088,4.31,0.3,26,0.55,0.04,88,4.86,0.34,33
27.46,2.32,2025-02-17 04:57:08.914,13.916,16.66,10.8,1.6,0.72,8453.26,36088,37960,4.67,0.6,31,0.08,0.02,67,4.75,0.62,32
29.93,2.3,2025-02-17 04:57:09.015,14.017,16.43,13.49,1.1,1.2,9388.269999999999,34944,34632,1.33,0.46,73,4.18,0.13,99,5.51,0.58,92
28.1,2.31,2025-02-17 04:57:09.115,14.117,16.35,11.75,1.32,0.99,9184.480000000003,35360,36816,3.04,0.43,17,2.18,0.07,99,5.22,0.51,50
27.49,2.26,2025-02-17 04:57:09.214,14.216,16.53,10.97,1.49,0.76,8638.98,36816,40248,3.95,0.59,23,0.49,0.02,98,4.44,0.6,31
28.1,2.39,2025-02-17 04:57:09.315,14.317,16.48,11.62,1.42,0.97,8715.439999999993,34632,33904,3.54,0.47,26,2.14,0.01,98,5.68,0.49,53
28.99,2.53,2025-02-17 04:57:09.415,14.417,16.48,12.51,1.31,1.23,8688.15,35464,31928,3.11,0.27,36,4.3,0.01,98,7.41,0.28,72
27.31,2.27,2025-02-17 04:57:09.515,14.517,16.41,10.9,1.51,0.76,9444.130000000005,33176,36608,4.25,0.33,27,0.49,0.01,98,4.74,0.34,34
27.46,2.15,2025-02-17 04:57:09.615,14.617,16.42,11.05,1.38,0.77,8936.960000000003,34216,36920,3.67,0.18,14,0.63,0.01,99,4.31,0.19,26
29.78,2.54,2025-02-17 04:57:09.716,14.718,16.64,13.14,1.16,1.39,8933.58,35984,36400,2.17,0.23,30,5.73,0.01,99,7.9,0.24,80
27.47,2.25,2025-02-17 04:57:09.816,14.818,16.55,10.91,1.49,0.76,8713.130000000005,36400,33800,4.19,0.38,27,0.5,0.02,96,4.68,0.4,34
27.43,2.31,2025-02-17 04:57:09.916,14.918,16.52,10.92,1.58,0.73,9294.699999999992,31200,35984,4.71,0.35,31,0.09,0.01,54,4.79,0.36,31
29.93,2.6,2025-02-17 04:57:10.016,15.018,16.3,13.64,1.15,1.45,9470.599999999997,35776,35360,1.76,0.42,63,6.3,0.04,99,8.06,0.46,90
27.37,2.21,2025-02-17 04:57:10.116,15.118,16.48,10.89,1.48,0.73,9319.10000000001,37648,36608,4.11,0.26,20,0.1,0.02,87,4.2,0.28,21
27.58,2.17,2025-02-17 04:57:10.216,15.218,16.59,10.99,1.41,0.76,8337.550000000003,35152,39936,3.81,0.25,20,0.46,0.01,94,4.27,0.26,28
29.76,2.65,2025-02-17 04:57:10.317,15.319,16.5,13.26,1.23,1.42,8896.68,35880,35256,2.49,0.28,43,6.05,0.02,99,8.53,0.29,82
27.44,2.2,2025-02-17 04:57:10.417,15.419,16.43,11.01,1.44,0.76,9014.63,33384,36920,4.12,0.21,21,0.36,0.01,94,4.47,0.22,27
27.42,2.32,2025-02-17 04:57:10.517,15.519,16.48,10.94,1.56,0.77,9511.340000000002,31512,37232,4.35,0.43,30,0.51,0.01,95,4.86,0.45,36
28.8,2.44,2025-02-17 04:57:10.624,15.626,16.25,12.55,1.2,1.23,9188.780000000002,34736,37544,2.5,0.22,25,4.57,0.01,99,7.07,0.23,72
28.76,2.31,2025-02-17 04:57:10.724,15.726,16.87,11.89,1.36,0.95,8698.220000000001,35360,37232,3.45,0.19,17,1.79,0.01,99,5.25,0.2,45
27.17,2.23,2025-02-17 04:57:10.818,15.82,16.47,10.7,1.48,0.75,8564.500000000002,34944,37960,4.16,0.34,26,0.49,0.01,98,4.65,0.35,33
28.15,2.38,2025-02-17 04:57:10.918,15.92,16.36,11.8,1.37,1.02,9091.309999999996,36920,36920,3.47,0.24,35,2.82,0.01,99,6.29,0.25,63
28.58,2.53,2025-02-17 04:57:11.017,16.019,16.33,12.26,1.4,1.13,9535.449999999997,33592,33384,3.42,0.46,39,3.54,0.02,99,6.96,0.47,68
27.67,2.16,2025-02-17 04:57:11.117,16.119,16.46,11.21,1.4,0.76,9325.460000000001,32656,35256,3.51,0.33,26,0.49,0.01,97,4.0,0.35,34
27.08,2.15,2025-02-17 04:57:11.216,16.218,16.3,10.79,1.44,0.71,8604.66000000001,36192,35360,3.98,0.25,18,0.09,0.01,75,4.07,0.26,19
30.04,2.65,2025-02-17 04:57:11.317,16.319,16.64,13.39,1.21,1.44,8758.090000000004,36400,35152,2.32,0.32,45,6.29,0.01,99,8.62,0.33,84
27.48,2.23,2025-02-17 04:57:11.418,16.42,16.56,10.92,1.47,0.76,8914.96,33176,35984,4.23,0.15,23,0.49,0.01,97,4.72,0.16,31
27.56,2.28,2025-02-17 04:57:11.518,16.52,16.5,11.06,1.55,0.73,9439.55999999999,35048,36504,4.41,0.42,30,0.06,0.01,78,4.46,0.43,30
29.61,2.59,2025-02-17 04:57:11.618,16.62,16.46,13.14,1.16,1.43,9283.189999999999,29432,38896,2.03,0.27,37,6.3,0.01,99,8.33,0.28,83
27.34,2.13,2025-02-17 04:57:11.718,16.72,16.38,10.96,1.4,0.73,8853.919999999993,34008,36920,3.77,0.2,15,0.29,0.01,100,4.06,0.21,21
27.64,2.23,2025-02-17 04:57:11.819,16.821,16.63,11.01,1.48,0.75,8542.900000000001,35464,33488,4.11,0.37,26,0.26,0.01,92,4.37,0.38,30
29.33,2.6,2025-02-17 04:57:11.918,16.92,16.29,13.04,1.18,1.42,9240.529999999995,32448,32136,2.26,0.19,40,6.13,0.01,99,8.4,0.21,83
27.62,2.32,2025-02-17 04:57:12.019,17.021,16.56,11.06,1.57,0.75,9420.849999999993,36192,35360,4.51,0.45,31,0.22,0.01,90,4.74,0.46,33
27.53,2.25,2025-02-17 04:57:12.120,17.122,16.46,11.07,1.48,0.77,9430.819999999998,35256,37440,4.07,0.34,26,0.5,0.01,97,4.56,0.35,33
28.7,2.35,2025-02-17 04:57:12.219,17.221,16.3,12.4,1.18,1.17,8911.49,35152,36816,2.43,0.17,20,4.04,0.01,100,6.47,0.18,69
28.53,2.42,2025-02-17 04:57:12.320,17.322,16.78,11.75,1.44,0.98,8526.570000000002,36192,36400,3.79,0.38,33,2.31,0.01,99,6.1,0.39,57
27.36,2.26,2025-02-17 04:57:12.420,17.422,16.33,11.03,1.49,0.77,8720.860000000004,33904,37024,4.25,0.39,25,0.5,0.03,95,4.75,0.42,32
28.76,2.54,2025-02-17 04:57:12.520,17.522,16.58,12.18,1.45,1.09,9251.379999999992,33384,32968,3.46,0.6,40,3.27,0.11,96,6.74,0.72,66
28.61,2.53,2025-02-17 04:57:12.633,17.635,16.49,12.12,1.42,1.11,9349.609999999999,41496,37440,3.43,0.55,36,3.12,0.12,96,6.55,0.67,64
28.18,2.3,2025-02-17 04:57:12.725,17.727,16.66,11.51,1.49,0.81,8594.510000000006,36712,38168,3.98,0.47,21,0.52,0.03,92,4.5,0.51,29
28.24,2.44,2025-02-17 04:57:12.822,17.824,16.53,11.71,1.41,1.03,8473.910000000002,34944,35776,3.4,0.55,34,2.81,0.07,96,6.21,0.62,62
28.9,2.56,2025-02-17 04:57:12.923,17.925,16.61,12.29,1.4,1.16,9251.55,34632,36712,3.46,0.47,39,3.59,0.11,96,7.04,0.58,67
27.2,2.24,2025-02-17 04:57:13.022,18.024,16.2,11.01,1.47,0.77,9022.359999999991,34944,38376,4.1,0.43,27,0.51,0.03,93,4.61,0.46,34
29.6,2.09,2025-02-17 04:57:13.123,18.125,16.72,12.88,1.36,0.73,9281.600000000002,35360,36192,2.51,0.76,56,0.07,0.02,49,2.58,0.79,56
28.82,2.24,2025-02-17 04:57:13.222,18.224,16.27,12.54,1.18,1.06,9004.800000000003,37544,35256,2.1,0.38,33,2.99,0.05,96,5.09,0.44,69
28.86,2.46,2025-02-17 04:57:13.323,18.325,16.62,12.24,1.33,1.14,8407.499999999996,35152,37336,3.1,0.39,30,3.41,0.13,95,6.51,0.52,64
27.48,2.3,2025-02-17 04:57:13.423,18.425,16.37,11.11,1.51,0.79,8459.150000000001,37960,37128,4.3,0.43,27,0.56,0.03,85,4.86,0.46,33
28.61,2.51,2025-02-17 04:57:13.522,18.524,16.63,11.98,1.43,1.08,8774.02000000001,31720,34112,3.58,0.45,37,3.2,0.06,95,6.78,0.51,64
28.42,2.52,2025-02-17 04:57:13.622,18.624,16.26,12.15,1.39,1.13,9379.680000000002,33176,35776,3.43,0.44,36,3.26,0.11,95,6.7,0.55,64
27.43,2.26,2025-02-17 04:57:13.723,18.725,16.44,10.99,1.49,0.76,9063.2,34528,36400,4.22,0.42,27,0.51,0.03,93,4.73,0.44,34
28.36,2.36,2025-02-17 04:57:13.822,18.824,16.43,11.94,1.38,0.98,9051.31,29536,35880,3.21,0.45,32,2.28,0.05,96,5.49,0.51,58
29.41,2.4,2025-02-17 04:57:13.922,18.924,16.42,12.99,1.2,1.2,8312.439999999995,34736,35984,2.05,0.62,51,4.15,0.2,93,6.2,0.82,78
28.98,2.22,2025-02-17 04:57:14.023,19.025,16.69,12.29,1.48,0.75,9349.529999999997,37128,37232,3.48,0.78,43,0.1,0.03,41,3.58,0.82,43
27.71,2.4,2025-02-17 04:57:14.123,19.125,16.38,11.33,1.61,0.79,9472.040000000008,36712,37752,4.43,0.86,40,0.56,0.06,84,4.99,0.92,45
29.41,2.68,2025-02-17 04:57:14.223,19.225,16.47,12.94,1.31,1.37,9210.900000000001,37232,38064,2.58,0.63,41,5.34,0.26,93,7.92,0.89,75
27.43,2.4,2025-02-17 04:57:14.323,19.325,16.02,11.41,1.52,0.88,7836.160000000002,34528,37752,4.31,0.65,33,1.14,0.15,88,5.45,0.81,44
25.13,2.22,2025-02-17 04:57:14.423,19.425,13.97,11.16,1.45,0.77,6309.319999999998,36400,38376,4.11,0.53,21,0.51,0.04,92,4.62,0.57,29
26.52,2.67,2025-02-17 04:57:14.523,19.525,13.37,13.16,1.19,1.48,7566.129999999996,35256,35256,2.29,0.31,45,6.29,0.39,93,8.58,0.69,81
29.05,2.27,2025-02-17 04:57:14.623,19.625,17.91,11.14,1.49,0.78,8438.099999999997,35984,33280,4.38,0.46,27,0.57,0.05,91,4.95,0.51,35
30.88,2.4,2025-02-17 04:57:14.733,19.735,19.23,11.65,1.63,0.77,9313.059999999998,33280,34424,4.78,0.73,36,0.12,0.04,48,4.89,0.77,36
31.0,2.67,2025-02-17 04:57:14.826,19.828,17.81,13.19,1.19,1.47,9133.619999999997,33280,37544,1.81,0.57,54,6.26,0.39,94,8.07,0.96,84
27.51,2.33,2025-02-17 04:57:14.926,19.928,16.35,11.17,1.56,0.77,8998.450000000006,36400,35672,4.43,0.62,31,0.48,0.04,91,4.91,0.66,36
27.44,2.3,2025-02-17 04:57:15.026,20.028,16.41,11.03,1.56,0.74,8374.450000000004,34944,34112,4.62,0.63,33,0.21,0.03,68,4.82,0.66,34
29.71,2.72,2025-02-17 04:57:15.126,20.128,16.36,13.34,1.23,1.49,8469.659999999998,36192,36920,2.36,0.43,55,6.35,0.29,93,8.71,0.71,82
27.78,2.35,2025-02-17 04:57:15.227,20.229,16.6,11.18,1.58,0.77,8859.039999999997,35568,38376,4.64,0.58,36,0.52,0.05,88,5.16,0.63,41
27.83,2.26,2025-02-17 04:57:15.327,20.329,16.39,11.44,1.54,0.72,9401.48,35048,37440,4.0,0.74,40,0.08,0.03,63,4.08,0.77,40
29.66,2.66,2025-02-17 04:57:15.426,20.428,16.34,13.32,1.2,1.46,9193.300000000005,35776,34736,2.15,0.46,42,6.2,0.29,94,8.34,0.74,80
27.87,2.31,2025-02-17 04:57:15.527,20.529,16.83,11.04,1.57,0.74,8310.89,34112,34424,4.61,0.53,31,0.22,0.04,79,4.83,0.57,33
27.48,2.31,2025-02-17 04:57:15.628,20.63,16.35,11.13,1.53,0.78,8210.970000000001,34528,37856,4.47,0.58,31,0.55,0.04,84,5.03,0.62,37
29.9,2.7,2025-02-17 04:57:15.728,20.73,16.56,13.34,1.2,1.5,8931.58,35256,35880,2.12,0.46,48,6.34,0.32,93,8.46,0.77,81
28.05,2.13,2025-02-17 04:57:15.828,20.83,16.42,11.64,1.4,0.72,9263.959999999997,35048,36088,3.13,0.73,37,0.07,0.03,56,3.2,0.76,37
27.59,2.22,2025-02-17 04:57:15.929,20.931,16.51,11.07,1.46,0.76,9068.07,31096,37128,3.61,0.68,14,0.49,0.04,98,4.1,0.71,24
27.9,2.36,2025-02-17 04:57:16.028,21.03,16.32,11.58,1.4,0.96,8781.139999999998,38168,37648,3.25,0.71,26,2.12,0.13,98,5.37,0.83,53
29.2,2.48,2025-02-17 04:57:16.129,21.131,16.62,12.57,1.23,1.25,8270.850000000002,33488,35464,2.32,0.48,27,4.3,0.25,99,6.62,0.73,73
27.59,2.27,2025-02-17 04:57:16.230,21.232,16.53,11.06,1.5,0.77,9250.719999999998,33072,36400,4.12,0.4,26,0.5,0.02,94,4.63,0.42,33
27.38,2.22,2025-02-17 04:57:16.329,21.331,16.43,10.94,1.5,0.71,9430.399999999998,33488,33384,4.13,0.38,25,0.06,0.01,79,4.2,0.39,25
29.62,2.53,2025-02-17 04:57:16.429,21.431,16.37,13.25,1.1,1.43,9090.659999999994,32448,35672,1.87,0.2,28,6.3,0.01,99,8.17,0.21,82
27.69,2.23,2025-02-17 04:57:16.530,21.532,16.64,11.06,1.46,0.77,8367.640000000001,39000,35984,4.0,0.33,24,0.52,0.01,92,4.52,0.33,31
27.32,2.14,2025-02-17 04:57:16.630,21.632,16.45,10.87,1.43,0.71,9126.309999999996,32968,35464,4.05,0.09,14,0.06,0.01,85,4.11,0.1,15
29.98,2.76,2025-02-17 04:57:16.737,21.739,16.41,13.56,1.3,1.45,9247.239999999996,34944,38272,2.97,0.17,59,6.32,0.02,99,9.29,0.18,86
27.16,2.15,2025-02-17 04:57:16.830,21.832,16.59,10.56,1.47,0.68,9099.07,31512,36712,4.13,0.24,21,0.05,0.01,86,4.18,0.25,22
27.55,2.31,2025-02-17 04:57:16.930,21.932,16.42,11.13,1.55,0.76,9438.069999999994,35880,37232,4.25,0.48,32,0.52,0.01,93,4.77,0.49,38
29.63,2.49,2025-02-17 04:57:17.031,22.033,16.49,13.14,1.09,1.4,8883.149999999996,33176,35256,1.86,0.15,22,6.17,0.01,99,8.03,0.16,81
29.26,1.8,2025-02-17 04:57:17.131,22.133,16.45,12.8,1.06,0.73,8646.74,34632,35672,1.34,0.45,67,0.19,0.02,73,1.54,0.47,67
27.54,2.29,2025-02-17 04:57:17.230,22.232,16.51,11.03,1.53,0.76,9377.81,37648,37128,4.25,0.48,27,0.51,0.03,92,4.76,0.51,33
30.38,1.84,2025-02-17 04:57:17.330,22.332,16.19,14.19,1.14,0.71,9221.219999999994,35360,33176,1.49,0.58,62,0.08,0.01,32,1.56,0.6,62
30.1,1.73,2025-02-17 04:57:17.430,22.432,15.67,14.42,1.02,0.7,8566.970000000001,34320,34840,0.95,0.5,76,0.06,0.01,45,1.01,0.51,75
28.95,2.25,2025-02-17 04:57:17.531,22.533,17.9,11.05,1.54,0.72,8953.110000000004,34216,37232,4.29,0.56,27,0.07,0.02,71,4.36,0.59,28
29.52,2.69,2025-02-17 04:57:17.631,22.633,16.27,13.25,1.22,1.47,8505.800000000005,35568,34944,2.3,0.42,48,6.33,0.21,96,8.63,0.63,83
27.47,2.3,2025-02-17 04:57:17.731,22.733,16.36,11.1,1.54,0.76,9119.619999999999,37544,39728,4.32,0.6,28,0.53,0.04,91,4.84,0.63,35
28.24,2.22,2025-02-17 04:57:17.832,22.834,16.56,11.69,1.52,0.7,9339.45,37128,31096,3.89,0.65,41,0.07,0.02,63,3.95,0.68,41
29.12,2.69,2025-02-17 04:57:17.932,22.934,16.24,12.88,1.36,1.32,9516.900000000003,35152,34112,2.96,0.59,49,5.21,0.17,96,8.17,0.76,78
28.16,2.4,2025-02-17 04:57:18.032,23.034,16.66,11.5,1.53,0.86,9408.319999999994,34944,36920,4.05,0.58,35,1.19,0.09,94,5.23,0.67,48
28.31,2.12,2025-02-17 04:57:18.132,23.134,16.35,11.96,1.36,0.76,9310.54,33072,37128,3.07,0.55,40,0.5,0.03,92,3.58,0.58,46
29.29,1.8,2025-02-17 04:57:18.232,23.234,16.54,12.75,1.11,0.69,9223.899999999998,35256,33592,1.47,0.47,59,0.04,0.02,55,1.51,0.48,59
28.42,2.39,2025-02-17 04:57:18.333,23.335,16.51,11.91,1.51,0.89,9276.630000000003,34528,33384,3.84,0.7,43,1.49,0.04,94,5.33,0.74,56
29.63,2.61,2025-02-17 04:57:18.433,23.435,16.56,13.07,1.32,1.28,9530.380000000001,37440,41080,2.68,0.56,59,4.94,0.13,96,7.62,0.69,82
27.81,2.26,2025-02-17 04:57:18.533,23.535,16.35,11.46,1.53,0.73,9514.789999999999,35776,36816,4.09,0.61,46,0.3,0.03,92,4.39,0.64,49
27.71,2.43,2025-02-17 04:57:18.632,23.634,16.5,11.21,1.67,0.75,9482.4,32968,38480,4.94,0.63,43,0.27,0.04,85,5.22,0.67,44
29.12,2.11,2025-02-17 04:57:18.733,23.735,16.51,12.61,1.39,0.72,9430.72,36088,33904,2.82,0.74,61,0.12,0.03,38,2.93,0.76,60
29.82,2.71,2025-02-17 04:57:18.833,23.835,16.48,13.34,1.26,1.45,9299.380000000005,35152,34112,2.41,0.44,51,6.3,0.14,96,8.71,0.58,83
27.48,2.21,2025-02-17 04:57:18.933,23.935,16.37,11.12,1.45,0.76,8915.310000000003,34944,37128,4.08,0.33,22,0.5,0.03,95,4.59,0.36,30
27.54,2.38,2025-02-17 04:57:19.033,24.035,16.66,10.88,1.65,0.73,8786.970000000001,37752,36088,4.82,0.72,37,0.18,0.04,35,5.0,0.77,37
29.88,2.7,2025-02-17 04:57:19.134,24.136,16.45,13.43,1.24,1.46,9427.24,34944,37960,2.29,0.44,52,6.3,0.15,96,8.6,0.59,84
27.43,2.34,2025-02-17 04:57:19.233,24.235,16.34,11.09,1.56,0.77,9202.73,34944,35984,4.63,0.42,33,0.51,0.03,94,5.14,0.44,39
27.41,2.26,2025-02-17 04:57:19.334,24.336,16.5,10.91,1.52,0.73,8898.83,35776,37544,4.33,0.4,28,0.13,0.03,39,4.46,0.43,28
30.0,2.78,2025-02-17 04:57:19.434,24.436,16.55,13.44,1.29,1.49,9095.719999999998,32136,37024,2.5,0.57,53,6.41,0.17,95,8.91,0.74,82
27.36,2.25,2025-02-17 04:57:19.534,24.536,16.33,11.04,1.48,0.77,8466.310000000001,36296,39000,4.3,0.3,28,0.54,0.04,87,4.84,0.34,34
27.74,2.4,2025-02-17 04:57:19.635,24.637,16.79,10.94,1.67,0.73,9333.839999999993,36296,37752,4.87,0.63,36,0.1,0.03,56,4.96,0.66,37
29.39,1.89,2025-02-17 04:57:19.734,24.736,16.28,13.11,1.07,0.82,9245.940000000002,34528,40144,1.13,0.51,69,1.07,0.04,94,2.2,0.55,80
29.44,2.68,2025-02-17 04:57:19.834,24.836,16.41,13.03,1.31,1.37,9116.349999999993,35360,37440,2.71,0.57,48,5.37,0.13,95,8.08,0.7,78
27.18,2.24,2025-02-17 04:57:19.934,24.936,16.04,11.14,1.46,0.78,7902.939999999999,34632,37752,4.3,0.27,27,0.52,0.03,92,4.82,0.3,34
24.08,2.29,2025-02-17 04:57:20.035,25.037,12.9,11.18,1.47,0.82,6240.050000000001,36296,39000,4.08,0.41,25,0.84,0.04,91,4.92,0.46,36
30.41,2.58,2025-02-17 04:57:20.135,25.137,17.43,12.98,1.19,1.39,8743.239999999996,35464,36192,2.37,0.3,40,5.62,0.2,96,8.0,0.5,79
30.53,2.29,2025-02-17 04:57:20.236,25.238,18.77,11.76,1.5,0.78,8997.99,35568,33592,3.89,0.57,38,0.53,0.03,90,4.42,0.61,44
27.75,2.32,2025-02-17 04:57:20.335,25.337,16.84,10.91,1.6,0.71,9497.460000000001,34632,37440,4.51,0.69,34,0.08,0.03,67,4.59,0.71,34
29.9,2.77,2025-02-17 04:57:20.436,25.438,16.43,13.47,1.28,1.49,9251.149999999996,37648,36712,2.43,0.62,54,6.36,0.22,96,8.79,0.84,83
27.65,2.13,2025-02-17 04:57:20.536,25.538,16.26,11.38,1.42,0.71,8959.410000000003,35256,39312,3.77,0.37,32,0.06,0.02,64,3.83,0.39,33
27.64,2.31,2025-02-17 04:57:20.635,25.637,16.54,11.09,1.53,0.78,8576.630000000005,37232,33696,4.35,0.46,29,0.54,0.03,87,4.9,0.5,35
