time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 09:49:55.938171
",faiss,60.27,75.67,96.0,78.82%,0.0,0.0,41.5,3.910064697265625e-06
"2025-02-17 09:49:57.946897
",convexHull,4793.88,42.57,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:49:57.946897
",faiss,55.14,76.32,96.0,79.50%,0.0,0.0,42.2,3.910064697265625e-06
"2025-02-17 09:49:59.956658
",convexHull,4798.83,42.57,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:49:59.956658
",faiss,57.17,76.96,96.0,80.17%,0.0,0.0,42.9,3.910064697265625e-06
"2025-02-17 09:50:01.964746
",convexHull,4779.67,42.58,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:01.964746
",faiss,55.10,77.59,96.0,80.82%,0.0,0.0,43.6,3.910064697265625e-06
"2025-02-17 09:50:03.974992
",convexHull,4790.20,42.58,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:03.974992
",faiss,65.68,78.23,96.0,81.49%,0.0,0.0,44.2,3.910064697265625e-06
"2025-02-17 09:50:05.986751
",convexHull,4791.89,42.58,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:05.986751
",faiss,59.72,78.86,96.0,82.15%,0.0,0.0,44.9,3.910064697265625e-06
"2025-02-17 09:50:07.993823
",convexHull,4796.86,42.58,96.0,44.35%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:07.993823
",faiss,52.63,79.5,96.0,82.81%,0.0,0.0,45.6,3.910064697265625e-06
"2025-02-17 09:50:10.002435
",convexHull,4794.31,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:10.002435
",faiss,61.47,80.08,96.0,83.42%,0.0,0.0,46.3,3.910064697265625e-06
"2025-02-17 09:50:12.011304
",convexHull,4791.63,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:12.011304
",faiss,62.66,80.66,96.0,84.02%,0.0,0.0,47.0,3.910064697265625e-06
"2025-02-17 09:50:14.019449
",convexHull,983.36,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:14.019449
",faiss,54.60,81.24,96.0,84.63%,0.0,0.0,47.7,3.910064697265625e-06
"2025-02-17 09:50:16.035295
",convexHull,0.11,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:16.035295
",faiss,50.82,81.83,96.0,85.24%,0.0,0.0,48.4,3.910064697265625e-06
"2025-02-17 09:50:18.045029
",convexHull,0.12,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:18.045029
",faiss,55.89,82.1,96.0,85.53%,0.0,0.0,49.1,3.910064697265625e-06
"2025-02-17 09:50:20.052806
",convexHull,0.10,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:20.052806
",faiss,55.96,82.36,96.0,85.79%,0.0,0.0,49.7,3.910064697265625e-06
"2025-02-17 09:50:22.062599
",convexHull,0.10,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:22.062599
",faiss,55.61,82.61,96.0,86.05%,0.0,0.0,50.4,3.910064697265625e-06
"2025-02-17 09:50:24.070398
",convexHull,0.09,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:24.070398
",faiss,55.62,82.87,96.0,86.32%,0.0,0.0,51.1,3.910064697265625e-06
"2025-02-17 09:50:26.079159
",convexHull,0.07,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:26.079159
",faiss,55.86,83.13,96.0,86.60%,0.0,0.0,51.8,3.910064697265625e-06
"2025-02-17 09:50:28.089415
",convexHull,0.07,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:28.089415
",faiss,55.53,83.4,96.0,86.87%,0.0,0.0,52.5,3.910064697265625e-06
"2025-02-17 09:50:30.095335
",convexHull,0.07,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:30.095335
",faiss,54.24,83.65,96.0,87.14%,0.0,0.0,53.2,3.910064697265625e-06
"2025-02-17 09:50:32.104858
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:32.104858
",faiss,54.72,83.92,96.0,87.41%,0.0,0.0,53.9,3.910064697265625e-06
"2025-02-17 09:50:34.112251
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:34.112251
",faiss,55.23,84.18,96.0,87.69%,0.0,0.0,54.6,3.910064697265625e-06
"2025-02-17 09:50:36.122528
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:36.122528
",faiss,55.98,84.45,96.0,87.97%,0.0,0.0,55.2,3.910064697265625e-06
"2025-02-17 09:50:38.130940
",convexHull,0.07,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:38.130940
",faiss,54.47,84.71,96.0,88.24%,0.0,0.0,55.9,3.910064697265625e-06
"2025-02-17 09:50:40.140348
",convexHull,0.10,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:40.140348
",faiss,39.34,84.89,96.0,88.43%,0.0,0.0,56.5,3.910064697265625e-06
"2025-02-17 09:50:42.149878
",convexHull,0.09,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:42.149878
",faiss,39.29,84.99,96.0,88.53%,0.0,0.0,57.0,3.910064697265625e-06
"2025-02-17 09:50:44.158987
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:44.158987
",faiss,38.94,85.09,96.0,88.64%,0.0,0.0,57.4,3.910064697265625e-06
"2025-02-17 09:50:46.170467
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:46.170467
",faiss,64.18,85.17,96.0,88.72%,0.0,0.0,57.8,3.910064697265625e-06
"2025-02-17 09:50:48.176958
",convexHull,0.07,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:48.176958
",faiss,62.11,85.18,96.0,88.73%,0.0,0.0,57.9,3.910064697265625e-06
"2025-02-17 09:50:50.187992
",convexHull,0.08,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:50.187992
",faiss,58.84,85.22,96.0,88.77%,0.0,0.0,58.0,3.910064697265625e-06
"2025-02-17 09:50:52.194540
",convexHull,0.08,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:52.194540
",faiss,2603.80,85.25,96.0,88.80%,0.0,0.0,58.1,3.910064697265625e-06
"2025-02-17 09:50:54.207338
",convexHull,0.08,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:54.207338
",faiss,4736.66,85.31,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:50:56.216874
",convexHull,0.06,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:56.216874
",faiss,4796.30,85.31,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:50:58.223632
",convexHull,0.06,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:50:58.223632
",faiss,4800.41,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:00.231062
",convexHull,0.00,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:00.231062
",faiss,4800.53,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:02.236553
",convexHull,0.00,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:02.236553
",faiss,4791.59,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:04.257823
",convexHull,182.36,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:04.257823
",faiss,4757.62,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:06.270682
",convexHull,4579.19,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:06.270682
",faiss,4715.14,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:08.299693
",convexHull,4578.39,42.64,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:08.299693
",faiss,4777.52,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:10.318238
",convexHull,4609.09,42.65,96.0,44.42%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:10.318238
",faiss,4728.12,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:12.340512
",convexHull,4585.31,43.11,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:12.340512
",faiss,4645.75,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:14.349787
",convexHull,4318.60,43.11,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:14.349787
",faiss,4756.18,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:16.365085
",convexHull,4413.44,43.11,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:16.365085
",faiss,4742.37,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:18.383372
",convexHull,4420.44,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:18.383372
",faiss,4752.38,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:20.401846
",convexHull,4418.55,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:20.401846
",faiss,4676.28,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:22.414022
",convexHull,4354.86,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:22.414022
",faiss,4755.07,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:24.430620
",convexHull,4318.10,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:24.430620
",faiss,4827.80,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:26.438363
",convexHull,4464.97,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:26.438363
",faiss,4742.85,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:28.450910
",convexHull,4303.67,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:28.450910
",faiss,4767.55,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:30.469626
",convexHull,4455.87,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:30.469626
",faiss,4723.94,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:32.484512
",convexHull,4584.22,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:32.484512
",faiss,4755.75,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:34.506177
",convexHull,4647.44,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:34.506177
",faiss,4754.74,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:36.520728
",convexHull,4479.15,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:36.520728
",faiss,4728.27,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:38.533991
",convexHull,4607.97,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:38.533991
",faiss,4623.64,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:40.549249
",convexHull,4664.70,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:40.549249
",faiss,4734.42,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:42.569791
",convexHull,4649.23,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:42.569791
",faiss,4798.67,85.3,96.0,88.86%,0.0,0.0,58.2,3.910064697265625e-06
"2025-02-17 09:51:44.578872
",convexHull,4648.30,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:44.578872
",faiss,4673.61,85.33,96.0,88.89%,0.0,0.0,58.3,3.910064697265625e-06
"2025-02-17 09:51:46.598399
",convexHull,4642.41,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:46.598399
",faiss,4713.29,85.35,96.0,88.91%,0.0,0.0,58.3,3.910064697265625e-06
"2025-02-17 09:51:48.615902
",convexHull,4708.15,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:48.615902
",faiss,4780.49,85.36,96.0,88.92%,0.0,0.0,58.3,3.910064697265625e-06
"2025-02-17 09:51:50.632154
",convexHull,4690.47,43.12,96.0,44.91%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:50.632154
",faiss,4688.72,85.36,96.0,88.92%,0.0,0.0,58.3,3.910064697265625e-06
"2025-02-17 09:51:52.657301
",convexHull,4703.91,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:52.657301
",faiss,4684.65,85.38,96.0,88.93%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:51:54.673535
",convexHull,4728.77,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:54.673535
",faiss,4750.70,85.38,96.0,88.94%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:51:56.699332
",convexHull,4748.54,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:56.699332
",faiss,4085.99,85.39,96.0,88.95%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:51:58.718428
",convexHull,4492.60,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:51:58.718428
",faiss,4771.09,85.4,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:00.739328
",convexHull,4704.29,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:00.739328
",faiss,4593.64,85.4,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:02.767851
",convexHull,4759.20,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:02.767851
",faiss,4668.51,85.41,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:04.795397
",convexHull,4787.26,43.12,96.0,44.92%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:04.795397
",faiss,4579.17,85.41,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:06.822209
",convexHull,4803.28,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:06.822209
",faiss,4735.75,85.41,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:08.853593
",convexHull,4765.03,43.16,96.0,44.95%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:08.853593
",faiss,4644.50,85.41,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:10.850191
",convexHull,4581.23,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:10.850191
",faiss,4683.16,85.41,96.0,88.96%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:12.863904
",convexHull,4689.68,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:12.863904
",faiss,4690.11,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:14.886468
",convexHull,4509.43,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:14.886468
",faiss,4806.45,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:16.926936
",convexHull,4625.47,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:16.926936
",faiss,4740.62,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:18.936716
",convexHull,4666.33,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:18.936716
",faiss,4710.08,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:20.954610
",convexHull,4637.64,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:20.954610
",faiss,4579.34,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:22.963523
",convexHull,4356.54,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:22.963523
",faiss,4716.34,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:24.982123
",convexHull,4559.90,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:24.982123
",faiss,4737.81,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:26.997808
",convexHull,4646.85,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:26.997808
",faiss,4744.93,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:29.014575
",convexHull,4634.58,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:29.014575
",faiss,4784.69,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:31.028808
",convexHull,4660.29,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:31.028808
",faiss,4759.36,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:33.040498
",convexHull,4548.19,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:33.040498
",faiss,4710.91,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:35.055894
",convexHull,4578.51,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:35.055894
",faiss,4796.54,85.41,96.0,88.97%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:37.076764
",convexHull,4723.61,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:37.076764
",faiss,4699.92,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:39.092364
",convexHull,4747.20,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:39.092364
",faiss,4649.93,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:41.109005
",convexHull,4652.97,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:41.109005
",faiss,4748.08,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:43.127372
",convexHull,4721.26,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:43.127372
",faiss,4775.26,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:45.142229
",convexHull,4754.21,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:45.142229
",faiss,4723.18,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:47.168800
",convexHull,4745.07,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:47.168800
",faiss,4657.22,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:49.184387
",convexHull,4681.63,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:49.184387
",faiss,4643.32,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:51.216082
",convexHull,4736.58,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:51.216082
",faiss,4639.49,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:53.242569
",convexHull,4649.57,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:53.242569
",faiss,4794.70,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:55.268178
",convexHull,4677.40,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:55.268178
",faiss,4813.95,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:57.304212
",convexHull,4651.96,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:57.304212
",faiss,4652.48,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:52:59.321542
",convexHull,4597.00,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:52:59.321542
",faiss,4620.26,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:53:01.348712
",convexHull,4579.91,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:01.348712
",faiss,4836.83,85.42,96.0,88.98%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-17 09:53:03.369598
",convexHull,4483.85,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:03.369598
",faiss,4597.09,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:05.387651
",convexHull,4583.48,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:05.387651
",faiss,4739.62,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:07.407899
",convexHull,4536.56,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:07.407899
",faiss,4767.25,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:09.428189
",convexHull,4548.11,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:09.428189
",faiss,4848.35,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:11.457209
",convexHull,4635.96,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:11.457209
",faiss,4739.81,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:13.477796
",convexHull,4664.66,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:13.477796
",faiss,4594.48,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:15.500589
",convexHull,4760.01,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:15.500589
",faiss,4657.61,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:17.527613
",convexHull,4781.51,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:17.527613
",faiss,4668.10,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:19.547537
",convexHull,4578.42,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:19.547537
",faiss,4722.32,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:21.566248
",convexHull,4695.03,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:21.566248
",faiss,4492.53,85.42,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:23.590170
",convexHull,4643.36,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:23.590170
",faiss,4766.63,85.43,96.0,88.99%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:25.616698
",convexHull,4625.12,43.16,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:25.616698
",faiss,4683.68,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:27.638829
",convexHull,4598.61,43.17,96.0,44.96%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:27.638829
",faiss,4790.16,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:29.665116
",convexHull,4703.87,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:29.665116
",faiss,4781.88,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:31.684985
",convexHull,4746.05,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:31.684985
",faiss,4708.65,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:33.735199
",convexHull,4779.70,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:33.735199
",faiss,4519.70,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:35.755177
",convexHull,4757.47,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:35.755177
",faiss,4542.97,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:37.776844
",convexHull,4625.03,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:37.776844
",faiss,4757.91,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:39.809369
",convexHull,4749.03,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:39.809369
",faiss,4694.60,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:41.835055
",convexHull,4747.75,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:41.835055
",faiss,4685.22,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:43.859981
",convexHull,4678.63,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:43.859981
",faiss,4708.66,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:45.876089
",convexHull,4606.88,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:45.876089
",faiss,4816.95,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:47.896053
",convexHull,4553.93,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:47.896053
",faiss,4718.21,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
"2025-02-17 09:53:49.908133
",convexHull,4658.05,43.17,96.0,44.97%,0.0,0.0,40.6,0.0
"2025-02-17 09:53:49.908133
",faiss,4761.96,85.43,96.0,88.98%,0.0,0.0,58.5,3.910064697265625e-06
