,input,rounds,cpus,memory,geomean,start,end,Average CPU Dynamic Energy per Round,Average DRAM Dynamic Energy per Round,Average CPU Energy per Round Unscaled,Average DRAM Energy per Round Unscaled,Average CPU Energy per Round,Average DRAM Energy per Round,Average CPU Utilization,Average CPU Power,Average DRAM Power,CPU-seconds,Memory-seconds,CPU Embodied CI (gCO2eq/CPU-s),Memory Embodied CI (gCO2eq/GiB-s),Total Energy per Round,CPU Operational Carbon,Memory Operational Carbon,Total Operational Carbon,CPU Embodied Carbon,Memory Embodied Carbon,Total Embodied Carbon,Total Carbon Footprint,workload,Grid CI (gCO2eq/kWh),Min CF,Min Runtime,Min Energy,Min Embodied
46,2DonSphere_1000000000,3,48,24,361.479,2024-11-04 07:52:21.208900,2024-11-04 08:10:26.536500,38190.89166429572,5191.6018539861325,51023.31784384572,6207.653051836132,44607.10475407072,5318.608253717383,815.1685513932462,141.15154087470012,17.172928584609707,17350.992,8675.496,1.81891991163538e-05,1.2463145624577203e-05,49925.71300778811,1.362994867485494,0.1625130299746978,1.525507897460192,0.3156006483542617,0.108123970013437,0.4237246183676988,1.9492325158278907,convexHull,110,False,False,False,False
47,2DonSphere_1000000000,3,64,8,30328.612,2024-11-07 18:31:10.114900,2024-11-08 19:47:41.515100,3289553.94337783,406094.9948283391,4366213.098178564,491343.16291480575,4007326.713244986,409647.0018319419,571.5466474514327,143.96349883003427,16.200647854072773,1941031.168,242628.896,1.81891991163538e-05,1.2463145624577203e-05,4416973.715076928,122.446094015819,12.516991722642668,134.96308573846167,35.30580240580078,3.0239192635783976,38.32972166937918,173.29280740784083,convexHull,110,False,False,False,False
48,2DonSphere_1000000000,3,48,64,32.468,2024-10-28 02:43:05.092500,2024-10-28 02:44:42.501900,8768.645139260081,908.9933081703706,9921.252104526748,1000.254903703704,9344.948621893414,939.413840014815,4813.421440329218,305.57016460905345,30.80740740740741,1558.4640000000002,2077.952,1.81891991163538e-05,1.2463145624577203e-05,10284.36246190823,0.2855400967800765,0.0287043117782304,0.314244408558307,0.0283472120116692,0.0258978183768814,0.0542450303885506,0.3684894389468576,convexHull,110,False,False,False,False
49,2DonSphere_1000000000,3,16,48,75.748,2024-10-28 06:53:32.127500,2024-10-28 06:57:19.374600,12026.377414359438,1520.192483471958,14715.415002292772,1733.1062243386243,12474.55034568166,1573.4209186886246,1617.7991049382729,194.2680335097002,22.87989417989418,1211.968,3635.904000000001,1.81891991163538e-05,1.2463145624577203e-05,14047.971264370284,0.3811668161180507,0.0480767502932635,0.4292435664113142,0.022044727274649,0.0453148010289827,0.0673595283036318,0.496603094714946,convexHull,110,False,False,False,False
50,2DonSphere_1000000000,3,96,56,28.116,2024-11-04 01:05:14.760500,2024-11-04 01:06:39.112400,8050.646917098327,850.8289330152745,9048.758825298328,929.8578544152743,9048.758825298328,873.8790350902746,9572.759964200475,321.8366348448687,33.07219570405728,2699.136,1574.496,1.81891991163538e-05,1.2463145624577203e-05,9922.637860388602,0.2764898529952266,0.0267018594055361,0.3031917124007628,0.0490951221461187,0.0196231729333143,0.068718295079433,0.3719100074801958,convexHull,110,False,False,True,False
51,2DonSphere_1000000000,3,64,16,1117.09,2024-10-29 13:18:47.432200,2024-10-29 14:14:39.522900,132691.77242188004,15559.786452400374,172348.2253857134,18699.72164256704,159129.40773110226,15821.447718247597,998.7989777817594,154.28320492145969,16.739673296302932,71493.76,17873.44,1.81891991163538e-05,1.2463145624577203e-05,174950.85544934985,4.862287458450346,0.4834331247242321,5.345720583174579,1.3004142362168103,0.2227592855321431,1.5231735217489537,6.868894104923532,convexHull,110,False,False,False,False
52,2DonSphere_1000000000,3,80,64,29.369,2024-10-28 02:02:45.199500,2024-10-28 02:04:13.309200,8265.221458960239,862.756712802446,9307.814595676906,945.3075874857792,9134.049072890795,890.2736710302238,8000.264823663253,316.9265073947668,32.1872582480091,2349.52,1879.616,1.81891991163538e-05,1.2463145624577203e-05,10024.32274392102,0.2790959438938853,0.0272028066148123,0.3062987505086977,0.0427358871078555,0.0234259279262853,0.0661618150341408,0.3724605655428386,convexHull,110,False,False,False,False
53,2DonSphere_1000000000,3,48,32,218.637,2024-10-29 06:33:12.127200,2024-10-29 06:44:09.974400,24738.030118267336,3280.531704521244,32499.59624691734,3895.080228071244,28618.813182592337,3382.956458446244,1085.3527705891308,148.64636931039732,17.815283909270818,10494.576,6996.384,1.81891991163538e-05,1.2463145624577203e-05,32001.769641038583,0.8744637361347658,0.1033681140080796,0.9778318501428456,0.1908879325057077,0.0871969526374619,0.2780848851431697,1.2559167352860152,convexHull,110,False,False,False,False
54,2DonSphere_1000000000,3,48,56,32.241,2024-11-04 01:33:58.886800,2024-11-04 01:35:35.612900,8758.251272506523,901.942011713354,9902.799786956522,992.565551863354,9330.525529731523,928.3738775904374,4811.795155279504,307.14927536231886,30.785817805383022,1547.568,1805.496,1.81891991163538e-05,1.2463145624577203e-05,10258.89940732196,0.285099391186241,0.0283669795930411,0.3134663707792821,0.0281490224980974,0.0225021595725916,0.050651182070689,0.3641175528499711,convexHull,110,False,False,False,False
55,2DonSphere_1000000000,3,32,48,42.513,2024-10-28 06:17:52.586500,2024-10-28 06:20:00.128800,10303.587463545911,1050.4127530138649,11812.789752395913,1169.9090019638647,10806.65489316258,1080.286815251365,3212.8011311861737,277.8630007855459,27.51885310290652,1360.416,2040.624,1.81891991163538e-05,1.2463145624577203e-05,11886.941708413946,0.3302033439577455,0.0330087637993472,0.3632121077570927,0.0247448775050735,0.0254325940770072,0.0501774715820808,0.4133895793391735,convexHull,110,False,False,False,False
56,2DonSphere_1000000000,3,48,88,32.309,2024-11-03 23:59:12.922400,2024-11-04 00:00:49.850700,8858.854142992743,902.5851689909168,10005.81664270941,993.3998446742504,9432.335392851077,944.2085620124448,4811.841158221303,309.6913133402275,30.746845915201657,1550.832,2843.192,1.81891991163538e-05,1.2463145624577203e-05,10376.543954863522,0.288210248114894,0.0288508171726024,0.3170610652874964,0.0282083920440131,0.0354351159346329,0.0636435079786461,0.3807045732661425,convexHull,110,False,False,False,False
57,2DonSphere_1000000000,3,48,48,32.349,2024-10-28 05:45:04.910900,2024-10-28 05:46:41.962900,8742.681835706195,904.5231370012395,9891.064326756195,995.4502453512396,9316.873081231195,927.2549140887396,4812.648140495869,305.7610537190082,30.77221074380165,1552.752,1552.752,1.81891991163538e-05,1.2463145624577203e-05,10244.127995319936,0.2846822330376198,0.0283327890416003,0.3130150220792202,0.0282433153063165,0.0193521742948535,0.04759548960117,0.3606105116803903,convexHull,110,True,False,False,True
58,2DonSphere_1000000000,3,32,56,42.803,2024-11-04 01:43:48.028300,2024-11-04 01:45:56.442000,10532.78253973996,1055.9364223289913,12052.279765756628,1176.2478081123245,11039.28161507885,1091.0272431824635,3209.866131045241,281.5755850234009,27.4804992199688,1369.696,2396.968,1.81891991163538e-05,1.2463145624577203e-05,12130.308858261313,0.3373113826829648,0.0333369435416863,0.3706483262246512,0.0249136732728733,0.0298737612414515,0.0547874345143249,0.4254357607389761,convexHull,110,False,False,False,False
59,2DonSphere_1000000000,3,96,40,84.716,2024-11-04 02:15:03.311700,2024-11-04 02:19:34.992600,13743.619093606218,1568.7014532747817,16751.018738472885,1806.822598008115,16751.018738472885,1618.310025094226,3514.2381040206565,197.73146440427885,21.327997049059388,8132.735999999999,3388.64,1.81891991163538e-05,1.2463145624577203e-05,18369.32876356711,0.5118366836755603,0.0494483618778791,0.5612850455534395,0.1479279544647387,0.0422331137892672,0.1901610682540059,0.7514461138074455,convexHull,110,False,False,False,False
60,2DonSphere_1000000000,3,80,40,144.329,2024-11-04 02:35:13.508100,2024-11-04 02:42:33.606600,19975.765694918453,2369.328303782545,25099.41392363512,2775.0106624658783,24245.472552182346,2453.8454618415726,2171.6726797088263,173.9041628753412,19.22697907188353,11546.32,5773.16,1.81891991163538e-05,1.2463145624577203e-05,26699.31801402392,0.740833883538905,0.074978611334048,0.815812494872953,0.2100183135411381,0.0719517337939841,0.2819700473351223,1.0977825422080754,convexHull,110,False,False,False,False
61,2DonSphere_1000000000,3,64,24,339.555,2024-11-04 06:56:12.316900,2024-11-04 07:13:11.108700,37945.825322608485,4954.507521602594,49999.95425235849,5908.934374852594,45981.91127577516,5073.810878258844,1019.0592492138364,147.25141509433962,17.401994889937107,21731.52,8149.32,1.81891991163538e-05,1.2463145624577203e-05,51055.722154034,1.4050028445375742,0.1550331101690202,1.5600359547065945,0.3952789443810249,0.1015661619012795,0.4968451062823044,2.056881060988899,convexHull,110,False,False,False,False
62,2DonSphere_1000000000,3,16,192,75.929,2024-10-27 22:42:40.444400,2024-10-27 22:46:28.232800,12082.080007527837,1523.3315025919528,14777.543056244502,1736.754001275286,12531.323848980614,1736.754001275286,1615.9971943711537,194.6231750219877,22.87339489885664,1214.864,14578.368,1.81891991163538e-05,1.2463145624577203e-05,14268.0778502559,0.3829015620521854,0.0530674833723004,0.4359690454244858,0.02209740319529,0.1816923233526763,0.2037897265479663,0.6397587719724521,convexHull,110,False,False,False,False
63,2DonSphere_1000000000,3,16,24,402.225,2024-11-04 09:58:29.064200,2024-11-04 10:18:36.996900,36120.575864546016,5371.272994483831,50399.47621579602,6501.853728233831,38500.39258975435,5512.595586202581,507.5903789386404,125.30169983416252,16.16471807628524,6435.6,9653.4,1.81891991163538e-05,1.2463145624577203e-05,44012.98817595693,1.1764008846869385,0.1684404206895233,1.3448413053764618,0.1170584098332065,0.1203117299722935,0.2373701398055001,1.582211445181962,convexHull,110,False,False,False,False
64,2DonSphere_1000000000,3,64,56,31.025,2024-11-04 01:24:22.960600,2024-11-04 01:25:56.038900,8639.230225850824,887.754203013545,9740.611003767492,974.9597900968782,9373.484077795269,913.1891659128504,6408.274391819161,313.9600645855759,31.42497308934338,1985.6,1737.4,1.81891991163538e-05,1.2463145624577203e-05,10286.67324370812,0.2864120134881887,0.0279030022917815,0.3143150157799703,0.0361164737654321,0.0216534692081404,0.0577699429735725,0.3720849587535428,convexHull,110,False,False,False,False
65,2DonSphere_1000000000,3,64,40,144.005,2024-11-04 02:58:01.172300,2024-11-04 03:05:26.996400,19424.22907911568,2349.967659034366,24536.375378032342,2754.7393131177,22832.32661172679,2434.2950869683937,1814.098137915544,170.3855795148248,19.12946990116801,9216.32,5760.2,1.81891991163538e-05,1.2463145624577203e-05,25266.621698695184,0.6976544242472074,0.0743812387684786,0.772035663015686,0.1676374796000338,0.0717902114266896,0.2394276910267234,1.0114633540424096,convexHull,110,False,False,False,False
66,2DonSphere_1000000000,3,80,32,214.375,2024-10-28 20:00:31.688300,2024-10-28 20:11:17.160600,25253.537865682378,3247.000804701642,32863.80391776571,3849.569627618309,31595.426242418493,3347.42894185442,1510.7021598138092,153.30054305663305,17.957176105508147,17150.0,6860.0,1.81891991163538e-05,1.2463145624577203e-05,34942.855184272914,0.965415801851676,0.1022825510011072,1.0676983528527833,0.3119447648454676,0.0854971789845996,0.3974419438300672,1.4651402966828506,convexHull,110,False,False,False,False
67,2DonSphere_1000000000,3,32,72,42.656,2024-11-04 00:44:53.988300,2024-11-04 00:47:01.961700,10449.322963668175,1050.3192263496735,11963.601721534844,1170.217422083007,10954.082549623732,1095.2810497496737,3210.899953014878,280.4670321064995,27.433829287392324,1364.992,3071.232,1.81891991163538e-05,1.2463145624577203e-05,12049.363599373406,0.3347080779051696,0.0334669209645733,0.368174998869743,0.02482811128023,0.0382772116628614,0.0631053229430915,0.4312803218128345,convexHull,110,False,False,False,False
68,2DonSphere_1000000000,3,80,16,1153.627,2024-10-29 11:17:41.783800,2024-10-29 12:15:25.075800,145684.95324688015,16160.361100393056,186638.46179436348,19402.99509910972,179812.87703644962,16430.58060028611,1207.3504188345476,161.78406174124174,16.819123598103825,92290.16,18458.032,1.81891991163538e-05,1.2463145624577203e-05,196243.4576367357,5.494282353891515,0.5020455183420756,5.996327872233591,1.6786840967201506,0.230045140759106,1.9087292374792568,7.905057109712848,convexHull,110,False,False,False,False
69,2DonSphere_1000000000,3,80,80,29.383,2024-10-28 00:19:10.785900,2024-10-28 00:20:38.939600,8282.463033475757,864.7644395651514,9325.55316715909,947.354665681818,9151.704811545202,899.1770337804292,7998.881784090908,317.37920454545457,32.24159090909091,2350.64,2350.64,1.81891991163538e-05,1.2463145624577203e-05,10050.881845325632,0.2796354247972145,0.0274748538099575,0.307110278607172,0.0427562590108658,0.0292963686309561,0.072052627641822,0.379162906248994,convexHull,110,False,False,False,False
70,2DonSphere_1000000000,3,16,64,75.881,2024-10-28 03:28:06.950500,2024-10-28 03:31:54.599200,12004.818139474884,1516.1613124620894,14698.57719859155,1729.4488919454227,12453.777982660991,1587.2571722898672,1617.4539656690154,193.7056338028169,22.79159330985916,1214.096,4856.384,1.81891991163538e-05,1.2463145624577203e-05,14041.035154950858,0.3805321050257524,0.048499524708857,0.4290316297346095,0.0220834338903686,0.0605258210008667,0.0826092548912354,0.5116408846258449,convexHull,110,False,False,False,False
71,2DonSphere_1000000000,3,80,88,29.519,2024-11-03 23:50:37.107700,2024-11-03 23:52:05.669200,8362.568793860255,867.1686456899697,9410.486898076922,950.141142873303,9235.833880707478,905.1977068989976,7999.375667420814,318.79423076923075,32.18744343891402,2361.52,2597.672,1.81891991163538e-05,1.2463145624577203e-05,10141.031587606476,0.2822060352438396,0.0276588188219138,0.3098648540657533,0.0429541574972518,0.0323751644208867,0.0753293219181385,0.3851941759838919,convexHull,110,False,False,False,False
72,2DonSphere_1000000000,3,80,72,29.432,2024-11-04 00:25:21.436900,2024-11-04 00:26:49.737600,8312.852617114944,867.0236415965192,9357.682240181612,949.7515977298524,9183.5439696705,898.0466251465192,7998.684494892167,317.9424517593644,32.26935300794552,2354.56,2119.104,1.81891991163538e-05,1.2463145624577203e-05,10081.590594817018,0.2806082879621541,0.0274403135461436,0.3080486015082977,0.042827560671402,0.026410701745624,0.069238262417026,0.3772868639253238,convexHull,110,False,False,False,False
73,2DonSphere_1000000000,3,32,64,42.896,2024-10-28 03:04:06.486700,2024-10-28 03:06:15.178500,10375.05283779092,1059.634703986511,11897.851543657587,1180.2074957198445,10882.652406413144,1099.825634564289,3212.2314085603107,277.3650583657588,27.51322957198444,1372.672,2745.344,1.81891991163538e-05,1.2463145624577203e-05,11982.478040977434,0.3325254901959572,0.0336057832783532,0.3661312734743104,0.0249678043294436,0.0342156220615592,0.0591834263910028,0.4253146998653133,convexHull,110,False,False,False,False
74,2DonSphere_1000000000,3,96,32,225.634,2024-10-28 07:54:58.977400,2024-10-28 08:06:17.541000,26470.02813188984,3391.0427904618546,34479.98624452318,4025.258598228522,34479.98624452318,3496.745425089632,1627.1199498080896,152.81378801299087,17.839769707705937,21660.864,7220.288,1.81891991163538e-05,1.2463145624577203e-05,37976.73166961281,1.053555135249319,0.1068449990999609,1.1604001343492802,0.3939937683282598,0.0899875007953872,0.4839812691236471,1.6443814034729274,convexHull,110,False,False,False,False
75,2DonSphere_1000000000,3,16,96,75.571,2024-10-27 23:47:03.854100,2024-10-27 23:50:50.571300,12037.394702704736,1517.8090349294669,14720.148828988067,1730.2252612461334,12484.520390418626,1624.0171480878005,1616.092894387982,194.7856827220504,22.895360141405213,1209.136,7254.816,1.81891991163538e-05,1.2463145624577203e-05,14108.537538506424,0.3814714563739024,0.0496227461915716,0.4310942025654741,0.0219932154627515,0.0904178282875126,0.1124110437502642,0.5435052463157384,convexHull,110,False,False,False,False
76,2DonSphere_1000000000,3,48,192,32.443,2024-10-27 22:20:36.807800,2024-10-27 22:22:14.140700,8915.577312941794,904.9858581995022,10067.296783625128,996.1771833161688,9491.43704828346,996.1771833161688,4810.664418125644,310.3072090628218,30.705458290422246,1557.264,6229.056,1.81891991163538e-05,1.2463145624577203e-05,10487.61423159963,0.2900161320308835,0.030438747267994,0.3204548792988775,0.0283253849727295,0.0776336320316463,0.1059590170043759,0.4264138963032535,convexHull,110,False,False,False,False
77,2DonSphere_1000000000,3,96,64,28.123,2024-10-28 01:41:14.554000,2024-10-28 01:42:38.926200,8053.584233770129,853.1852253177009,9051.944640453465,932.2338224343677,9051.944640453465,879.5347576899231,9574.4922673031,321.86980906921247,33.14844868735084,2699.808,1799.872,1.81891991163538e-05,1.2463145624577203e-05,9931.479398143389,0.2765871973471892,0.0268746731516365,0.3034618704988257,0.0491073452879249,0.022432066841599,0.0715394121295239,0.3750012826283496,convexHull,110,False,False,False,False
0,2DonSphere_1000000000,3,64,32,232.864,2024-10-29 05:55:15.181100,2024-10-29 06:06:54.724500,26587.38598618845,3476.424681578166,34854.00753232178,4130.962693844833,32098.467016944007,3585.514350289277,1239.3879874033782,149.67537933008873,17.73980818780418,14903.296,7451.648,1.81891991163538e-05,1.2463145624577203e-05,35683.98136723328,1.0699489005648002,0.1195171450096425,1.1894660455744428,0.2710790184339591,0.0928709741670894,0.3639499926010485,1.5534160381754911,convexHull,120,False,False,False,False
1,2DonSphere_1000000000,3,64,64,30.846,2024-10-28 02:22:42.578300,2024-10-28 02:24:15.121000,8580.969535737699,885.3308708768147,9675.9958524377,972.0333217768148,9310.987080204366,914.2316878434814,6407.113217768148,313.6872156013,31.5124593716143,1974.144,1974.144,1.81891991163538e-05,1.2463145624577203e-05,10225.218768047847,0.3103662360068122,0.0304743895947827,0.3408406256015949,0.0359080983003551,0.0246040441558853,0.0605121424562404,0.4013527680578354,convexHull,120,False,False,False,False
